STROKE 1
102 229 1775317517.520000
101 228 1775317517.627000
98 225 1775317517.643000
96 221 1775317517.660000
95 216 1775317517.676000
95 211 1775317517.694000
99 206 1775317517.710000
102 203 1775317517.726000
107 202 1775317517.743000
112 203 1775317517.759000
120 206 1775317517.777000
127 210 1775317517.793000
132 216 1775317517.809000
136 221 1775317517.826000
140 226 1775317517.844000
142 228 1775317517.859000
143 230 1775317517.876000
145 231 1775317517.892000
148 231 1775317517.909000
155 229 1775317517.926000
161 225 1775317517.942000
165 222 1775317517.959000
167 219 1775317517.976000
168 216 1775317517.993000
167 214 1775317518.009000
165 212 1775317518.026000
160 209 1775317518.042000
156 208 1775317518.059000
153 207 1775317518.076000

STROKE 2
155 231 1775317520.011000
156 231 1775317520.154000
160 233 1775317520.170000
169 240 1775317520.187000
177 249 1775317520.204000
181 253 1775317520.220000
183 257 1775317520.237000
184 260 1775317520.254000
184 262 1775317520.271000
180 266 1775317520.290000
174 269 1775317520.303000
166 272 1775317520.320000
158 273 1775317520.337000
147 273 1775317520.354000
140 270 1775317520.370000
135 268 1775317520.387000
132 265 1775317520.403000
131 261 1775317520.420000
132 255 1775317520.436000
135 246 1775317520.453000
140 239 1775317520.470000
147 235 1775317520.487000
151 235 1775317520.503000
152 235 1775317520.514000

STROKE 3
190 210 1775317520.965000
190 211 1775317521.086000
190 213 1775317521.102000
192 217 1775317521.119000
195 224 1775317521.135000
203 231 1775317521.152000
209 232 1775317521.168000
214 232 1775317521.185000
219 230 1775317521.201000
224 226 1775317521.218000
226 222 1775317521.235000
227 219 1775317521.251000
227 217 1775317521.268000
226 215 1775317521.284000
223 211 1775317521.302000
217 209 1775317521.318000
210 208 1775317521.334000
204 208 1775317521.351000
198 210 1775317521.367000
193 213 1775317521.384000

STROKE 4
231 215 1775317523.180000
231 215 1775317523.363000
234 213 1775317523.379000
241 210 1775317523.396000
253 208 1775317523.416000
264 209 1775317523.446000
267 210 1775317523.463000
268 212 1775317523.479000
268 215 1775317523.496000
267 222 1775317523.512000
266 228 1775317523.529000
265 232 1775317523.545000
264 234 1775317523.562000
263 236 1775317523.575000

STROKE 5
246 209 1775317523.832000
245 208 1775317523.928000
242 205 1775317523.945000
238 196 1775317523.961000
237 187 1775317523.978000
240 176 1775317523.994000
247 166 1775317524.011000
260 161 1775317524.028000
269 161 1775317524.044000
276 163 1775317524.060000

