STROKE 1
102 261 1776488136.179000
101 261 1776488136.271000
98 259 1776488136.288000
93 256 1776488136.307000
87 249 1776488136.323000
81 236 1776488136.353000
80 231 1776488136.370000
80 225 1776488136.386000
81 222 1776488136.403000
83 218 1776488136.419000
87 214 1776488136.436000
92 211 1776488136.453000
100 209 1776488136.469000
105 209 1776488136.486000
111 209 1776488136.502000
116 211 1776488136.519000
119 212 1776488136.536000
124 216 1776488136.552000
127 219 1776488136.569000
130 224 1776488136.585000
133 230 1776488136.602000
136 239 1776488136.619000
139 246 1776488136.635000
142 251 1776488136.652000
143 254 1776488136.668000
146 256 1776488136.685000
149 257 1776488136.702000
153 259 1776488136.718000
157 259 1776488136.735000
162 259 1776488136.752000
168 258 1776488136.768000
176 255 1776488136.785000
180 249 1776488136.801000
183 243 1776488136.818000
184 237 1776488136.835000
184 232 1776488136.852000
183 225 1776488136.868000
181 221 1776488136.885000
178 218 1776488136.901000
174 215 1776488136.918000
171 213 1776488136.934000
169 213 1776488136.951000
168 213 1776488136.968000
167 213 1776488136.977000

STROKE 2
157 264 1776488137.645000
157 265 1776488137.799000
157 267 1776488137.816000
157 278 1776488137.833000
157 292 1776488137.849000
157 304 1776488137.865000
157 313 1776488137.882000
157 319 1776488137.900000
157 321 1776488137.916000
157 322 1776488137.932000
157 323 1776488137.949000

STROKE 3
172 264 1776488138.275000
172 265 1776488138.398000
173 268 1776488138.414000
174 281 1776488138.431000
175 294 1776488138.448000
176 305 1776488138.464000
176 313 1776488138.481000
176 321 1776488138.498000
176 324 1776488138.514000
176 326 1776488138.531000
176 327 1776488138.547000
176 328 1776488138.564000
176 329 1776488138.581000
176 329 1776488138.597000
177 330 1776488138.614000
177 330 1776488138.631000
180 329 1776488138.647000
187 328 1776488138.664000
193 326 1776488138.680000
197 324 1776488138.697000
199 323 1776488138.714000
201 323 1776488138.731000
202 322 1776488138.747000

STROKE 4
206 292 1776488139.288000
206 292 1776488139.545000
207 292 1776488139.562000
208 292 1776488139.578000
209 293 1776488139.595000
209 293 1776488139.611000
210 294 1776488139.628000
210 294 1776488139.645000
210 294 1776488139.671000
210 294 1776488139.686000
210 295 1776488139.694000
209 295 1776488139.711000
209 295 1776488139.727000
208 295 1776488139.744000
207 295 1776488139.761000
207 294 1776488139.778000
206 293 1776488139.794000
206 293 1776488139.811000
206 292 1776488139.828000
206 292 1776488139.844000

