STROKE 1
243 129 1775071814.9303236
242 128 1775071814.9782195
240 128 1775071814.9866748
238 127 1775071814.9923944
236 126 1775071815.000235
234 125 1775071815.0072513
231 125 1775071815.0153167
229 124 1775071815.0215738
226 123 1775071815.0282023
224 123 1775071815.0351975
222 123 1775071815.0417259
220 124 1775071815.0475097
218 124 1775071815.0545905
217 125 1775071815.0617988
215 126 1775071815.0686483
214 127 1775071815.0756567
214 128 1775071815.082659
214 129 1775071815.08946
213 130 1775071815.0965958
213 131 1775071815.103617
213 132 1775071815.117508
213 133 1775071815.1243837
213 134 1775071815.1384633
214 134 1775071815.2017899
215 134 1775071815.2086933
216 135 1775071815.2174797
218 135 1775071815.2227962
220 136 1775071815.2315066
221 136 1775071815.237409
223 137 1775071815.2441964
225 137 1775071815.2511694
227 138 1775071815.258232
229 139 1775071815.2647665
230 140 1775071815.2719693
232 141 1775071815.2788646
233 141 1775071815.2862165
234 142 1775071815.292921
235 143 1775071815.2994897
236 144 1775071815.3062031
237 144 1775071815.3132422
237 145 1775071815.320406
237 146 1775071815.3272254
237 147 1775071815.341239
237 148 1775071815.348372
237 149 1775071815.3552525
237 150 1775071815.3624496
237 151 1775071815.3762763
236 152 1775071815.3902469
235 153 1775071815.3974054
234 154 1775071815.4043968
233 155 1775071815.411328
232 156 1775071815.4183254
230 157 1775071815.4253168
229 158 1775071815.4323273
227 159 1775071815.439274
226 160 1775071815.4463513
223 161 1775071815.4532957
222 162 1775071815.4601183
220 163 1775071815.4673212
217 164 1775071815.474203
214 164 1775071815.4811897
211 164 1775071815.4885511
208 164 1775071815.495213
205 164 1775071815.5020363
203 164 1775071815.5090396
201 164 1775071815.5160632
200 163 1775071815.5231576
199 163 1775071815.5301511
198 163 1775071815.5371585
197 162 1775071815.544104
196 161 1775071815.5725036
196 160 1775071815.5794723
196 159 1775071815.5935125
196 158 1775071815.600345
196 157 1775071815.6073215
197 155 1775071815.6144586
197 154 1775071815.6216538
198 153 1775071815.6284733
199 152 1775071815.6354322
199 151 1775071815.6425538
200 151 1775071815.6494536
201 150 1775071815.6565714
202 150 1775071815.6701076
203 150 1775071815.677339
204 150 1775071815.691069
205 150 1775071815.698004
206 150 1775071815.7050588
207 151 1775071815.711995
208 152 1775071815.718959
210 154 1775071815.7261019
211 156 1775071815.733047
213 159 1775071815.7399228
214 161 1775071815.7469385
216 165 1775071815.7539272
218 170 1775071815.7610452
219 175 1775071815.7679768
221 179 1775071815.774998
222 185 1775071815.781885
223 190 1775071815.7889557
223 196 1775071815.7960174
223 202 1775071815.8029523
223 208 1775071815.80998
223 214 1775071815.8169618
223 220 1775071815.823984
223 226 1775071815.830977
222 232 1775071815.8378034
222 236 1775071815.8448958
222 240 1775071815.8518949
221 242 1775071815.858733
221 244 1775071815.8656337
221 246 1775071815.8726528

STROKE 2
236 146 1775071816.7415159
237 145 1775071816.7615209
239 145 1775071816.7690253
240 144 1775071816.7765224
243 144 1775071816.7844634
246 144 1775071816.7911122
250 143 1775071816.7978995
254 143 1775071816.8042533
259 142 1775071816.810568
263 142 1775071816.817573
268 142 1775071816.8241594
272 142 1775071816.831487
276 142 1775071816.838157
279 142 1775071816.8445387
283 143 1775071816.8514473
287 143 1775071816.8585634
289 144 1775071816.8654292
292 145 1775071816.8724906
293 146 1775071816.879485
295 147 1775071816.886435
296 148 1775071816.893503
297 149 1775071816.9004834
297 150 1775071816.9074001
298 151 1775071816.9143672
298 153 1775071816.9220417
298 155 1775071816.9298959
298 156 1775071816.9371033
298 158 1775071816.943312
298 160 1775071816.9495568
298 162 1775071816.956396
297 164 1775071816.9633636
297 166 1775071816.9703643
297 168 1775071816.9774299
297 170 1775071816.9843907
296 171 1775071816.9913998
296 173 1775071816.9983704
295 174 1775071817.0054128
295 175 1775071817.013052
294 176 1775071817.0200496
292 177 1775071817.0273337
291 178 1775071817.0335617

