STROKE 1
95 176 1776199869.487000
94 177 1776199869.629000
92 181 1776199869.645000
89 187 1776199869.662000
86 199 1776199869.680000
85 206 1776199869.696000
86 213 1776199869.712000
89 221 1776199869.729000
95 229 1776199869.747000
100 233 1776199869.763000
106 237 1776199869.779000
111 239 1776199869.796000
115 239 1776199869.812000
119 239 1776199869.829000
124 238 1776199869.846000
129 234 1776199869.863000
134 229 1776199869.879000
140 222 1776199869.897000
143 214 1776199869.912000
145 208 1776199869.929000
145 201 1776199869.945000
145 196 1776199869.962000
144 191 1776199869.979000
143 188 1776199869.995000
142 187 1776199870.012000
140 186 1776199870.028000
137 186 1776199870.045000
134 186 1776199870.061000
130 189 1776199870.078000
126 192 1776199870.095000
124 197 1776199870.111000
123 202 1776199870.128000
124 207 1776199870.144000
126 213 1776199870.161000
129 218 1776199870.178000
133 222 1776199870.195000
135 225 1776199870.211000
137 227 1776199870.228000
138 228 1776199870.241000

STROKE 2
113 250 1776199872.433000
113 249 1776199872.522000
113 248 1776199872.539000
115 245 1776199872.555000
118 244 1776199872.572000
124 244 1776199872.589000
132 247 1776199872.605000
140 252 1776199872.622000
146 256 1776199872.639000
152 262 1776199872.655000
156 268 1776199872.672000
158 273 1776199872.688000
159 278 1776199872.705000
158 284 1776199872.722000
153 295 1776199872.738000
149 302 1776199872.755000
145 307 1776199872.772000
140 312 1776199872.788000
135 315 1776199872.805000
129 316 1776199872.821000
124 316 1776199872.838000
116 315 1776199872.855000
108 311 1776199872.872000
97 303 1776199872.888000
92 295 1776199872.905000
89 287 1776199872.921000
88 280 1776199872.938000
92 267 1776199872.955000
100 257 1776199872.971000
108 248 1776199872.988000
114 243 1776199873.005000
119 240 1776199873.021000
123 238 1776199873.037000
124 238 1776199873.049000

STROKE 3
148 216 1776199873.650000
149 214 1776199873.736000
152 209 1776199873.753000
159 200 1776199873.770000
174 187 1776199873.786000
183 182 1776199873.802000
189 180 1776199873.819000
196 180 1776199873.836000
208 186 1776199873.853000
216 195 1776199873.869000
221 204 1776199873.886000
224 214 1776199873.902000
225 225 1776199873.919000
224 239 1776199873.936000
220 249 1776199873.952000
214 255 1776199873.969000
206 259 1776199873.985000
197 261 1776199874.002000
195 262 1776199874.014000

STROKE 4
246 190 1776199889.927000
246 190 1776199890.080000
247 190 1776199890.097000
249 190 1776199890.114000
253 190 1776199890.130000
257 191 1776199890.147000
260 192 1776199890.163000
262 194 1776199890.180000
263 195 1776199890.197000
263 195 1776199890.213000
262 195 1776199890.230000
261 196 1776199890.246000
259 195 1776199890.263000
256 195 1776199890.280000
254 193 1776199890.296000
254 192 1776199890.313000
253 192 1776199890.330000
253 191 1776199890.346000
253 191 1776199890.363000
253 190 1776199890.379000
254 190 1776199890.396000
256 190 1776199890.413000
257 191 1776199890.429000
258 191 1776199890.446000
259 192 1776199890.463000

STROKE 5
252 227 1776199891.079000
252 227 1776199891.277000
253 227 1776199891.294000
255 228 1776199891.310000
256 229 1776199891.327000
257 230 1776199891.344000
257 231 1776199891.360000
257 232 1776199891.377000
256 233 1776199891.394000
255 233 1776199891.410000
254 233 1776199891.427000
254 233 1776199891.443000
253 233 1776199891.461000
253 232 1776199891.476000
253 232 1776199891.502000
253 232 1776199891.510000
254 232 1776199891.526000
258 233 1776199891.543000
260 234 1776199891.560000
262 234 1776199891.576000
263 235 1776199891.593000
262 235 1776199891.621000
262 235 1776199891.626000
260 234 1776199891.643000
257 233 1776199891.660000
255 232 1776199891.676000
254 231 1776199891.693000
254 231 1776199891.709000
254 230 1776199891.726000
256 230 1776199891.743000
257 230 1776199891.760000
260 230 1776199891.776000
262 230 1776199891.793000
263 230 1776199891.809000
263 230 1776199891.826000
263 230 1776199891.848000

