STROKE 1
149 276 1775315533.554000
149 276 1775315533.575000
149 276 1775315533.582000
149 275 1775315533.603000
149 274 1775315533.623000
150 274 1775315533.642000
152 273 1775315533.650000
154 273 1775315533.656000
157 272 1775315533.663000
161 272 1775315533.670000
165 272 1775315533.677000
170 272 1775315533.684000
176 272 1775315533.691000
182 273 1775315533.698000
187 274 1775315533.705000
193 275 1775315533.712000
198 276 1775315533.719000
202 277 1775315533.726000
206 279 1775315533.733000
209 281 1775315533.740000
212 284 1775315533.746000
214 287 1775315533.753000
216 291 1775315533.760000
217 296 1775315533.767000
218 301 1775315533.774000
218 307 1775315533.781000
218 312 1775315533.788000
217 318 1775315533.795000
216 323 1775315533.802000
215 328 1775315533.809000
213 333 1775315533.816000
211 337 1775315533.823000
210 340 1775315533.830000
207 343 1775315533.837000
205 345 1775315533.844000
202 347 1775315533.851000
199 349 1775315533.858000
195 350 1775315533.865000
191 350 1775315533.871000
186 350 1775315533.878000
181 350 1775315533.885000
177 350 1775315533.892000
174 349 1775315533.899000
170 347 1775315533.906000
167 346 1775315533.913000
165 343 1775315533.920000
163 341 1775315533.927000
161 339 1775315533.934000
160 336 1775315533.941000
159 333 1775315533.948000
159 331 1775315533.955000
159 329 1775315533.962000
159 328 1775315533.969000
159 326 1775315533.976000
159 325 1775315533.983000
159 324 1775315533.990000
159 323 1775315533.996000
159 323 1775315534.003000
160 322 1775315534.010000
161 321 1775315534.017000
163 320 1775315534.024000
165 320 1775315534.031000
167 319 1775315534.038000
170 319 1775315534.045000
174 318 1775315534.052000
179 317 1775315534.059000
183 317 1775315534.066000
188 317 1775315534.073000
193 317 1775315534.080000
197 317 1775315534.087000
200 317 1775315534.094000
203 318 1775315534.101000
205 318 1775315534.108000

STROKE 2
216 298 1775315534.716000
216 297 1775315534.729000
217 295 1775315534.735000
218 293 1775315534.742000
220 290 1775315534.749000
221 287 1775315534.756000
223 284 1775315534.763000
225 280 1775315534.772000
227 276 1775315534.777000
242 264 1775315534.805000
251 261 1775315534.821000
255 260 1775315534.829000
259 259 1775315534.838000
264 259 1775315534.844000
268 260 1775315534.851000
273 261 1775315534.858000
277 262 1775315534.865000
281 263 1775315534.872000
285 265 1775315534.879000
289 268 1775315534.886000
292 271 1775315534.893000
295 274 1775315534.900000
298 278 1775315534.907000
300 282 1775315534.914000
301 286 1775315534.921000
302 290 1775315534.928000
303 294 1775315534.935000
303 298 1775315534.942000
303 302 1775315534.949000
303 306 1775315534.956000
302 310 1775315534.963000
302 313 1775315534.969000
301 316 1775315534.976000
300 319 1775315534.983000
299 321 1775315534.990000
297 324 1775315534.997000
296 326 1775315535.004000
293 329 1775315535.011000
291 331 1775315535.018000
288 332 1775315535.025000
284 334 1775315535.032000
279 335 1775315535.039000
274 336 1775315535.046000
269 336 1775315535.053000
263 337 1775315535.060000
258 337 1775315535.067000
252 336 1775315535.074000
245 335 1775315535.081000
240 334 1775315535.088000
235 333 1775315535.095000
230 332 1775315535.102000
226 330 1775315535.109000
223 329 1775315535.116000
221 328 1775315535.123000
220 327 1775315535.130000
219 326 1775315535.136000
217 324 1775315535.143000
217 323 1775315535.150000
217 322 1775315535.157000
217 321 1775315535.164000
216 320 1775315535.171000
216 319 1775315535.178000
