STROKE 1
171 209 1775072665.7821076
171 208 1775072665.7869387
171 207 1775072665.7922235
171 206 1775072665.8007762
171 205 1775072665.8104565
171 204 1775072665.8150942
172 203 1775072665.8223166
172 202 1775072665.828194
172 201 1775072665.8342364
173 200 1775072665.8387084
173 199 1775072665.8498018
174 199 1775072665.8523495
174 198 1775072665.862195
175 198 1775072665.871805
176 198 1775072665.8923304
177 198 1775072665.904338
178 198 1775072665.910254
179 198 1775072665.915346
180 199 1775072665.9204688
181 199 1775072665.922633
182 200 1775072665.9261732
183 201 1775072665.930437
184 202 1775072665.9336784
185 202 1775072665.9377255
185 203 1775072665.9399486
186 203 1775072665.9418535
187 204 1775072665.9479568
187 205 1775072665.9536357
188 205 1775072665.9575295
188 206 1775072665.961615
188 207 1775072665.975675
188 208 1775072665.9814959
188 209 1775072665.9875472
188 210 1775072665.9936373
188 211 1775072666.0036
188 212 1775072666.0095708
187 212 1775072666.0136216
187 213 1775072666.0176451
186 213 1775072666.023634
186 214 1775072666.027637
185 214 1775072666.0299847
184 214 1775072666.0337346
184 215 1775072666.0375893
183 215 1775072666.04164
182 215 1775072666.0456593
181 215 1775072666.0516405
181 216 1775072666.0537899
180 216 1775072666.055913
179 216 1775072666.0595355
178 216 1775072666.0656548
177 216 1775072666.0696456
176 216 1775072666.0736163
176 215 1775072666.0775435
175 215 1775072666.0797431
174 215 1775072666.0818763
173 214 1775072666.08562
172 214 1775072666.087841
171 213 1775072666.0915258
170 213 1775072666.0955718
169 213 1775072666.0983396
169 211 1775072666.0996792
168 211 1775072666.1019273
167 210 1775072666.1041074
166 209 1775072666.1076722
165 208 1775072666.1102974
163 208 1775072666.1129797
163 207 1775072666.1144323
162 206 1775072666.116505
161 205 1775072666.118223
160 204 1775072666.1215708
159 203 1775072666.123815
159 202 1775072666.1260974
158 201 1775072666.1282756
158 200 1775072666.1304567
157 199 1775072666.1315098
157 198 1775072666.1336553
156 197 1775072666.13562
155 196 1775072666.1375022
155 195 1775072666.1407683
154 192 1775072666.1417818
154 191 1775072666.143593
154 190 1775072666.1454864
153 189 1775072666.1477826
153 188 1775072666.1498508
153 187 1775072666.151989
152 186 1775072666.153994
152 185 1775072666.1557362
152 184 1775072666.1578462
152 183 1775072666.1596205
152 182 1775072666.163499
151 181 1775072666.1655526
151 180 1775072666.1677008
151 179 1775072666.1714687
151 178 1775072666.1739159
151 177 1775072666.1774907
151 176 1775072666.193498
151 175 1775072666.2076867
152 175 1775072666.215723
152 174 1775072666.2197838
153 174 1775072666.223747
