STROKE 1
67 244 1776027214.116000
67 243 1776027214.250000
72 238 1776027214.268000
77 233 1776027214.283000
81 229 1776027214.300000
84 228 1776027214.317000
86 227 1776027214.333000
89 227 1776027214.350000
92 229 1776027214.366000
96 232 1776027214.383000
100 237 1776027214.400000
103 243 1776027214.416000
105 248 1776027214.433000
105 249 1776027214.450000
105 251 1776027214.466000
105 252 1776027214.483000
103 254 1776027214.500000
102 255 1776027214.516000
98 257 1776027214.533000
94 258 1776027214.549000
89 259 1776027214.566000
86 259 1776027214.582000
82 257 1776027214.599000
78 254 1776027214.616000
73 247 1776027214.633000
69 237 1776027214.649000
67 231 1776027214.666000
67 226 1776027214.682000
67 222 1776027214.699000
70 214 1776027214.716000
74 208 1776027214.732000
78 204 1776027214.749000
81 201 1776027214.766000
85 200 1776027214.782000
89 200 1776027214.799000
94 200 1776027214.815000
100 202 1776027214.832000

STROKE 2
133 225 1776027215.326000
135 227 1776027215.481000
139 233 1776027215.497000
145 240 1776027215.514000
150 249 1776027215.531000
151 252 1776027215.547000
152 254 1776027215.564000
152 255 1776027215.581000
152 256 1776027215.598000
151 257 1776027215.614000
150 258 1776027215.630000
148 259 1776027215.647000
145 259 1776027215.664000
141 257 1776027215.680000
133 250 1776027215.697000
130 242 1776027215.713000
128 234 1776027215.730000
128 228 1776027215.747000
129 224 1776027215.763000
131 220 1776027215.780000
134 218 1776027215.796000
138 215 1776027215.813000
144 213 1776027215.830000
149 213 1776027215.846000
155 214 1776027215.863000
161 216 1776027215.880000
167 220 1776027215.897000
172 226 1776027215.913000
175 235 1776027215.929000
177 244 1776027215.946000
178 252 1776027215.963000
180 262 1776027215.979000
181 270 1776027215.996000
182 278 1776027216.012000
183 285 1776027216.029000
184 291 1776027216.046000
185 293 1776027216.062000
185 295 1776027216.079000
186 296 1776027216.096000
186 297 1776027216.113000

STROKE 3
155 264 1776027216.457000
155 266 1776027216.595000
155 280 1776027216.611000
156 296 1776027216.628000
158 312 1776027216.644000
158 321 1776027216.661000
157 328 1776027216.678000
155 333 1776027216.694000
150 337 1776027216.711000
143 338 1776027216.727000
135 337 1776027216.744000
125 335 1776027216.761000
120 333 1776027216.774000

STROKE 4
210 224 1776027224.897000
210 224 1776027225.091000
210 223 1776027225.107000
210 222 1776027225.124000
211 222 1776027225.141000
211 222 1776027225.157000
210 222 1776027225.207000
210 222 1776027225.224000
210 221 1776027225.240000
209 220 1776027225.257000
208 220 1776027225.273000
208 219 1776027225.290000
207 218 1776027225.307000
207 218 1776027225.324000
208 217 1776027225.340000
208 216 1776027225.357000
209 216 1776027225.373000
209 216 1776027225.390000
209 216 1776027225.407000
209 216 1776027225.433000
209 216 1776027225.453000
209 217 1776027225.473000
209 217 1776027225.490000
208 218 1776027225.506000
208 218 1776027225.523000
207 218 1776027225.540000
206 217 1776027225.557000
206 217 1776027225.573000
206 217 1776027225.590000
206 216 1776027225.606000
206 217 1776027225.689000
206 217 1776027225.706000
206 218 1776027225.722000
206 218 1776027225.739000
206 219 1776027225.756000
206 219 1776027225.772000
206 219 1776027225.839000
206 218 1776027225.856000
207 217 1776027225.872000
207 217 1776027225.889000
208 217 1776027225.906000
209 217 1776027225.922000
210 217 1776027225.939000
210 218 1776027225.955000
210 218 1776027225.972000
210 218 1776027225.989000
210 219 1776027226.005000
210 219 1776027226.031000
210 218 1776027226.041000
209 218 1776027226.055000
209 218 1776027226.072000
209 217 1776027226.088000
209 217 1776027226.105000
209 217 1776027226.122000
210 217 1776027226.130000

STROKE 5
204 263 1776027226.763000
204 263 1776027226.971000
205 263 1776027226.988000
206 263 1776027227.005000
206 263 1776027227.020000
206 263 1776027227.036000
207 262 1776027227.469000
207 262 1776027227.486000
207 262 1776027227.639000
208 262 1776027227.655000
209 261 1776027227.685000
209 261 1776027227.702000
210 261 1776027227.718000
209 261 1776027228.366000
209 261 1776027228.382000
209 260 1776027228.432000
209 260 1776027228.449000
210 260 1776027228.466000
210 260 1776027228.483000
210 260 1776027228.499000
211 260 1776027228.516000
211 260 1776027228.582000
210 259 1776027228.599000
210 259 1776027228.615000
210 258 1776027228.632000
210 257 1776027228.649000

