STROKE 1
145 263 1777377417.195000
145 263 1777377417.371000
147 261 1777377417.387000
152 259 1777377417.404000
159 256 1777377417.421000
164 255 1777377417.437000
167 255 1777377417.454000
170 255 1777377417.470000
174 256 1777377417.487000
179 257 1777377417.504000
182 258 1777377417.520000
185 259 1777377417.537000
187 260 1777377417.554000
189 261 1777377417.570000
192 262 1777377417.587000
194 264 1777377417.603000
196 267 1777377417.620000
198 271 1777377417.637000
200 276 1777377417.653000
200 279 1777377417.670000
201 282 1777377417.687000
200 286 1777377417.703000
200 290 1777377417.720000
199 293 1777377417.736000
197 296 1777377417.753000
196 299 1777377417.769000
193 302 1777377417.786000
190 304 1777377417.803000
188 306 1777377417.820000
185 308 1777377417.836000
182 309 1777377417.853000
177 311 1777377417.870000
174 312 1777377417.886000
170 313 1777377417.903000
166 313 1777377417.919000
163 314 1777377417.936000
159 314 1777377417.952000
156 313 1777377417.969000
154 313 1777377417.986000
152 312 1777377418.002000
149 310 1777377418.019000
147 309 1777377418.036000
146 307 1777377418.052000
145 306 1777377418.069000
144 304 1777377418.086000
144 303 1777377418.102000
144 302 1777377418.119000
145 300 1777377418.135000
145 298 1777377418.152000
147 295 1777377418.169000
149 293 1777377418.185000
152 291 1777377418.202000
155 289 1777377418.219000
159 288 1777377418.235000
162 288 1777377418.252000
165 288 1777377418.269000
168 288 1777377418.285000
170 288 1777377418.302000
174 289 1777377418.318000
175 290 1777377418.335000
177 291 1777377418.352000
178 292 1777377418.368000
180 294 1777377418.385000
180 295 1777377418.401000
181 297 1777377418.418000
181 298 1777377418.435000
181 301 1777377418.452000
181 303 1777377418.468000
181 304 1777377418.484000
181 305 1777377418.499000

STROKE 2
187 356 1777377418.809000
187 356 1777377418.934000
186 356 1777377418.950000
182 357 1777377418.967000
177 357 1777377418.987000
172 357 1777377419.017000
169 356 1777377419.034000
166 353 1777377419.050000
165 350 1777377419.067000
164 346 1777377419.083000
164 343 1777377419.101000
165 338 1777377419.116000
165 335 1777377419.133000
166 332 1777377419.150000
168 330 1777377419.166000
170 326 1777377419.183000
173 323 1777377419.199000
175 321 1777377419.216000
177 320 1777377419.233000
180 319 1777377419.250000
183 318 1777377419.266000
185 317 1777377419.283000
187 317 1777377419.299000
189 317 1777377419.316000
192 318 1777377419.333000
193 318 1777377419.349000
195 319 1777377419.366000
196 319 1777377419.382000
198 320 1777377419.399000
199 321 1777377419.416000
200 322 1777377419.432000
201 324 1777377419.449000
201 325 1777377419.466000
202 327 1777377419.482000
202 329 1777377419.499000
202 331 1777377419.516000
202 333 1777377419.532000
201 335 1777377419.549000
200 339 1777377419.565000
198 341 1777377419.582000
196 343 1777377419.599000
194 346 1777377419.616000
193 348 1777377419.632000
191 350 1777377419.649000
189 351 1777377419.665000
187 352 1777377419.682000
184 355 1777377419.699000

STROKE 3
170 229 1777377420.230000
170 229 1777377420.496000
170 228 1777377420.513000
169 227 1777377420.529000
169 227 1777377420.546000
169 226 1777377420.563000
168 226 1777377420.580000
168 225 1777377420.596000

