STROKE 1
62 263 1776486296.857000
60 262 1776486297.065000
58 260 1776486297.082000
54 255 1776486297.098000
50 245 1776486297.115000
52 230 1776486297.145000
57 220 1776486297.161000
61 214 1776486297.178000
65 211 1776486297.195000
69 208 1776486297.211000
73 206 1776486297.228000
78 204 1776486297.244000
81 204 1776486297.261000
85 204 1776486297.277000
88 204 1776486297.294000
93 206 1776486297.311000
97 207 1776486297.327000
101 209 1776486297.344000
104 212 1776486297.361000
106 213 1776486297.377000
107 217 1776486297.394000
108 220 1776486297.410000
109 226 1776486297.427000
108 234 1776486297.444000
106 244 1776486297.460000
104 250 1776486297.477000
102 253 1776486297.494000
100 255 1776486297.510000
98 256 1776486297.527000
97 257 1776486297.543000

STROKE 2
108 231 1776486304.025000
110 229 1776486304.144000
115 225 1776486304.161000
121 220 1776486304.178000
129 216 1776486304.195000
132 213 1776486304.211000
135 212 1776486304.228000
138 212 1776486304.244000
141 212 1776486304.261000
147 214 1776486304.277000
151 217 1776486304.294000
155 221 1776486304.311000
158 227 1776486304.327000
160 236 1776486304.344000
161 246 1776486304.360000
161 251 1776486304.377000
160 255 1776486304.394000
160 257 1776486304.410000
159 260 1776486304.427000
157 261 1776486304.444000
156 263 1776486304.460000
153 264 1776486304.477000
150 265 1776486304.494000
147 266 1776486304.510000
145 266 1776486304.527000
142 266 1776486304.543000
140 266 1776486304.560000
140 266 1776486304.568000

STROKE 3
145 270 1776486305.088000
145 273 1776486305.225000
145 280 1776486305.242000
146 297 1776486305.259000
146 310 1776486305.275000
146 321 1776486305.291000
145 330 1776486305.308000
144 336 1776486305.326000
143 339 1776486305.341000
143 340 1776486305.358000
142 341 1776486305.375000
140 342 1776486305.391000
135 344 1776486305.408000
129 346 1776486305.424000
120 348 1776486305.441000
109 349 1776486305.458000
98 351 1776486305.474000
85 351 1776486305.491000
76 350 1776486305.508000
69 350 1776486305.524000
63 348 1776486305.541000
59 347 1776486305.558000
55 346 1776486305.574000
53 345 1776486305.591000
51 344 1776486305.607000
50 342 1776486305.624000
48 338 1776486305.641000
47 333 1776486305.657000
46 326 1776486305.674000
47 316 1776486305.691000
49 302 1776486305.707000
52 283 1776486305.724000
52 272 1776486305.740000
51 257 1776486305.757000
49 241 1776486305.774000
48 224 1776486305.790000
49 211 1776486305.807000
50 199 1776486305.824000
52 188 1776486305.840000
53 178 1776486305.858000
53 172 1776486305.873000
53 169 1776486305.890000
53 166 1776486305.907000
53 165 1776486305.923000
54 164 1776486305.940000
54 162 1776486305.957000
55 161 1776486305.973000
56 160 1776486305.990000
58 158 1776486306.007000
65 156 1776486306.023000
79 153 1776486306.040000
100 150 1776486306.056000
121 148 1776486306.073000
142 148 1776486306.090000
153 149 1776486306.106000
159 150 1776486306.123000

STROKE 4
213 261 1776486307.797000
212 261 1776486307.987000
209 261 1776486308.004000
198 260 1776486308.032000
184 255 1776486308.053000
178 249 1776486308.068000
175 242 1776486308.085000
175 236 1776486308.102000
176 229 1776486308.118000
182 221 1776486308.135000
185 217 1776486308.151000
188 214 1776486308.168000
191 213 1776486308.185000
194 212 1776486308.201000
198 212 1776486308.218000
202 211 1776486308.234000
206 211 1776486308.251000
209 211 1776486308.268000
212 211 1776486308.284000
217 212 1776486308.301000
218 212 1776486308.311000

STROKE 5
207 212 1776486308.771000
207 211 1776486308.916000
204 209 1776486308.933000
197 204 1776486308.949000
190 197 1776486308.966000
185 187 1776486308.983000
185 182 1776486308.999000
187 174 1776486309.016000
193 167 1776486309.032000
202 161 1776486309.049000
209 159 1776486309.066000
214 158 1776486309.083000
218 158 1776486309.099000
221 158 1776486309.116000
222 158 1776486309.128000

