STROKE 1
277 196 1774904739.9613729
276 194 1774904739.9685402
276 193 1774904739.9745402
276 192 1774904739.9821253
277 191 1774904739.9952986
277 190 1774904740.0025976
277 189 1774904740.0099473
277 188 1774904740.0172925
278 188 1774904740.0305452
279 188 1774904740.05842
280 187 1774904740.0658624
281 187 1774904740.0794864
283 187 1774904740.0869446
284 188 1774904740.0939765
285 188 1774904740.1012201
287 189 1774904740.1085234
288 190 1774904740.1145396
290 191 1774904740.1218443
292 193 1774904740.1292043
294 195 1774904740.135337
296 197 1774904740.1427128
298 198 1774904740.150124
300 200 1774904740.1575072
301 201 1774904740.163554
302 203 1774904740.170963
302 204 1774904740.178411
303 205 1774904740.184504
303 207 1774904740.1921563
303 208 1774904740.1984174
303 209 1774904740.2060692
303 210 1774904740.2127264
303 211 1774904740.2258453
303 212 1774904740.2327964
302 212 1774904740.2398083
302 213 1774904740.2467246
301 214 1774904740.2607613
300 214 1774904740.2825541
299 214 1774904740.2965453
298 214 1774904740.3042033
296 214 1774904740.3175106
295 214 1774904740.331493
294 214 1774904740.3392148
293 214 1774904740.3454204
292 213 1774904740.3535938
291 211 1774904740.359407
290 209 1774904740.3665528
289 206 1774904740.3735049
289 203 1774904740.3805187
288 200 1774904740.3871458
287 197 1774904740.393962
287 193 1774904740.400975
286 189 1774904740.408013
286 185 1774904740.4150443
286 182 1774904740.422096
285 179 1774904740.4290917
285 177 1774904740.4361537
285 175 1774904740.4429805
285 173 1774904740.450076
285 172 1774904740.457071
286 171 1774904740.4640071
286 170 1774904740.4710832
287 168 1774904740.4780731
287 167 1774904740.4851134
288 167 1774904740.4920964
289 166 1774904740.4990945
289 165 1774904740.5061026
290 165 1774904740.5129685
292 165 1774904740.5201225
293 164 1774904740.527023
294 164 1774904740.5341249
296 164 1774904740.541073
298 164 1774904740.5480158
300 164 1774904740.5549943
303 164 1774904740.562078
305 164 1774904740.5690625
309 165 1774904740.5759993
312 165 1774904740.582988
315 165 1774904740.5899775
318 166 1774904740.597509
322 167 1774904740.6044867
325 168 1774904740.6114058
328 169 1774904740.6185117
330 170 1774904740.6255608
332 171 1774904740.632347
334 173 1774904740.6394603
335 174 1774904740.6464114
336 176 1774904740.653485
337 178 1774904740.6605191
338 180 1774904740.6674242
338 183 1774904740.6744792
338 186 1774904740.6811697
338 190 1774904740.6882226
338 194 1774904740.6952016
338 198 1774904740.7022166
337 202 1774904740.7092433
337 206 1774904740.7161937
337 211 1774904740.7233126
336 215 1774904740.7302864
336 219 1774904740.737239
336 223 1774904740.7442322
336 226 1774904740.7512765
335 229 1774904740.7582626
335 231 1774904740.7652032
335 233 1774904740.7722907
335 236 1774904740.779245
335 238 1774904740.7862158
336 239 1774904740.7933986
336 241 1774904740.8002832
336 243 1774904740.8072846
336 244 1774904740.814329
336 246 1774904740.82125
336 247 1774904740.835207
337 248 1774904740.8421454
337 249 1774904740.856083

STROKE 2
313 213 1774904741.4597173
313 214 1774904741.4701216
313 215 1774904741.4729674
313 216 1774904741.480941
313 217 1774904741.4869092
313 219 1774904741.4938202
314 221 1774904741.5004077
315 223 1774904741.5074883
315 225 1774904741.5145178
315 229 1774904741.5215752
315 233 1774904741.5276568
315 238 1774904741.534741
315 244 1774904741.541712
314 249 1774904741.5487003
313 255 1774904741.5557778
312 261 1774904741.5627298
