STROKE 1
63 223 1776489870.006000
62 225 1776489870.154000
59 231 1776489870.170000
56 239 1776489870.187000
54 250 1776489870.204000
55 259 1776489870.220000
60 267 1776489870.237000
68 275 1776489870.254000
79 279 1776489870.270000
87 281 1776489870.287000
96 280 1776489870.303000
105 277 1776489870.320000
115 272 1776489870.337000
119 269 1776489870.353000
121 266 1776489870.370000
122 262 1776489870.387000
122 256 1776489870.403000
118 244 1776489870.420000
114 238 1776489870.436000
110 234 1776489870.453000
108 232 1776489870.470000
106 231 1776489870.486000
105 231 1776489870.498000

STROKE 2
145 223 1776489870.854000
145 223 1776489870.985000
147 223 1776489871.002000
153 223 1776489871.019000
161 226 1776489871.035000
170 231 1776489871.051000
176 238 1776489871.068000
180 246 1776489871.085000
183 252 1776489871.102000
184 256 1776489871.118000
184 258 1776489871.135000
184 260 1776489871.151000
184 264 1776489871.168000
180 270 1776489871.185000
175 275 1776489871.201000
168 278 1776489871.218000
161 280 1776489871.234000
150 280 1776489871.251000
141 278 1776489871.268000
135 276 1776489871.284000
130 274 1776489871.301000
128 273 1776489871.318000
126 271 1776489871.334000
125 270 1776489871.351000
124 269 1776489871.367000
123 268 1776489871.384000
123 268 1776489871.391000

STROKE 3
166 289 1776489871.928000
165 290 1776489872.066000
164 298 1776489872.083000
163 310 1776489872.099000
162 325 1776489872.116000
162 337 1776489872.132000
162 347 1776489872.149000
162 356 1776489872.166000
162 360 1776489872.182000
162 362 1776489872.199000
162 363 1776489872.215000
162 363 1776489872.232000
162 364 1776489872.249000
161 364 1776489872.265000
159 363 1776489872.282000
148 359 1776489872.299000
138 355 1776489872.315000
131 351 1776489872.332000

STROKE 4
214 239 1776489872.847000
214 238 1776489872.930000
216 236 1776489872.947000
218 233 1776489872.963000
221 231 1776489872.980000
225 230 1776489872.997000
229 231 1776489873.014000
235 235 1776489873.030000
240 243 1776489873.047000
244 250 1776489873.064000
244 254 1776489873.080000
245 257 1776489873.097000
244 260 1776489873.113000
243 265 1776489873.130000
239 272 1776489873.146000
234 277 1776489873.163000
229 282 1776489873.180000
223 287 1776489873.196000
215 291 1776489873.213000
209 293 1776489873.230000
204 294 1776489873.246000
201 295 1776489873.263000
198 295 1776489873.280000
196 294 1776489873.296000
194 294 1776489873.313000
193 293 1776489873.329000
193 293 1776489873.346000
193 292 1776489873.363000
192 292 1776489873.379000
193 293 1776489873.462000
193 296 1776489873.479000
194 302 1776489873.496000
195 310 1776489873.513000
196 321 1776489873.529000
196 329 1776489873.546000
197 336 1776489873.562000
197 342 1776489873.579000
197 347 1776489873.595000
197 352 1776489873.612000
197 356 1776489873.629000
197 358 1776489873.645000
197 361 1776489873.662000
197 365 1776489873.678000
199 368 1776489873.695000
201 370 1776489873.712000
205 373 1776489873.728000
213 375 1776489873.746000
219 375 1776489873.762000
224 375 1776489873.778000
229 374 1776489873.795000
235 373 1776489873.812000
242 369 1776489873.828000
246 365 1776489873.845000
248 362 1776489873.862000
249 360 1776489873.878000
248 358 1776489873.895000
246 355 1776489873.911000
240 352 1776489873.928000
234 351 1776489873.945000
229 351 1776489873.961000
223 352 1776489873.978000
222 353 1776489873.989000

STROKE 5
222 225 1776489874.546000
221 225 1776489874.643000
219 222 1776489874.659000
210 210 1776489874.676000
204 197 1776489874.693000
201 187 1776489874.710000
202 176 1776489874.726000
209 169 1776489874.743000
221 165 1776489874.759000
237 166 1776489874.776000
256 172 1776489874.793000
270 180 1776489874.809000

