STROKE 1
148 233 1775746794.319000
148 233 1775746794.417000
147 233 1775746794.434000
143 233 1775746794.450000
136 235 1775746794.467000
128 240 1775746794.483000
122 247 1775746794.500000
118 253 1775746794.517000
117 256 1775746794.533000
117 259 1775746794.550000
119 265 1775746794.566000
126 274 1775746794.583000
132 279 1775746794.600000
137 282 1775746794.616000
142 283 1775746794.633000
146 284 1775746794.651000
149 284 1775746794.666000
151 284 1775746794.683000
154 282 1775746794.699000
157 278 1775746794.716000
159 274 1775746794.733000
159 272 1775746794.749000
158 270 1775746794.766000
155 267 1775746794.782000
147 265 1775746794.800000
140 265 1775746794.816000
135 265 1775746794.833000
130 266 1775746794.849000
128 267 1775746794.866000

STROKE 2
185 252 1775746795.352000
185 252 1775746795.498000
181 254 1775746795.514000
176 259 1775746795.531000
172 267 1775746795.547000
171 272 1775746795.564000
173 277 1775746795.581000
176 282 1775746795.597000
185 287 1775746795.615000
193 288 1775746795.630000
200 289 1775746795.647000
207 288 1775746795.664000
212 287 1775746795.680000
216 284 1775746795.697000
219 282 1775746795.713000
221 280 1775746795.730000
222 276 1775746795.747000
224 272 1775746795.764000
225 269 1775746795.780000
226 267 1775746795.797000
226 265 1775746795.813000
225 263 1775746795.831000
223 259 1775746795.846000
220 256 1775746795.863000
217 254 1775746795.880000
216 253 1775746795.897000

STROKE 3
176 259 1775746796.189000
176 259 1775746796.329000
178 260 1775746796.346000
185 260 1775746796.363000
195 261 1775746796.379000
206 260 1775746796.396000
215 259 1775746796.412000
221 256 1775746796.430000

