STROKE 1
108 224 1776436589.697000
107 225 1776436589.806000
105 229 1776436589.822000
100 236 1776436589.838000
97 245 1776436589.855000
96 255 1776436589.873000
99 264 1776436589.888000
105 271 1776436589.905000
114 276 1776436589.921000
123 278 1776436589.938000
135 279 1776436589.955000
143 278 1776436589.971000
150 276 1776436589.988000
156 273 1776436590.005000
160 269 1776436590.021000
165 262 1776436590.038000
166 255 1776436590.055000
165 245 1776436590.071000
162 236 1776436590.088000
158 227 1776436590.105000
155 224 1776436590.121000
153 223 1776436590.138000
151 223 1776436590.154000

STROKE 2
103 265 1776436590.421000
103 264 1776436590.537000
105 263 1776436590.553000
112 261 1776436590.571000
120 260 1776436590.587000
126 261 1776436590.603000
132 262 1776436590.620000
136 265 1776436590.637000
139 269 1776436590.653000
141 273 1776436590.670000
142 276 1776436590.686000
142 278 1776436590.703000
143 280 1776436590.720000
143 281 1776436590.736000
143 282 1776436590.753000
143 282 1776436590.770000
143 283 1776436590.786000
143 284 1776436590.803000
143 284 1776436590.819000
143 285 1776436590.836000
143 288 1776436590.853000
143 296 1776436590.869000
143 317 1776436590.886000
143 334 1776436590.903000
144 347 1776436590.919000
145 356 1776436590.936000
146 362 1776436590.953000
147 366 1776436590.969000
148 367 1776436590.986000
148 368 1776436591.002000
152 369 1776436591.020000
159 369 1776436591.036000
173 368 1776436591.052000
187 365 1776436591.069000
197 363 1776436591.086000
202 361 1776436591.104000

STROKE 3
168 219 1776436591.514000
167 219 1776436591.601000
163 217 1776436591.617000
156 213 1776436591.634000
143 202 1776436591.651000
137 191 1776436591.667000
135 180 1776436591.684000
137 168 1776436591.701000
142 154 1776436591.717000
149 148 1776436591.734000
156 146 1776436591.750000
166 147 1776436591.767000
177 151 1776436591.784000
188 160 1776436591.800000
193 169 1776436591.817000
195 179 1776436591.834000
194 190 1776436591.850000
192 200 1776436591.867000
186 208 1776436591.883000
180 212 1776436591.900000
174 214 1776436591.917000
166 216 1776436591.933000
157 216 1776436591.950000
155 217 1776436591.961000

STROKE 4
235 284 1776436592.348000
234 284 1776436592.482000
232 284 1776436592.499000
225 283 1776436592.515000
212 279 1776436592.532000
197 272 1776436592.549000
192 266 1776436592.565000
192 259 1776436592.582000
195 248 1776436592.598000
203 237 1776436592.615000
215 230 1776436592.632000
223 228 1776436592.648000
230 228 1776436592.665000
236 229 1776436592.682000
240 230 1776436592.699000
240 231 1776436592.710000

STROKE 5
233 225 1776436593.018000
233 225 1776436593.081000
230 223 1776436593.097000
224 220 1776436593.114000
214 213 1776436593.131000
206 203 1776436593.147000
202 190 1776436593.164000
207 177 1776436593.181000
217 165 1776436593.197000
229 160 1776436593.214000
242 159 1776436593.230000
264 165 1776436593.247000
269 167 1776436593.259000

