STROKE 1
227 121 1775071371.801002
226 122 1775071371.8280492
226 123 1775071371.8769317
226 124 1775071371.9049332
226 125 1775071371.9258678
226 126 1775071371.9335911
226 127 1775071371.9396093
226 128 1775071371.9467576
226 130 1775071371.9539616
226 132 1775071371.9608383
226 134 1775071371.967751
226 136 1775071371.974874
226 139 1775071371.981806
226 141 1775071371.9887967
226 143 1775071371.9957244
226 146 1775071372.002835
226 148 1775071372.0097961
227 150 1775071372.0166943
227 152 1775071372.0254538
228 155 1775071372.0307229
230 157 1775071372.0390515
231 159 1775071372.0447452
232 161 1775071372.0519016
234 163 1775071372.0598173
235 165 1775071372.0656345
237 167 1775071372.0737624
239 169 1775071372.079669
242 171 1775071372.087841
244 172 1775071372.093948
246 174 1775071372.1019635
248 175 1775071372.1093278
251 176 1775071372.115691
254 177 1775071372.1224315
256 177 1775071372.1296034
259 178 1775071372.136444
261 178 1775071372.1435177
264 178 1775071372.150505
266 178 1775071372.1564884
268 178 1775071372.1635573
269 178 1775071372.170487
271 178 1775071372.1774933
272 178 1775071372.1845229
273 178 1775071372.191506
274 177 1775071372.1983428
275 177 1775071372.2052457
276 177 1775071372.2122393
276 176 1775071372.2192507
277 175 1775071372.2331827
277 174 1775071372.2540276
277 173 1775071372.261221
277 171 1775071372.268149
277 168 1775071372.2750723
277 165 1775071372.282107
277 160 1775071372.2890825
277 155 1775071372.2960231
278 150 1775071372.3042285
278 145 1775071372.3114736
277 141 1775071372.3180425
277 139 1775071372.3250926
277 136 1775071372.3322392
276 134 1775071372.339017
275 132 1775071372.3460228
275 131 1775071372.3527906
274 130 1775071372.359964
273 129 1775071372.3732953
272 128 1775071372.3870487
270 127 1775071372.4079533
269 126 1775071372.4290216
268 126 1775071372.4361758
268 125 1775071372.4494605
267 125 1775071372.4634058
266 124 1775071372.484475
265 123 1775071372.520162

STROKE 2
235 158 1775071374.1575031
236 158 1775071374.247351
237 157 1775071374.2565734
238 157 1775071374.2625446
240 156 1775071374.2702339
241 155 1775071374.2772
243 154 1775071374.282657
245 154 1775071374.2893662
247 154 1775071374.2963457
250 154 1775071374.302911
252 154 1775071374.309789
254 154 1775071374.316647
256 154 1775071374.3236635
258 154 1775071374.3306413
259 155 1775071374.3376987
261 155 1775071374.3446689
262 156 1775071374.3516657
264 157 1775071374.3586078
265 158 1775071374.3655593
266 159 1775071374.3725736
267 160 1775071374.3796964
267 162 1775071374.38672
268 164 1775071374.39353
269 165 1775071374.400719
269 168 1775071374.4076006
270 171 1775071374.4146543
271 174 1775071374.421554
271 177 1775071374.428685
272 181 1775071374.4355984
272 185 1775071374.4425547
272 190 1775071374.4495604
272 195 1775071374.4565299
273 200 1775071374.4635546
273 205 1775071374.4706573
273 209 1775071374.4774854
274 214 1775071374.484592
274 218 1775071374.4915679
274 222 1775071374.4985828
274 226 1775071374.5055172
274 230 1775071374.512642
274 234 1775071374.5195785
274 237 1775071374.526497
274 241 1775071374.5335143
274 244 1775071374.54051
274 247 1775071374.5474982
274 249 1775071374.554486
274 251 1775071374.5614958
274 253 1775071374.568426
274 254 1775071374.5754623
274 255 1775071374.5824347
273 256 1775071374.6034148
272 256 1775071374.8064694
271 255 1775071374.8137476
269 255 1775071374.820638
267 254 1775071374.8291006
264 253 1775071374.836016
261 252 1775071374.8428526
257 251 1775071374.849866
253 251 1775071374.8567326
250 251 1775071374.863693
246 251 1775071374.8707182
242 251 1775071374.877617
239 251 1775071374.8848128
236 251 1775071374.8916266
233 251 1775071374.8979416
231 251 1775071374.9042308
230 252 1775071374.9110782
229 252 1775071374.9180586
228 252 1775071374.9250638

