STROKE 1
102 210 1775316578.659000
102 209 1775316578.765000
103 206 1775316578.781000
109 199 1775316578.798000
114 194 1775316578.815000
119 191 1775316578.831000
124 189 1775316578.848000
129 191 1775316578.864000
134 194 1775316578.881000
138 198 1775316578.898000
139 202 1775316578.915000
140 205 1775316578.931000
138 209 1775316578.948000
135 213 1775316578.964000
130 216 1775316578.981000
124 218 1775316578.998000
116 219 1775316579.014000
110 217 1775316579.031000
104 215 1775316579.047000
99 211 1775316579.064000
96 204 1775316579.081000
97 196 1775316579.097000
100 184 1775316579.114000
106 172 1775316579.131000
113 165 1775316579.147000
122 159 1775316579.164000
128 157 1775316579.180000
133 157 1775316579.197000
138 157 1775316579.214000
143 158 1775316579.230000

STROKE 2
167 174 1775316579.577000
167 174 1775316579.679000
169 173 1775316579.696000
173 171 1775316579.713000
181 169 1775316579.729000
192 170 1775316579.746000
200 172 1775316579.762000
206 177 1775316579.779000
209 182 1775316579.796000
210 188 1775316579.812000
209 196 1775316579.829000
206 203 1775316579.846000
202 208 1775316579.862000
196 212 1775316579.879000
186 216 1775316579.895000
177 217 1775316579.912000
169 218 1775316579.929000
164 217 1775316579.945000
159 216 1775316579.962000
157 215 1775316579.979000
157 213 1775316579.995000
160 208 1775316580.012000
169 201 1775316580.028000
183 193 1775316580.045000
191 192 1775316580.062000
196 191 1775316580.078000
201 192 1775316580.095000
205 194 1775316580.111000
208 196 1775316580.128000
209 199 1775316580.145000
210 199 1775316580.155000

STROKE 3
215 192 1775316580.383000
215 191 1775316580.477000
216 187 1775316580.494000
219 180 1775316580.511000
226 172 1775316580.527000
234 166 1775316580.544000
246 163 1775316580.560000
254 162 1775316580.577000
263 163 1775316580.594000
271 167 1775316580.611000
277 171 1775316580.627000
279 175 1775316580.644000
281 179 1775316580.660000
281 184 1775316580.677000
279 190 1775316580.693000
274 199 1775316580.710000
267 204 1775316580.727000
259 207 1775316580.743000
250 209 1775316580.760000
238 210 1775316580.777000
228 209 1775316580.793000
220 207 1775316580.810000
215 204 1775316580.827000
213 201 1775316580.843000
212 198 1775316580.860000
212 194 1775316580.876000

STROKE 4
240 215 1775316581.362000
241 215 1775316581.492000
242 214 1775316581.508000
249 212 1775316581.525000
255 211 1775316581.541000
261 210 1775316581.558000
266 211 1775316581.575000
272 213 1775316581.591000
275 215 1775316581.608000
277 219 1775316581.625000
279 223 1775316581.641000
281 231 1775316581.658000
281 237 1775316581.674000
280 243 1775316581.691000
278 248 1775316581.708000
276 251 1775316581.725000
270 256 1775316581.741000
263 258 1775316581.758000
254 260 1775316581.774000
245 262 1775316581.791000
236 262 1775316581.807000
224 262 1775316581.824000
216 261 1775316581.841000
211 259 1775316581.857000
208 257 1775316581.874000
207 249 1775316581.891000
210 238 1775316581.907000
216 225 1775316581.924000
223 217 1775316581.941000
232 212 1775316581.957000
237 210 1775316581.974000
242 209 1775316581.990000
248 210 1775316582.007000
254 211 1775316582.024000
256 212 1775316582.032000

