STROKE 1
158 170 1775316135.223000
156 170 1775316135.315000
151 170 1775316135.332000
137 171 1775316135.348000
122 174 1775316135.365000
108 181 1775316135.381000
103 186 1775316135.398000
102 192 1775316135.415000
102 197 1775316135.431000
106 207 1775316135.448000
111 214 1775316135.465000
116 217 1775316135.481000
121 219 1775316135.498000
127 218 1775316135.515000
133 215 1775316135.531000
137 212 1775316135.548000
138 209 1775316135.564000
137 206 1775316135.581000
134 202 1775316135.598000
129 200 1775316135.614000
124 199 1775316135.631000
117 201 1775316135.648000
110 205 1775316135.664000
103 212 1775316135.681000
102 215 1775316135.696000

STROKE 2
206 178 1775316136.164000
205 178 1775316136.263000
204 180 1775316136.279000
200 187 1775316136.296000
197 197 1775316136.313000
197 211 1775316136.330000
201 221 1775316136.346000
208 225 1775316136.363000
216 226 1775316136.379000
232 222 1775316136.397000
243 216 1775316136.412000
251 209 1775316136.429000
256 202 1775316136.446000
257 197 1775316136.462000
255 190 1775316136.479000
252 187 1775316136.495000
247 184 1775316136.512000
242 185 1775316136.529000
231 192 1775316136.546000
225 199 1775316136.562000
222 205 1775316136.579000
222 210 1775316136.595000
223 216 1775316136.612000

STROKE 3
247 140 1775316136.920000
247 140 1775316137.011000
246 140 1775316137.027000
240 139 1775316137.044000
224 139 1775316137.061000
213 138 1775316137.077000
205 138 1775316137.094000
200 139 1775316137.111000
195 141 1775316137.128000
189 145 1775316137.144000
185 150 1775316137.160000
182 157 1775316137.177000
180 166 1775316137.194000
182 182 1775316137.211000
185 199 1775316137.227000
188 216 1775316137.244000
191 232 1775316137.260000
193 244 1775316137.277000
194 258 1775316137.293000
196 266 1775316137.310000
197 274 1775316137.327000
199 280 1775316137.343000
200 287 1775316137.360000
202 290 1775316137.377000
203 292 1775316137.393000
204 295 1775316137.410000
207 297 1775316137.427000
212 298 1775316137.443000
218 298 1775316137.460000
225 296 1775316137.476000
231 292 1775316137.493000
236 288 1775316137.510000
238 283 1775316137.526000
239 276 1775316137.543000
239 268 1775316137.560000
237 256 1775316137.576000
235 238 1775316137.593000
235 230 1775316137.609000
235 226 1775316137.625000

