STROKE 1
103 226 1777701684.195000
102 227 1777701684.287000
101 230 1777701684.304000
98 237 1777701684.320000
97 244 1777701684.336000
96 251 1777701684.353000
97 259 1777701684.370000
103 270 1777701684.386000
110 275 1777701684.403000
115 278 1777701684.419000
120 279 1777701684.436000
126 278 1777701684.453000
130 277 1777701684.470000
134 276 1777701684.486000
138 273 1777701684.503000
143 269 1777701684.520000
146 266 1777701684.536000
149 261 1777701684.553000
151 255 1777701684.569000
152 248 1777701684.586000
150 238 1777701684.602000
147 232 1777701684.619000
142 227 1777701684.636000
136 223 1777701684.652000
127 222 1777701684.669000
122 222 1777701684.686000
116 223 1777701684.702000
110 225 1777701684.719000
103 232 1777701684.736000

STROKE 2
148 258 1777701687.253000
148 257 1777701687.346000
149 256 1777701687.362000
151 249 1777701687.379000
154 241 1777701687.396000
159 233 1777701687.412000
164 227 1777701687.429000
169 223 1777701687.446000
176 220 1777701687.462000
180 220 1777701687.479000
183 220 1777701687.495000
188 221 1777701687.512000
196 228 1777701687.529000
202 237 1777701687.545000
206 245 1777701687.562000
208 251 1777701687.579000
209 255 1777701687.596000
210 259 1777701687.612000
210 261 1777701687.629000
209 263 1777701687.645000
208 266 1777701687.662000
205 270 1777701687.678000
202 272 1777701687.695000
198 274 1777701687.712000
195 275 1777701687.728000
193 276 1777701687.741000

STROKE 3
192 177 1777701689.182000
192 178 1777701689.391000
192 178 1777701689.408000
193 179 1777701689.424000
193 180 1777701689.441000
193 180 1777701689.458000
193 181 1777701689.474000
193 181 1777701689.491000
192 181 1777701689.508000
192 181 1777701689.524000
191 181 1777701689.541000
191 181 1777701689.557000
190 180 1777701689.574000
190 180 1777701689.590000
190 179 1777701689.607000
190 179 1777701689.624000
191 178 1777701689.641000
192 178 1777701689.657000
192 178 1777701689.673000
193 178 1777701689.690000
193 178 1777701689.707000

STROKE 4
182 277 1777701690.466000
182 278 1777701690.605000
182 283 1777701690.621000
182 294 1777701690.638000
182 307 1777701690.655000
182 319 1777701690.672000
183 331 1777701690.688000
183 337 1777701690.705000
184 341 1777701690.721000
185 344 1777701690.738000
186 346 1777701690.755000
188 347 1777701690.771000
192 347 1777701690.788000
197 348 1777701690.804000
204 349 1777701690.821000
209 349 1777701690.837000
212 349 1777701690.853000

STROKE 5
214 316 1777701694.695000
214 316 1777701694.845000
216 316 1777701694.861000
217 316 1777701694.878000
218 317 1777701694.895000
219 318 1777701694.911000
220 318 1777701694.928000
220 319 1777701694.944000
220 320 1777701694.961000
220 320 1777701694.978000
219 321 1777701694.994000
219 321 1777701695.011000
217 322 1777701695.028000
216 322 1777701695.044000
215 322 1777701695.061000
214 322 1777701695.077000
214 321 1777701695.094000
213 320 1777701695.111000
213 319 1777701695.127000
213 317 1777701695.144000
214 316 1777701695.161000
214 315 1777701695.177000
215 315 1777701695.194000
215 315 1777701695.210000
215 315 1777701695.227000
216 315 1777701695.244000
216 315 1777701695.253000

