STROKE 1
55 277 1776027994.764000
55 277 1776027994.870000
53 276 1776027994.887000
52 273 1776027994.904000
50 270 1776027994.920000
49 267 1776027994.937000
49 264 1776027994.954000
52 254 1776027994.970000
58 247 1776027994.987000
63 241 1776027995.003000
68 238 1776027995.020000
71 237 1776027995.037000
73 237 1776027995.053000
76 239 1776027995.070000
80 243 1776027995.086000
83 248 1776027995.103000
86 254 1776027995.120000
87 257 1776027995.136000
88 260 1776027995.153000
89 262 1776027995.170000
90 266 1776027995.186000
91 268 1776027995.203000
91 271 1776027995.219000
91 273 1776027995.236000
91 275 1776027995.253000
91 276 1776027995.269000
91 276 1776027995.286000
91 277 1776027995.302000
91 277 1776027995.319000
91 278 1776027995.336000
91 278 1776027995.366000
90 277 1776027995.386000
90 273 1776027995.402000
91 269 1776027995.419000
93 264 1776027995.436000
97 258 1776027995.452000
102 252 1776027995.469000
106 250 1776027995.485000
110 249 1776027995.502000
115 250 1776027995.519000
121 252 1776027995.535000
126 255 1776027995.552000
129 257 1776027995.569000
130 259 1776027995.585000
130 260 1776027995.602000
131 261 1776027995.619000
131 264 1776027995.635000
130 266 1776027995.652000
129 269 1776027995.668000
128 272 1776027995.685000
126 275 1776027995.702000
124 276 1776027995.718000
122 277 1776027995.735000
121 277 1776027995.752000

STROKE 2
118 257 1776027996.079000
117 257 1776027996.167000
114 254 1776027996.184000
108 246 1776027996.200000
102 234 1776027996.217000
100 225 1776027996.234000
101 216 1776027996.250000
106 205 1776027996.267000
113 197 1776027996.284000
122 191 1776027996.300000
127 190 1776027996.317000
133 190 1776027996.333000
139 193 1776027996.350000
146 201 1776027996.367000
149 207 1776027996.383000
149 214 1776027996.400000
148 224 1776027996.417000
145 234 1776027996.433000
140 245 1776027996.450000
135 250 1776027996.466000
131 253 1776027996.483000
127 255 1776027996.500000
122 256 1776027996.516000
119 256 1776027996.532000

STROKE 3
122 283 1776027997.096000
122 284 1776027997.231000
123 292 1776027997.248000
124 314 1776027997.265000
126 326 1776027997.281000
126 334 1776027997.298000
127 338 1776027997.315000
127 341 1776027997.331000
127 342 1776027997.348000
127 342 1776027997.364000
127 343 1776027997.381000
129 343 1776027997.398000
133 342 1776027997.414000
142 340 1776027997.431000
150 337 1776027997.448000
157 335 1776027997.464000
159 334 1776027997.476000

STROKE 4
160 284 1776027997.851000
159 284 1776027998.014000
159 281 1776027998.029000
157 276 1776027998.046000
157 265 1776027998.063000
159 255 1776027998.079000
163 247 1776027998.096000
168 242 1776027998.113000
175 240 1776027998.130000
182 242 1776027998.146000
189 246 1776027998.162000
193 250 1776027998.180000
195 254 1776027998.196000
196 258 1776027998.212000
196 263 1776027998.229000
194 270 1776027998.245000
192 275 1776027998.262000
190 278 1776027998.279000
189 280 1776027998.295000
188 280 1776027998.312000
188 281 1776027998.329000
187 281 1776027998.346000
187 280 1776027998.362000
187 278 1776027998.378000
188 275 1776027998.395000
193 267 1776027998.412000
202 258 1776027998.428000
207 253 1776027998.445000
213 250 1776027998.462000
217 249 1776027998.478000
222 249 1776027998.495000
225 249 1776027998.512000
228 252 1776027998.528000
231 255 1776027998.545000
233 259 1776027998.561000
234 263 1776027998.578000
234 267 1776027998.595000
233 271 1776027998.611000
232 275 1776027998.628000
230 278 1776027998.645000
229 279 1776027998.661000

STROKE 5
232 257 1776027999.001000
231 256 1776027999.094000
228 252 1776027999.110000
222 244 1776027999.127000
217 235 1776027999.144000
215 227 1776027999.160000
218 216 1776027999.177000
225 206 1776027999.193000
236 200 1776027999.210000
246 199 1776027999.226000
261 201 1776027999.243000
270 206 1776027999.260000
274 211 1776027999.275000

