STROKE 1
90 265 1776489712.286000
89 265 1776489712.390000
89 265 1776489712.400000
86 264 1776489712.417000
82 262 1776489712.433000
77 258 1776489712.450000
73 248 1776489712.467000
74 239 1776489712.483000
78 229 1776489712.500000
84 222 1776489712.516000
89 218 1776489712.533000
95 216 1776489712.550000
100 215 1776489712.566000
106 216 1776489712.583000
114 217 1776489712.599000
121 221 1776489712.616000
127 228 1776489712.633000
130 235 1776489712.649000
132 242 1776489712.666000
132 248 1776489712.683000
132 252 1776489712.699000
133 255 1776489712.716000
133 256 1776489712.733000
134 258 1776489712.749000
135 260 1776489712.767000
136 261 1776489712.782000
139 263 1776489712.799000
144 264 1776489712.816000
150 265 1776489712.832000
158 265 1776489712.849000
169 262 1776489712.866000
176 257 1776489712.882000
181 250 1776489712.899000
183 242 1776489712.916000
182 232 1776489712.932000
179 225 1776489712.949000
175 220 1776489712.965000
172 218 1776489712.982000
167 217 1776489712.999000
167 217 1776489713.010000

STROKE 2
211 219 1776489713.347000
210 218 1776489713.448000
210 217 1776489713.464000
209 217 1776489713.481000
208 218 1776489713.497000
205 223 1776489713.514000
199 240 1776489713.531000
197 254 1776489713.547000
196 267 1776489713.564000
196 280 1776489713.580000
197 291 1776489713.597000
198 302 1776489713.614000
198 308 1776489713.630000
198 312 1776489713.647000
198 314 1776489713.663000
198 316 1776489713.680000
197 318 1776489713.697000
197 319 1776489713.714000
196 320 1776489713.730000
194 322 1776489713.747000
186 326 1776489713.764000
178 329 1776489713.780000
170 331 1776489713.797000
165 332 1776489713.813000
160 332 1776489713.830000
158 332 1776489713.846000
156 331 1776489713.863000
155 330 1776489713.880000
153 326 1776489713.896000
150 318 1776489713.913000
149 308 1776489713.930000
150 295 1776489713.946000
152 283 1776489713.963000
153 275 1776489713.980000
155 272 1776489713.991000

STROKE 3
209 223 1776489714.401000
209 223 1776489714.495000
209 221 1776489714.511000
212 213 1776489714.528000
216 206 1776489714.545000
222 201 1776489714.561000
227 199 1776489714.578000
234 200 1776489714.595000
239 203 1776489714.611000
243 208 1776489714.628000
246 214 1776489714.645000
246 222 1776489714.661000
244 237 1776489714.678000
242 246 1776489714.694000
239 253 1776489714.711000
235 257 1776489714.728000
234 258 1776489714.736000

