STROKE 1
84 264 1776027183.190000
87 264 1776027183.378000
91 263 1776027183.394000
99 263 1776027183.419000
103 263 1776027183.441000
104 264 1776027183.458000
105 265 1776027183.475000
105 266 1776027183.491000
105 267 1776027183.508000
103 272 1776027183.525000
100 276 1776027183.541000
96 278 1776027183.558000
91 279 1776027183.574000
85 278 1776027183.591000
75 274 1776027183.607000
70 270 1776027183.624000
68 268 1776027183.640000
67 266 1776027183.657000
67 262 1776027183.674000
72 249 1776027183.690000
77 240 1776027183.707000
82 235 1776027183.724000
87 231 1776027183.740000
95 230 1776027183.757000
102 230 1776027183.773000
108 233 1776027183.789000

STROKE 2
129 264 1776027184.540000
129 264 1776027184.562000
130 265 1776027184.572000
133 267 1776027184.588000
136 271 1776027184.605000
139 275 1776027184.622000
140 278 1776027184.638000
140 280 1776027184.655000
139 281 1776027184.671000
138 283 1776027184.688000
137 283 1776027184.705000
136 283 1776027184.721000
134 282 1776027184.738000
130 278 1776027184.754000
128 274 1776027184.771000
126 270 1776027184.788000
126 268 1776027184.804000
126 267 1776027184.821000
126 265 1776027184.838000
130 259 1776027184.855000
137 252 1776027184.871000
143 246 1776027184.888000
148 241 1776027184.904000
154 239 1776027184.922000
156 239 1776027184.937000
159 239 1776027184.954000
161 241 1776027184.971000
163 246 1776027184.987000
164 252 1776027185.004000
164 259 1776027185.021000
163 266 1776027185.037000
163 275 1776027185.054000
163 282 1776027185.070000
163 291 1776027185.087000
162 297 1776027185.104000
162 302 1776027185.120000
161 307 1776027185.137000
159 312 1776027185.154000
159 314 1776027185.170000
158 316 1776027185.187000
158 316 1776027185.203000
157 317 1776027185.222000

STROKE 3
145 296 1776027185.416000
145 298 1776027185.553000
143 305 1776027185.569000
139 319 1776027185.586000
133 337 1776027185.602000
129 345 1776027185.619000
125 350 1776027185.636000
121 353 1776027185.652000
115 353 1776027185.669000
108 351 1776027185.686000
101 347 1776027185.702000
99 345 1776027185.716000

STROKE 4
192 244 1776027186.262000
191 244 1776027186.534000
190 244 1776027186.551000
189 243 1776027186.567000
188 241 1776027186.584000
187 240 1776027186.600000
187 239 1776027186.617000
188 239 1776027186.633000
188 239 1776027186.650000
190 239 1776027186.667000
191 241 1776027186.683000
193 243 1776027186.700000
193 244 1776027186.716000
193 244 1776027186.733000
193 245 1776027186.750000
193 245 1776027186.766000
193 245 1776027186.783000
192 245 1776027186.799000
191 244 1776027186.816000
191 244 1776027186.825000

STROKE 5
188 276 1776027187.317000
189 277 1776027187.564000
189 278 1776027187.582000
189 278 1776027187.598000
189 278 1776027187.614000
188 278 1776027187.631000
187 278 1776027187.648000
186 277 1776027187.664000
185 277 1776027187.681000
184 276 1776027187.697000
183 276 1776027187.714000
184 276 1776027187.746000
184 276 1776027187.764000
186 277 1776027187.781000
187 278 1776027187.798000
189 280 1776027187.814000
189 280 1776027187.830000
190 281 1776027187.847000
190 280 1776027187.897000
189 280 1776027187.914000
188 279 1776027187.930000
188 278 1776027187.947000
188 278 1776027187.963000
188 278 1776027187.980000
188 278 1776027188.030000
189 278 1776027188.047000
189 278 1776027188.063000
189 278 1776027188.113000
188 277 1776027188.130000
187 277 1776027188.146000
187 276 1776027188.163000
186 276 1776027188.175000

