STROKE 1
118 260 1775598393.483000
116 259 1775598393.586000
114 255 1775598393.603000
109 245 1775598393.620000
106 237 1775598393.636000
105 230 1775598393.653000
104 225 1775598393.669000
105 220 1775598393.686000
109 214 1775598393.703000
114 209 1775598393.719000
119 205 1775598393.736000
125 203 1775598393.752000
131 202 1775598393.769000
136 203 1775598393.785000
142 204 1775598393.802000
146 207 1775598393.819000
150 213 1775598393.836000
152 218 1775598393.852000
154 223 1775598393.869000
155 231 1775598393.886000
156 240 1775598393.903000
156 244 1775598393.919000
156 248 1775598393.935000
156 250 1775598393.952000
155 252 1775598393.969000
154 254 1775598393.985000
153 255 1775598394.002000
152 256 1775598394.018000
151 257 1775598394.035000
150 257 1775598394.052000
150 257 1775598394.069000

STROKE 2
153 219 1775598400.759000
153 219 1775598400.868000
154 217 1775598400.885000
156 210 1775598400.902000
161 204 1775598400.918000
164 200 1775598400.935000
167 197 1775598400.952000
171 196 1775598400.969000
177 196 1775598400.985000
185 199 1775598401.001000
192 203 1775598401.018000
198 210 1775598401.035000
201 216 1775598401.051000
202 221 1775598401.068000
203 227 1775598401.085000
204 232 1775598401.101000
204 238 1775598401.118000
204 243 1775598401.135000
203 249 1775598401.151000
202 252 1775598401.168000
201 255 1775598401.184000
199 257 1775598401.201000

STROKE 3
133 143 1775598401.714000
135 143 1775598401.833000
148 148 1775598401.851000
167 158 1775598401.866000
185 168 1775598401.883000
190 171 1775598401.891000

