STROKE 1
68 247 1775150882.956000
68 246 1775150883.145000
72 243 1775150883.162000
78 242 1775150883.178000
85 244 1775150883.194000
92 246 1775150883.211000
95 249 1775150883.228000
96 250 1775150883.244000
97 251 1775150883.261000
97 252 1775150883.277000
96 253 1775150883.294000
93 254 1775150883.311000
87 255 1775150883.327000
80 254 1775150883.344000
73 251 1775150883.360000
68 246 1775150883.377000
66 236 1775150883.394000
67 227 1775150883.410000
71 219 1775150883.427000
76 212 1775150883.444000
83 207 1775150883.461000
92 204 1775150883.477000
96 203 1775150883.494000
99 202 1775150883.510000
101 202 1775150883.527000
103 203 1775150883.544000
104 203 1775150883.559000

STROKE 2
140 208 1775150883.895000
139 208 1775150884.009000
135 210 1775150884.026000
129 217 1775150884.042000
120 228 1775150884.059000
117 237 1775150884.075000
116 242 1775150884.092000
117 247 1775150884.109000
121 252 1775150884.125000
126 255 1775150884.142000
133 257 1775150884.159000
140 257 1775150884.175000
149 256 1775150884.192000
161 250 1775150884.208000
166 243 1775150884.225000
169 236 1775150884.242000
170 231 1775150884.258000
169 224 1775150884.275000
166 218 1775150884.292000
162 214 1775150884.308000
156 210 1775150884.325000
149 208 1775150884.342000
140 206 1775150884.358000
134 206 1775150884.375000
129 208 1775150884.391000
127 208 1775150884.399000

STROKE 3
169 225 1775150884.767000
169 225 1775150884.857000
171 222 1775150884.874000
177 218 1775150884.890000
184 212 1775150884.907000
191 209 1775150884.924000
199 206 1775150884.941000
205 206 1775150884.957000
211 207 1775150884.973000
216 210 1775150884.990000
220 214 1775150885.007000
222 221 1775150885.024000
221 229 1775150885.040000
218 239 1775150885.057000
212 247 1775150885.073000
204 253 1775150885.090000
197 256 1775150885.106000
191 257 1775150885.123000
186 257 1775150885.140000
180 256 1775150885.156000
175 253 1775150885.173000
171 247 1775150885.190000
169 240 1775150885.206000
168 233 1775150885.223000

STROKE 4
223 234 1775150885.683000
223 233 1775150885.771000
224 231 1775150885.788000
228 227 1775150885.805000
234 220 1775150885.826000
242 216 1775150885.855000
244 215 1775150885.872000
249 216 1775150885.888000
254 219 1775150885.904000
259 225 1775150885.921000
262 231 1775150885.938000
264 236 1775150885.954000
265 242 1775150885.971000
265 244 1775150885.987000
264 247 1775150886.004000
263 249 1775150886.021000
261 252 1775150886.037000
257 255 1775150886.054000
253 257 1775150886.071000
250 257 1775150886.087000
250 258 1775150886.096000

STROKE 5
294 258 1775150886.352000
294 258 1775150886.521000
296 258 1775150886.538000
298 258 1775150886.555000
299 258 1775150886.571000
300 258 1775150886.588000
300 258 1775150886.603000
300 258 1775150886.620000
298 258 1775150886.636000
293 258 1775150886.653000
286 258 1775150886.670000
279 258 1775150886.686000
272 253 1775150886.703000
270 246 1775150886.719000
271 235 1775150886.736000
274 224 1775150886.752000
279 216 1775150886.769000
284 211 1775150886.786000
286 210 1775150886.802000
288 209 1775150886.819000
289 209 1775150886.836000
291 208 1775150886.852000
292 208 1775150886.869000
293 208 1775150886.886000
293 208 1775150886.902000
294 208 1775150886.919000
294 208 1775150886.935000
294 208 1775150886.952000
294 208 1775150886.976000
294 208 1775150886.985000
291 203 1775150887.002000
286 196 1775150887.018000
282 189 1775150887.035000
279 182 1775150887.052000
279 175 1775150887.068000
282 168 1775150887.085000
289 163 1775150887.102000
296 161 1775150887.118000
303 159 1775150887.135000
311 160 1775150887.152000
314 161 1775150887.167000

