STROKE 1
114 200 1776575078.862000
114 200 1776575078.974000
112 200 1776575078.991000
106 199 1776575079.007000
97 200 1776575079.025000
89 203 1776575079.041000
79 208 1776575079.058000
74 212 1776575079.075000
71 217 1776575079.092000
68 224 1776575079.108000
68 238 1776575079.126000
70 248 1776575079.141000
73 254 1776575079.158000
77 258 1776575079.175000
82 260 1776575079.191000
88 261 1776575079.208000
92 262 1776575079.225000
96 262 1776575079.241000
99 261 1776575079.258000
104 259 1776575079.275000
108 255 1776575079.291000
111 250 1776575079.308000
112 245 1776575079.324000
112 241 1776575079.341000
108 234 1776575079.358000
103 231 1776575079.374000
97 229 1776575079.391000
92 229 1776575079.408000
87 231 1776575079.424000
83 236 1776575079.442000

STROKE 2
142 205 1776575080.112000
143 205 1776575080.222000
143 204 1776575080.239000
146 203 1776575080.255000
152 202 1776575080.272000
157 202 1776575080.289000
164 204 1776575080.305000
171 207 1776575080.322000
176 210 1776575080.339000
180 214 1776575080.355000
182 217 1776575080.372000
183 219 1776575080.388000
183 222 1776575080.405000
183 229 1776575080.422000
183 236 1776575080.438000
182 244 1776575080.455000
180 249 1776575080.471000
178 252 1776575080.488000
176 255 1776575080.505000
174 257 1776575080.521000
170 258 1776575080.538000
167 259 1776575080.555000
163 260 1776575080.571000
159 261 1776575080.588000
156 261 1776575080.605000
153 261 1776575080.621000
149 260 1776575080.638000
146 259 1776575080.654000
143 257 1776575080.671000
142 253 1776575080.688000
141 247 1776575080.705000
142 242 1776575080.721000
144 237 1776575080.738000
146 233 1776575080.754000
149 232 1776575080.771000
154 231 1776575080.788000
159 232 1776575080.804000
166 236 1776575080.821000
172 241 1776575080.837000
176 248 1776575080.854000
177 249 1776575080.866000

STROKE 3
166 265 1776575081.309000
167 265 1776575081.469000
170 266 1776575081.486000
177 268 1776575081.502000
185 272 1776575081.519000
191 278 1776575081.536000
196 285 1776575081.552000
199 291 1776575081.569000
201 296 1776575081.586000
201 300 1776575081.603000
201 305 1776575081.618000
199 309 1776575081.635000
198 313 1776575081.652000
195 315 1776575081.669000
191 318 1776575081.685000
186 319 1776575081.702000
181 319 1776575081.719000
174 318 1776575081.735000
166 314 1776575081.752000
158 307 1776575081.768000
154 300 1776575081.785000
151 293 1776575081.802000
151 287 1776575081.818000
153 278 1776575081.835000
158 272 1776575081.852000
164 268 1776575081.868000
170 266 1776575081.885000
176 266 1776575081.901000
179 266 1776575081.913000

STROKE 4
214 185 1776575082.562000
214 186 1776575082.699000
215 192 1776575082.716000
218 217 1776575082.733000
221 239 1776575082.749000
224 257 1776575082.766000
226 272 1776575082.783000
228 281 1776575082.799000
228 288 1776575082.816000
228 291 1776575082.833000
228 293 1776575082.849000
228 294 1776575082.866000
228 295 1776575082.883000
228 295 1776575082.899000
228 296 1776575082.916000
228 296 1776575082.932000
228 297 1776575082.949000
228 297 1776575082.966000
227 298 1776575082.982000
225 298 1776575082.999000
220 298 1776575083.016000
211 298 1776575083.033000
205 298 1776575083.049000
202 298 1776575083.064000

STROKE 5
239 195 1776575085.716000
240 196 1776575085.992000
240 197 1776575086.008000
241 198 1776575086.025000
241 200 1776575086.042000
241 201 1776575086.058000
241 201 1776575086.075000
241 202 1776575086.091000
241 202 1776575086.108000
240 203 1776575086.124000
239 203 1776575086.141000
239 203 1776575086.158000
238 203 1776575086.174000
237 202 1776575086.191000
236 202 1776575086.208000
236 201 1776575086.224000
235 201 1776575086.241000
235 200 1776575086.258000
235 199 1776575086.274000
235 198 1776575086.291000
235 198 1776575086.307000
236 197 1776575086.324000
236 197 1776575086.341000
237 197 1776575086.357000
237 197 1776575086.373000

STROKE 6
243 225 1776575088.881000
243 225 1776575089.251000
243 226 1776575089.267000
243 227 1776575089.284000
242 228 1776575089.300000
242 229 1776575089.317000
242 229 1776575089.334000
242 230 1776575089.350000
242 230 1776575089.367000
241 230 1776575089.384000
241 230 1776575089.400000
240 230 1776575089.417000
240 230 1776575089.433000
239 230 1776575089.450000
239 229 1776575089.467000
239 229 1776575089.483000
238 228 1776575089.500000
238 228 1776575089.517000
238 227 1776575089.533000
238 227 1776575089.550000
238 226 1776575089.566000
238 226 1776575089.583000
238 225 1776575089.600000
238 225 1776575089.616000
239 225 1776575089.633000
239 225 1776575089.650000
240 225 1776575089.666000
240 225 1776575089.683000
241 225 1776575089.692000

