STROKE 1
61 261 1775599379.563000
61 260 1775599379.684000
59 259 1775599379.700000
56 256 1775599379.717000
52 248 1775599379.735000
51 241 1775599379.751000
53 232 1775599379.767000
60 220 1775599379.793000
63 217 1775599379.809000
67 214 1775599379.831000
70 214 1775599379.847000
73 213 1775599379.865000
76 213 1775599379.881000
79 213 1775599379.897000
83 214 1775599379.914000
87 215 1775599379.930000
90 216 1775599379.947000
92 218 1775599379.963000
94 220 1775599379.980000
95 222 1775599379.997000
96 227 1775599380.013000
97 231 1775599380.030000
97 235 1775599380.047000
97 239 1775599380.063000
97 242 1775599380.080000
97 244 1775599380.099000
97 246 1775599380.114000
97 247 1775599380.130000
97 248 1775599380.147000
97 249 1775599380.166000
97 250 1775599380.181000
97 250 1775599380.196000
97 249 1775599380.247000
98 244 1775599380.263000
102 232 1775599380.282000
106 223 1775599380.297000
110 216 1775599380.313000
115 211 1775599380.329000
119 209 1775599380.346000
123 208 1775599380.363000
129 208 1775599380.379000
135 209 1775599380.396000
141 211 1775599380.413000
146 214 1775599380.429000
150 218 1775599380.446000
152 220 1775599380.462000
153 223 1775599380.479000
153 228 1775599380.496000
151 235 1775599380.513000
147 240 1775599380.529000
142 245 1775599380.546000
137 249 1775599380.562000
132 251 1775599380.578000
130 252 1775599380.590000

STROKE 2
188 214 1775599381.035000
187 214 1775599381.177000
185 218 1775599381.194000
182 226 1775599381.210000
179 239 1775599381.228000
179 246 1775599381.244000
181 252 1775599381.261000
183 256 1775599381.277000
187 259 1775599381.293000
192 261 1775599381.311000
195 260 1775599381.327000
201 257 1775599381.344000
206 251 1775599381.360000
211 242 1775599381.377000
213 236 1775599381.393000
214 231 1775599381.410000
213 227 1775599381.427000
213 222 1775599381.444000
211 218 1775599381.460000
210 216 1775599381.477000
209 214 1775599381.493000
208 213 1775599381.509000
207 213 1775599381.522000

STROKE 3
176 257 1775599381.746000
176 256 1775599381.842000
178 252 1775599381.859000
183 248 1775599381.876000
192 242 1775599381.892000
196 240 1775599381.910000
199 240 1775599381.925000
202 240 1775599381.942000
206 242 1775599381.959000
208 243 1775599381.976000

STROKE 4
216 241 1775599382.174000
217 239 1775599382.258000
219 234 1775599382.274000
225 227 1775599382.291000
234 220 1775599382.308000
245 214 1775599382.325000
251 214 1775599382.341000
257 216 1775599382.359000
261 219 1775599382.376000
263 223 1775599382.391000
263 233 1775599382.408000
260 243 1775599382.424000
255 251 1775599382.441000
251 256 1775599382.458000
249 258 1775599382.471000

STROKE 5
183 291 1775599387.265000
183 291 1775599387.413000
185 289 1775599387.429000
188 287 1775599387.445000
195 285 1775599387.463000
199 284 1775599387.479000
203 283 1775599387.496000
206 284 1775599387.512000
210 284 1775599387.529000
213 286 1775599387.546000
215 288 1775599387.562000
216 289 1775599387.579000
217 291 1775599387.595000
218 292 1775599387.612000
218 295 1775599387.629000
216 300 1775599387.645000
212 306 1775599387.662000
205 314 1775599387.679000
202 316 1775599387.696000
196 319 1775599387.711000
194 320 1775599387.728000
192 320 1775599387.745000
190 320 1775599387.761000
189 320 1775599387.778000
188 320 1775599387.795000
187 320 1775599387.811000
186 320 1775599387.821000

STROKE 6
219 297 1775599388.197000
220 296 1775599388.293000
222 295 1775599388.310000
226 292 1775599388.327000
235 288 1775599388.343000
242 287 1775599388.360000
248 287 1775599388.377000
254 289 1775599388.393000
260 291 1775599388.410000
262 293 1775599388.426000
264 295 1775599388.443000
264 297 1775599388.460000
264 299 1775599388.477000
262 306 1775599388.493000
258 312 1775599388.510000
254 316 1775599388.527000
250 320 1775599388.544000
247 322 1775599388.560000
244 324 1775599388.579000

