STROKE 1
48 216 1777701530.305000
50 215 1777701530.412000
55 213 1777701530.428000
68 211 1777701530.451000
77 212 1777701530.468000
89 216 1777701530.490000
97 227 1777701530.508000
100 238 1777701530.524000
100 246 1777701530.540000
98 252 1777701530.557000
96 257 1777701530.573000
91 263 1777701530.590000
86 266 1777701530.607000
80 268 1777701530.623000
74 268 1777701530.640000
66 268 1777701530.656000
55 265 1777701530.673000
48 261 1777701530.690000
42 253 1777701530.706000
38 244 1777701530.723000
37 233 1777701530.740000
39 225 1777701530.756000
45 217 1777701530.773000
52 211 1777701530.789000
64 208 1777701530.806000

STROKE 2
95 233 1777701531.359000
95 231 1777701531.471000
99 228 1777701531.488000
105 223 1777701531.505000
113 218 1777701531.521000
123 215 1777701531.538000
130 215 1777701531.554000
137 217 1777701531.571000
143 220 1777701531.588000
149 227 1777701531.605000
153 239 1777701531.621000
154 246 1777701531.638000
154 251 1777701531.654000
153 255 1777701531.671000
151 258 1777701531.688000
149 261 1777701531.704000
145 263 1777701531.721000
139 266 1777701531.737000
128 268 1777701531.754000
119 267 1777701531.771000
110 266 1777701531.787000
103 263 1777701531.804000
98 259 1777701531.821000
95 250 1777701531.837000

STROKE 3
127 219 1777701532.332000
127 218 1777701532.419000
125 217 1777701532.436000
120 213 1777701532.452000
112 206 1777701532.469000
103 195 1777701532.486000
100 186 1777701532.502000
100 179 1777701532.519000
102 170 1777701532.535000
107 161 1777701532.552000
117 154 1777701532.569000
124 151 1777701532.585000
130 150 1777701532.602000
136 151 1777701532.618000
147 155 1777701532.635000
154 161 1777701532.652000
159 170 1777701532.668000
161 179 1777701532.685000
162 188 1777701532.702000
160 200 1777701532.718000
157 207 1777701532.735000
153 212 1777701532.752000
146 215 1777701532.768000
135 217 1777701532.785000
124 217 1777701532.801000
117 217 1777701532.817000

STROKE 4
177 224 1777701533.264000
177 223 1777701533.367000
179 221 1777701533.383000
183 217 1777701533.400000
190 214 1777701533.416000
199 212 1777701533.434000
206 214 1777701533.450000
212 217 1777701533.466000
217 223 1777701533.483000
220 231 1777701533.500000
221 241 1777701533.517000
220 249 1777701533.533000
217 254 1777701533.550000
214 257 1777701533.566000
210 260 1777701533.583000
200 263 1777701533.599000
193 265 1777701533.616000
185 265 1777701533.633000
180 265 1777701533.649000
173 264 1777701533.666000
168 260 1777701533.683000
165 252 1777701533.699000
166 242 1777701533.716000
169 229 1777701533.733000
176 218 1777701533.749000
178 216 1777701533.760000

STROKE 5
218 233 1777701534.231000
219 232 1777701534.331000
223 229 1777701534.347000
230 224 1777701534.364000
241 220 1777701534.381000
253 218 1777701534.397000
261 219 1777701534.414000
268 223 1777701534.431000
273 230 1777701534.447000
277 242 1777701534.465000
277 248 1777701534.481000
276 253 1777701534.497000
273 257 1777701534.514000
270 260 1777701534.530000
263 262 1777701534.547000

STROKE 6
252 218 1777701535.048000
252 218 1777701535.146000
249 216 1777701535.162000
243 211 1777701535.179000
232 198 1777701535.196000
227 188 1777701535.212000
227 182 1777701535.229000
232 173 1777701535.246000
244 167 1777701535.262000
262 165 1777701535.279000
277 169 1777701535.295000
288 176 1777701535.312000

