STROKE 1
457 121 1775075270.7689881
456 121 1775075270.7787623
456 122 1775075270.7811596
455 122 1775075270.7868268
455 123 1775075270.7928758
454 123 1775075270.799004
454 124 1775075270.8225055
453 124 1775075270.8324149
453 125 1775075270.8405476
452 125 1775075270.8444598
452 126 1775075270.8463006
452 127 1775075270.8524678
451 127 1775075270.8557005
451 128 1775075270.860487
450 129 1775075270.864531
450 130 1775075270.8684514
449 131 1775075270.8725755
449 132 1775075270.8764262
449 133 1775075270.8794394
448 133 1775075270.8812692
448 134 1775075270.884094
448 136 1775075270.886811
448 137 1775075270.8897982
447 138 1775075270.8924026
447 139 1775075270.895551
447 140 1775075270.898318
447 141 1775075270.9010465
447 142 1775075270.9039419
447 143 1775075270.9065225
447 144 1775075270.9095933
447 145 1775075270.9123054
448 146 1775075270.9150188
448 147 1775075270.9180121
449 148 1775075270.9224038
449 149 1775075270.924225
450 150 1775075270.9284456
450 151 1775075270.9303117
450 152 1775075270.9331353
451 152 1775075270.9361148
452 153 1775075270.939047
453 154 1775075270.9416974
454 156 1775075270.9447281
455 157 1775075270.9487932
456 158 1775075270.9523377
457 159 1775075270.9547935
458 159 1775075270.9567635
458 160 1775075270.959379
459 160 1775075270.9617977
461 161 1775075270.9646535
462 162 1775075270.9673538
463 162 1775075270.9698784
464 164 1775075270.9724689
465 164 1775075270.9747605
466 164 1775075270.9768581
467 165 1775075270.979594
468 165 1775075270.9816632
469 166 1775075270.9836519
471 166 1775075270.9863784
472 166 1775075270.9884162
473 166 1775075270.9903355
473 167 1775075270.9928546
474 167 1775075270.9950452
475 167 1775075270.998689
476 167 1775075271.0021396
477 167 1775075271.0081766
478 167 1775075271.012282
479 167 1775075271.0146682
480 167 1775075271.0167067
481 167 1775075271.020329
482 167 1775075271.0223255
483 167 1775075271.0263038
484 167 1775075271.0285835
485 167 1775075271.030603
486 166 1775075271.0333116
487 166 1775075271.034469
488 166 1775075271.0368307
489 166 1775075271.0388734
490 165 1775075271.0414126
491 165 1775075271.0435047
492 165 1775075271.0450926
493 165 1775075271.0477176
494 164 1775075271.0500057
495 164 1775075271.0520437
497 163 1775075271.0545185
498 162 1775075271.0568802
499 162 1775075271.0587573
500 161 1775075271.0611784
501 161 1775075271.063666
502 160 1775075271.065591
502 159 1775075271.0681872
503 158 1775075271.0682046
504 158 1775075271.0706074
505 157 1775075271.0723605
506 157 1775075271.074716
506 156 1775075271.0772903
507 155 1775075271.0791833
508 154 1775075271.0814984
509 153 1775075271.0842354
509 152 1775075271.086092
509 151 1775075271.0883615
509 150 1775075271.0911145
510 149 1775075271.0930457
510 147 1775075271.0969121
510 146 1775075271.098161
510 144 1775075271.1025038
510 143 1775075271.1051133
510 142 1775075271.1083243
510 140 1775075271.1109853
510 138 1775075271.114219
509 137 1775075271.117185
509 136 1775075271.1186092
509 135 1775075271.1207595
508 134 1775075271.1228917
508 133 1775075271.126645
508 131 1775075271.1288981
507 130 1775075271.1302905
507 129 1775075271.1328776
506 128 1775075271.1347625
506 127 1775075271.1387324
505 126 1775075271.1401415
505 125 1775075271.1421478
505 124 1775075271.1448967
504 123 1775075271.147317
504 122 1775075271.1490717
503 122 1775075271.1516178
502 120 1775075271.1540625
501 119 1775075271.1583498
501 118 1775075271.1623316
500 118 1775075271.1649635
499 117 1775075271.1681974
498 117 1775075271.1743283
497 117 1775075271.2406938
496 117 1775075271.2487612
495 117 1775075271.2573695
495 118 1775075271.2628522
494 118 1775075271.2659104
493 118 1775075271.2733371
492 118 1775075271.2788262
492 119 1775075271.281895

STROKE 2
463 161 1775075271.6549754
463 160 1775075271.7167764
464 160 1775075271.7304554
464 159 1775075271.7323322
465 159 1775075271.7385628
465 158 1775075271.7422311
466 158 1775075271.7442868
466 157 1775075271.7495344
467 157 1775075271.751913
468 157 1775075271.7554197
469 157 1775075271.7592983
470 157 1775075271.7623527
471 157 1775075271.7653317
472 156 1775075271.769405
473 156 1775075271.772453
474 156 1775075271.7745945
475 155 1775075271.7803607
476 155 1775075271.7842898
477 155 1775075271.7883518
478 155 1775075271.7963433
479 155 1775075271.8003194
480 155 1775075271.8043184
481 155 1775075271.8082817
482 155 1775075271.811174
483 155 1775075271.8142107
484 155 1775075271.816304
485 155 1775075271.818218
486 155 1775075271.8222861
487 155 1775075271.8251376
488 156 1775075271.8265877
489 156 1775075271.8289766
490 157 1775075271.831043
491 157 1775075271.8338137
492 157 1775075271.8360007
493 157 1775075271.8381026
494 157 1775075271.8406935
495 158 1775075271.8429613
496 158 1775075271.8465393
497 158 1775075271.850303
497 159 1775075271.910472

STROKE 3
539 116 1775075272.2573314
539 117 1775075272.260729
539 119 1775075272.2639122
539 122 1775075272.269012
540 125 1775075272.2729201
540 127 1775075272.2764761
541 130 1775075272.2806404
541 133 1775075272.2837772
541 137 1775075272.287494
542 142 1775075272.2904027
542 145 1775075272.2943594
542 152 1775075272.2987947
542 157 1775075272.3036628
542 165 1775075272.3084621
542 171 1775075272.3129547
542 176 1775075272.3176243
542 181 1775075272.3215454
542 185 1775075272.3246043
542 190 1775075272.328384
542 192 1775075272.3315122
542 198 1775075272.335318
541 202 1775075272.3393126
541 207 1775075272.3428738
541 208 1775075272.3456998
541 212 1775075272.3495274
541 216 1775075272.3525157
541 219 1775075272.3562171
541 221 1775075272.3594453
541 224 1775075272.362775
541 225 1775075272.3655503
541 229 1775075272.3686037
541 230 1775075272.371693
541 232 1775075272.3744323
541 233 1775075272.3780625
541 235 1775075272.3805835
541 236 1775075272.384089
541 238 1775075272.3866496
540 239 1775075272.3900526
540 240 1775075272.3927305
540 241 1775075272.3967643
540 242 1775075272.4024217
539 242 1775075272.5126362
538 242 1775075272.5192845
537 242 1775075272.523732
536 241 1775075272.5266829
534 241 1775075272.5307734
532 240 1775075272.535112
529 239 1775075272.540625
525 238 1775075272.5448081
522 237 1775075272.5493014
518 234 1775075272.5543518
516 233 1775075272.559984
511 233 1775075272.5653944
509 232 1775075272.5688112
508 232 1775075272.5734093
507 232 1775075272.575691
506 232 1775075272.5790582
505 232 1775075272.5822127
505 231 1775075272.5864985
504 231 1775075272.5885012
503 231 1775075272.6283848
502 231 1775075272.634365
502 230 1775075272.637035
501 229 1775075272.6423502
501 228 1775075272.6462822
500 228 1775075272.6485074
500 227 1775075272.652381
499 227 1775075272.654721
499 226 1775075272.6583965
498 225 1775075272.6648343
498 224 1775075272.6823742
498 223 1775075272.694416
498 222 1775075272.7003613
497 221 1775075272.70834
497 220 1775075272.7142758
497 219 1775075272.7183053
497 218 1775075272.7203915
496 217 1775075272.724434
496 216 1775075272.727065
496 215 1775075272.7297113
496 213 1775075272.7321036
496 211 1775075272.7346659
496 210 1775075272.737465
496 209 1775075272.7396147
496 206 1775075272.7425475
496 205 1775075272.7451513
496 203 1775075272.747134
496 199 1775075272.7507572
496 198 1775075272.7532399
496 196 1775075272.7555907
496 193 1775075272.7584944
496 192 1775075272.7607157
496 188 1775075272.764291
496 186 1775075272.7666976
496 185 1775075272.7688832
496 184 1775075272.771859
496 182 1775075272.7740324
496 178 1775075272.7764616
496 177 1775075272.7793915
496 175 1775075272.7816002
496 173 1775075272.7850425
496 172 1775075272.787639
495 172 1775075272.7901554
495 170 1775075272.7930422
495 169 1775075272.7967637
495 168 1775075272.7988465
495 167 1775075272.806381
495 166 1775075272.872604
495 165 1775075272.878539
494 164 1775075272.887412
494 163 1775075272.8947735
494 164 1775075272.9227371
495 164 1775075272.9264915
495 166 1775075272.9311712
496 167 1775075272.93603

STROKE 4
583 168 1775075273.288681
582 168 1775075273.3451068
582 167 1775075273.34978
580 166 1775075273.3549347
579 163 1775075273.3591952
579 162 1775075273.3631747
578 162 1775075273.3666532
577 161 1775075273.3703468
577 160 1775075273.373558
576 159 1775075273.3769236
576 158 1775075273.3816152
575 157 1775075273.3858838
575 156 1775075273.391452
574 154 1775075273.3964531
573 153 1775075273.4013436
573 152 1775075273.4052684
572 150 1775075273.4092085
572 149 1775075273.4142904
572 146 1775075273.4198532
572 144 1775075273.4234977
572 141 1775075273.4269533
572 139 1775075273.430884
572 138 1775075273.4339426
572 136 1775075273.4372394
572 134 1775075273.4403946
572 133 1775075273.443201
572 132 1775075273.4462104
573 131 1775075273.4484904
573 130 1775075273.4519615
573 129 1775075273.4546041
574 128 1775075273.4575171
574 127 1775075273.4604576
575 126 1775075273.463045
575 124 1775075273.4667003
576 124 1775075273.470328
577 122 1775075273.4736552
578 121 1775075273.478412
578 120 1775075273.4823258
579 120 1775075273.484566
580 119 1775075273.4903421
581 119 1775075273.496335
582 119 1775075273.500399
583 119 1775075273.5063376
584 119 1775075273.5102994
585 119 1775075273.5143628
586 119 1775075273.5188785
587 119 1775075273.5223296
588 119 1775075273.5247562
589 119 1775075273.5284324
590 119 1775075273.5328696
591 119 1775075273.5363398
592 119 1775075273.5423472
593 119 1775075273.5467446
594 119 1775075273.5543673
594 120 1775075273.558208
595 120 1775075273.5616586
596 120 1775075273.5646152
596 121 1775075273.568368
597 121 1775075273.5701141
598 121 1775075273.5745902
598 122 1775075273.5764976
599 122 1775075273.5793781
600 123 1775075273.5822356
601 124 1775075273.5863318
602 124 1775075273.590427
602 125 1775075273.5920892
603 125 1775075273.5964243
603 126 1775075273.598247
604 126 1775075273.6007268
605 127 1775075273.6063561
605 128 1775075273.6103914
606 128 1775075273.612102
606 129 1775075273.6146472
607 130 1775075273.6203148
607 131 1775075273.623657
608 131 1775075273.6255655
608 132 1775075273.6284835
609 133 1775075273.6313136
609 135 1775075273.6343887
610 135 1775075273.63719
610 136 1775075273.6402311
611 137 1775075273.6426322
611 138 1775075273.6460469
611 139 1775075273.648822
612 140 1775075273.6526108
612 141 1775075273.6556396
612 142 1775075273.6585147
612 143 1775075273.6615136
613 145 1775075273.6650562
613 146 1775075273.668778
613 147 1775075273.6722205
613 149 1775075273.6750774
613 150 1775075273.6773934
613 151 1775075273.6805449
613 152 1775075273.6832225
613 153 1775075273.6859202
613 154 1775075273.6889286
612 155 1775075273.6928885
612 156 1775075273.6963062
612 157 1775075273.7003784
612 158 1775075273.7065682
611 159 1775075273.710286
611 160 1775075273.7163284
611 161 1775075273.7264392
611 162 1775075273.7323081
611 163 1775075273.7363906
611 164 1775075273.7523184
611 165 1775075273.768296
611 164 1775075273.8527572

STROKE 5
614 144 1775075274.2041073
615 143 1775075274.2749078
615 142 1775075274.2828197
616 142 1775075274.2895226
616 141 1775075274.2957706
617 140 1775075274.2999983
618 139 1775075274.3035276
619 137 1775075274.3075747
621 135 1775075274.3112245
622 133 1775075274.3158276
624 132 1775075274.31905
626 130 1775075274.3234944
629 128 1775075274.3267062
630 127 1775075274.3295977
631 127 1775075274.3319893
633 124 1775075274.335825
635 123 1775075274.3383315
637 122 1775075274.3419416
639 121 1775075274.344344
642 121 1775075274.3471725
644 120 1775075274.3502352
645 120 1775075274.352626
648 120 1775075274.3563294
648 119 1775075274.3588514
650 119 1775075274.3622098
652 119 1775075274.3647902
653 119 1775075274.3677206
654 119 1775075274.370768
655 119 1775075274.3731997
656 119 1775075274.3803546
657 119 1775075274.3885286
658 120 1775075274.3950195
659 122 1775075274.4039638
663 126 1775075274.414025
666 131 1775075274.4205384
668 133 1775075274.4257903
670 135 1775075274.4304981
671 137 1775075274.4343035
672 138 1775075274.4383738
673 139 1775075274.4412336
673 141 1775075274.4448109
674 141 1775075274.4476242
674 142 1775075274.450027
675 143 1775075274.4537282
675 144 1775075274.4561734
675 145 1775075274.459791
676 146 1775075274.4623916
676 147 1775075274.4657924
677 148 1775075274.4685276
677 149 1775075274.4718482
677 150 1775075274.4748046
677 151 1775075274.4770298
677 152 1775075274.480861
677 153 1775075274.4845974
677 154 1775075274.486993
677 155 1775075274.4912329
677 156 1775075274.49374
677 157 1775075274.496566
677 158 1775075274.4997249
677 159 1775075274.5027692
677 160 1775075274.5069573
676 161 1775075274.5102496
675 162 1775075274.5163634
675 163 1775075274.5212336
674 163 1775075274.523378
674 165 1775075274.5270221
673 165 1775075274.5315247
672 166 1775075274.535905
671 167 1775075274.5392845
671 168 1775075274.5427632
670 168 1775075274.5455666
670 169 1775075274.548543
669 169 1775075274.551571
669 170 1775075274.5643637
668 170 1775075274.5783775
668 169 1775075274.6184967
667 169 1775075274.630575

STROKE 6
659 119 1775075274.9586565
658 119 1775075274.9878595
658 118 1775075274.9942524
657 118 1775075275.017719
656 118 1775075275.0230215
654 116 1775075275.0299215
652 115 1775075275.0348084
