STROKE 1
64 227 1775316636.439000
66 226 1775316636.559000
73 222 1775316636.576000
80 221 1775316636.592000
87 221 1775316636.609000
93 225 1775316636.626000
99 232 1775316636.642000
102 240 1775316636.659000
102 244 1775316636.675000
101 247 1775316636.692000
99 249 1775316636.709000
95 252 1775316636.725000
90 252 1775316636.742000
82 248 1775316636.759000
72 240 1775316636.775000
65 228 1775316636.792000
63 221 1775316636.808000
63 214 1775316636.825000
68 205 1775316636.842000
79 195 1775316636.859000
86 191 1775316636.875000
92 190 1775316636.891000
97 191 1775316636.908000
99 191 1775316636.918000

STROKE 2
139 255 1775316637.168000
138 253 1775316637.274000
135 248 1775316637.291000
128 236 1775316637.307000
125 227 1775316637.324000
124 220 1775316637.340000
126 212 1775316637.357000
129 205 1775316637.374000
134 200 1775316637.390000
138 199 1775316637.407000
143 200 1775316637.424000
152 204 1775316637.441000
157 208 1775316637.457000
161 214 1775316637.473000
164 220 1775316637.490000
166 228 1775316637.507000
168 236 1775316637.523000
171 244 1775316637.540000
174 248 1775316637.557000
177 249 1775316637.573000
181 249 1775316637.590000
193 242 1775316637.607000
200 233 1775316637.623000
205 225 1775316637.640000
207 219 1775316637.657000
206 212 1775316637.673000
204 206 1775316637.690000
199 201 1775316637.706000
193 198 1775316637.723000
189 196 1775316637.740000
188 196 1775316637.757000

STROKE 3
198 219 1775316637.946000
201 215 1775316638.056000
211 209 1775316638.073000
223 202 1775316638.089000
233 199 1775316638.106000
244 200 1775316638.122000
252 203 1775316638.138000
257 207 1775316638.155000
260 212 1775316638.172000
260 217 1775316638.189000
256 228 1775316638.205000
250 238 1775316638.222000
244 245 1775316638.239000

