STROKE 1
236 192 1775074208.9552264
235 192 1775074208.9708443
235 193 1775074208.972517
235 194 1775074208.9801407
234 194 1775074208.9825406
233 195 1775074208.987147
232 195 1775074208.991644
230 198 1775074208.9966533
229 200 1775074209.0003943
228 200 1775074209.0036585
227 202 1775074209.006323
226 203 1775074209.00904
225 204 1775074209.0113578
224 206 1775074209.0135334
223 206 1775074209.0155327
222 207 1775074209.0190887
222 208 1775074209.0199347
221 209 1775074209.0218863
221 210 1775074209.0238392
220 211 1775074209.025752
219 213 1775074209.029433
218 214 1775074209.0333645
218 215 1775074209.0354242
218 216 1775074209.0392945
217 217 1775074209.0412686
217 219 1775074209.0434022
217 220 1775074209.0473702
217 221 1775074209.049345
217 222 1775074209.0513377
217 223 1775074209.0553179
217 224 1775074209.0594997
217 225 1775074209.0612035
218 226 1775074209.065315
218 227 1775074209.0701036
218 228 1775074209.0721948
219 229 1775074209.0769389
220 230 1775074209.0820606
222 232 1775074209.0872257
223 234 1775074209.0915935
224 235 1775074209.0949945
225 237 1775074209.0986931
226 238 1775074209.1011617
227 239 1775074209.103353
228 239 1775074209.1053374
229 240 1775074209.1074584
230 241 1775074209.1094651
231 242 1775074209.1115313
232 243 1775074209.113283
233 244 1775074209.1161742
234 244 1775074209.118034
235 245 1775074209.1196558
237 246 1775074209.1218522
238 246 1775074209.123703
238 247 1775074209.1254237
239 247 1775074209.1273026
240 248 1775074209.129267
241 248 1775074209.1313996
242 249 1775074209.1358263
243 249 1775074209.1373882
244 249 1775074209.1392956
244 250 1775074209.141236
245 250 1775074209.1433136
246 250 1775074209.1453376
247 250 1775074209.1496499
248 250 1775074209.1515374
249 250 1775074209.1532874
250 250 1775074209.1552844
251 250 1775074209.1573799
252 250 1775074209.1593165
253 250 1775074209.1612992
254 250 1775074209.163398
255 250 1775074209.165191
256 250 1775074209.1673486
257 249 1775074209.1692667
258 249 1775074209.171268
259 249 1775074209.1732256
260 248 1775074209.1753345
262 248 1775074209.1772962
263 247 1775074209.1792526
264 247 1775074209.1813307
266 246 1775074209.1831944
268 245 1775074209.1852732
269 245 1775074209.1874948
270 244 1775074209.189313
272 243 1775074209.1912994
273 243 1775074209.1932845
274 242 1775074209.195269
275 241 1775074209.1972651
276 241 1775074209.1992002
277 240 1775074209.2013526
278 238 1775074209.2032664
279 237 1775074209.2052782
280 237 1775074209.2072399
282 236 1775074209.209236
283 235 1775074209.2133417
284 235 1775074209.215403
284 234 1775074209.2172158
285 233 1775074209.219284
285 232 1775074209.2212424
286 231 1775074209.2253392
286 230 1775074209.230636
286 229 1775074209.2333398
287 228 1775074209.2387633
287 226 1775074209.2437603
287 222 1775074209.2501347
287 220 1775074209.2546327
286 218 1775074209.2583683
286 216 1775074209.2614968
285 214 1775074209.2654383
285 213 1775074209.2672997
285 211 1775074209.269273
283 210 1775074209.2723482
282 208 1775074209.2733614
282 206 1775074209.2758536
282 205 1775074209.2779791
281 204 1775074209.2797523
281 203 1775074209.2814565
280 202 1775074209.283215
280 200 1775074209.285404
279 200 1775074209.2872307
278 199 1775074209.2893088
278 198 1775074209.2916465
277 198 1775074209.293445
277 197 1775074209.2953732
276 196 1775074209.2972317
276 195 1775074209.2993298
275 194 1775074209.303314
274 193 1775074209.307339
273 192 1775074209.313369
272 192 1775074209.3214157
271 191 1775074209.335434
270 191 1775074209.3394058
269 191 1775074209.3487022
268 191 1775074209.3580952
267 191 1775074209.3660505
266 191 1775074209.3801138
266 192 1775074209.3864002
265 192 1775074209.3926606
264 193 1775074209.3988163
263 193 1775074209.4051604
263 194 1775074209.4082334
262 195 1775074209.4139647

STROKE 2
234 244 1775074209.7091947
234 243 1775074209.7189262
234 242 1775074209.7252252
234 241 1775074209.728011
235 241 1775074209.733862
235 240 1775074209.733962
235 239 1775074209.7389116
236 237 1775074209.7447896
237 235 1775074209.751299
238 233 1775074209.7563567
238 232 1775074209.760359
239 232 1775074209.7635238
239 231 1775074209.7660716
240 231 1775074209.7714174
240 230 1775074209.7738607
241 230 1775074209.7814145
242 229 1775074209.788092
243 229 1775074209.794902
244 229 1775074209.8011315
245 229 1775074209.8047163
247 229 1775074209.809301
248 228 1775074209.8131187
252 228 1775074209.8163338
254 227 1775074209.8196337
255 227 1775074209.822279
256 227 1775074209.8246412
258 227 1775074209.8271022
