STROKE 1
33 150 1775155692.654000
33 150 1775155692.786000
32 151 1775155692.803000
29 155 1775155692.820000
25 162 1775155692.836000
22 170 1775155692.853000
20 178 1775155692.869000
20 186 1775155692.886000
23 196 1775155692.904000
25 202 1775155692.919000
28 205 1775155692.936000
30 208 1775155692.952000
34 209 1775155692.969000
41 209 1775155692.986000
48 207 1775155693.002000
56 204 1775155693.019000
62 200 1775155693.036000
67 194 1775155693.052000
69 190 1775155693.069000
71 187 1775155693.085000
72 183 1775155693.102000
72 180 1775155693.119000
71 176 1775155693.135000
70 174 1775155693.152000
70 171 1775155693.169000
69 170 1775155693.185000
68 168 1775155693.202000
68 167 1775155693.218000

STROKE 2
106 182 1775155693.500000
106 181 1775155693.618000
106 178 1775155693.635000
107 173 1775155693.651000
110 166 1775155693.668000
113 160 1775155693.684000
117 157 1775155693.702000
122 155 1775155693.718000
125 155 1775155693.734000
129 156 1775155693.751000
135 158 1775155693.767000
140 163 1775155693.784000
145 169 1775155693.801000
147 174 1775155693.817000
148 180 1775155693.834000
148 186 1775155693.850000
148 195 1775155693.867000
146 201 1775155693.883000
145 207 1775155693.900000
142 211 1775155693.917000
138 216 1775155693.934000
135 218 1775155693.950000
132 219 1775155693.967000
129 219 1775155693.983000
126 219 1775155694.000000
121 217 1775155694.016000
116 214 1775155694.033000
111 209 1775155694.050000
107 203 1775155694.066000
104 195 1775155694.083000
102 189 1775155694.100000
100 185 1775155694.116000
99 182 1775155694.133000
98 177 1775155694.150000
97 175 1775155694.166000
97 173 1775155694.183000
98 171 1775155694.199000
98 169 1775155694.216000
99 167 1775155694.233000
100 166 1775155694.249000
102 165 1775155694.266000
103 165 1775155694.283000
105 166 1775155694.299000
107 168 1775155694.316000
109 172 1775155694.332000
111 177 1775155694.349000
113 184 1775155694.366000
113 192 1775155694.382000
114 197 1775155694.399000
114 200 1775155694.416000
114 204 1775155694.432000
113 208 1775155694.449000
113 210 1775155694.465000
112 212 1775155694.482000
112 214 1775155694.499000

STROKE 3
117 221 1775155695.072000
117 221 1775155695.230000
119 221 1775155695.247000
127 225 1775155695.264000
135 230 1775155695.280000
142 237 1775155695.297000
147 244 1775155695.313000
150 249 1775155695.330000
152 253 1775155695.346000
153 256 1775155695.363000
154 259 1775155695.380000
155 264 1775155695.397000
155 273 1775155695.413000
154 280 1775155695.430000
152 285 1775155695.446000
151 289 1775155695.463000
149 292 1775155695.480000
146 294 1775155695.496000
142 295 1775155695.526000
139 295 1775155695.533000
136 295 1775155695.546000
126 289 1775155695.563000
118 282 1775155695.580000
113 274 1775155695.597000
109 267 1775155695.614000
107 262 1775155695.629000
105 256 1775155695.646000
103 250 1775155695.663000
103 245 1775155695.680000
102 239 1775155695.696000
103 235 1775155695.713000
106 229 1775155695.729000
110 224 1775155695.746000
114 220 1775155695.763000
117 218 1775155695.779000
118 217 1775155695.796000
118 217 1775155695.810000

STROKE 4
115 220 1775155696.140000
115 220 1775155696.295000
116 223 1775155696.311000
118 230 1775155696.328000
121 239 1775155696.344000
123 251 1775155696.362000
124 258 1775155696.377000
124 264 1775155696.394000
123 269 1775155696.411000
122 274 1775155696.427000
122 275 1775155696.434000

STROKE 5
183 173 1775155696.980000
183 173 1775155697.076000
184 173 1775155697.093000
188 172 1775155697.109000
192 172 1775155697.126000
197 174 1775155697.142000
203 178 1775155697.159000
207 186 1775155697.176000
208 191 1775155697.192000
207 196 1775155697.209000
205 203 1775155697.225000
197 211 1775155697.243000
189 216 1775155697.259000
181 219 1775155697.275000
174 221 1775155697.292000
170 222 1775155697.309000
167 222 1775155697.325000
166 222 1775155697.342000
165 222 1775155697.358000
165 222 1775155697.375000
164 222 1775155697.392000
165 223 1775155697.441000
166 227 1775155697.458000
169 240 1775155697.475000
171 250 1775155697.491000
173 260 1775155697.508000
174 270 1775155697.525000
176 282 1775155697.544000
177 289 1775155697.558000
178 295 1775155697.575000
179 300 1775155697.591000
179 304 1775155697.608000
180 308 1775155697.625000
182 310 1775155697.641000
185 313 1775155697.658000
192 315 1775155697.674000
207 313 1775155697.691000
220 311 1775155697.708000
231 308 1775155697.724000
240 306 1775155697.741000
247 304 1775155697.758000
255 302 1775155697.774000
256 301 1775155697.784000

STROKE 6
234 190 1775155698.072000
234 190 1775155698.190000
236 188 1775155698.206000
240 187 1775155698.223000
244 186 1775155698.240000
250 187 1775155698.256000
259 192 1775155698.273000
263 197 1775155698.289000
265 202 1775155698.306000
266 206 1775155698.323000
265 209 1775155698.340000
263 215 1775155698.356000
260 219 1775155698.373000
255 222 1775155698.389000
249 224 1775155698.406000
240 225 1775155698.423000
232 225 1775155698.439000
224 223 1775155698.456000
218 221 1775155698.472000
215 220 1775155698.489000
213 218 1775155698.506000
212 217 1775155698.522000
210 215 1775155698.539000
210 214 1775155698.556000
209 212 1775155698.573000

STROKE 7
239 182 1775155698.850000
239 182 1775155698.921000
236 179 1775155698.938000
226 168 1775155698.955000
217 156 1775155698.971000
212 144 1775155698.988000
211 136 1775155699.004000
218 124 1775155699.021000
229 118 1775155699.038000
242 115 1775155699.054000
255 115 1775155699.071000
272 120 1775155699.088000
278 124 1775155699.104000

STROKE 8
293 184 1775155700.364000
294 184 1775155700.567000
297 185 1775155700.584000
300 187 1775155700.601000
303 188 1775155700.618000
304 188 1775155700.624000

STROKE 9
290 224 1775155701.127000
291 224 1775155701.316000
291 225 1775155701.332000
293 225 1775155701.349000
297 227 1775155701.365000
300 229 1775155701.382000
301 231 1775155701.399000
303 232 1775155701.415000
303 232 1775155701.423000

