STROKE 1
148 212 1775071770.2301984
148 211 1775071770.2572122
148 210 1775071770.2921116
148 209 1775071770.3006938
148 208 1775071770.306172
149 208 1775071770.32013
150 207 1775071770.327177
152 206 1775071770.3410425
153 205 1775071770.3496494
156 205 1775071770.3552392
158 205 1775071770.3622243
161 205 1775071770.3691232
164 205 1775071770.3755815
167 206 1775071770.3825257
170 206 1775071770.3894093
173 207 1775071770.3963988
175 207 1775071770.4034152
176 208 1775071770.410443
178 208 1775071770.417564
179 209 1775071770.4243822
180 209 1775071770.4314456
181 210 1775071770.4384513
181 211 1775071770.4593468
181 212 1775071770.4803662
181 213 1775071770.4875507
181 214 1775071770.508476
181 215 1775071770.5296197
180 216 1775071770.5376172
179 217 1775071770.5579522
178 217 1775071770.5656455
175 219 1775071770.578599
174 219 1775071770.58666
171 220 1775071770.5925212
169 220 1775071770.5993438
166 221 1775071770.6063282
162 221 1775071770.613323
160 221 1775071770.6202855
156 221 1775071770.6271899
153 221 1775071770.6355774
151 221 1775071770.6424856
148 221 1775071770.6491075
146 220 1775071770.656123
145 219 1775071770.6634214
144 218 1775071770.6702836
142 217 1775071770.6773446
141 216 1775071770.6843147
140 214 1775071770.6909754
140 212 1775071770.6981456
140 209 1775071770.704977
139 206 1775071770.7120354
139 204 1775071770.7191124
140 201 1775071770.7259552
141 199 1775071770.732871
142 196 1775071770.7398334
143 192 1775071770.746641
145 190 1775071770.7531705
147 187 1775071770.7602403
149 185 1775071770.767216
151 182 1775071770.7741408
153 180 1775071770.7811232
156 179 1775071770.7879322
159 178 1775071770.7950027
162 177 1775071770.8022804
165 177 1775071770.8090823
168 177 1775071770.8160717
171 177 1775071770.8230264
174 178 1775071770.830094
176 180 1775071770.837025
179 181 1775071770.8440533
180 182 1775071770.8507633
182 184 1775071770.8579767
183 185 1775071770.8650117
184 186 1775071770.871986
185 187 1775071770.878954
186 188 1775071770.8857567
186 189 1775071770.8997386

STROKE 2
215 185 1775071771.474855
214 185 1775071771.4877424
213 184 1775071771.5085397
212 184 1775071771.515549
212 183 1775071771.5786862
213 182 1775071771.6413577
214 182 1775071771.6484416
215 182 1775071771.6553013
217 182 1775071771.662378
218 183 1775071771.6696093
221 184 1775071771.6766036
222 185 1775071771.6835063
224 186 1775071771.6904159
226 188 1775071771.6975694
227 189 1775071771.7040665
228 190 1775071771.710808
229 191 1775071771.7178614
230 192 1775071771.7248557
230 193 1775071771.7318444
231 194 1775071771.7388024
231 195 1775071771.745925
231 196 1775071771.7527907
231 197 1775071771.7667968
231 198 1775071771.7738242
231 199 1775071771.780852
230 199 1775071771.787776
230 200 1775071771.7947295
229 201 1775071771.808799
228 201 1775071771.8156192
227 201 1775071771.8297026
225 201 1775071771.8367496
224 201 1775071771.8435931
222 202 1775071771.8506615
220 202 1775071771.8577554
219 202 1775071771.864713
217 202 1775071771.871709
216 202 1775071771.8786423
215 202 1775071771.8856306
214 202 1775071771.8925753
213 202 1775071771.906556
212 202 1775071771.9136863
211 201 1775071771.9627793
212 201 1775071772.0890834
213 201 1775071772.095953
214 200 1775071772.1029737
216 199 1775071772.1184995
217 199 1775071772.1247923
219 200 1775071772.1312468
220 200 1775071772.1397316
222 201 1775071772.146646
223 201 1775071772.1535017
225 202 1775071772.1596067
227 203 1775071772.1658337
228 204 1775071772.172549
229 205 1775071772.179332
230 205 1775071772.1863096
230 206 1775071772.1933246
231 206 1775071772.200401
231 207 1775071772.2073612
232 208 1775071772.228017
232 209 1775071772.2495687
233 210 1775071772.2705684
233 211 1775071772.2850862
232 211 1775071772.298673
232 212 1775071772.3055856
231 213 1775071772.3198538
230 214 1775071772.3265526
228 214 1775071772.3339314
226 214 1775071772.341178
223 215 1775071772.3485322
220 216 1775071772.3549864
216 216 1775071772.361001
213 216 1775071772.3678823
210 216 1775071772.3748457
206 216 1775071772.3818069
204 216 1775071772.3887289
201 216 1775071772.3957045
199 216 1775071772.4027567
197 216 1775071772.4097502
196 216 1775071772.4168043
195 216 1775071772.4237823
194 216 1775071772.437849

STROKE 3
231 198 1775071773.1107495
232 197 1775071773.117485
233 196 1775071773.1245804
234 195 1775071773.1305711
235 193 1775071773.1374528
237 191 1775071773.144601
238 189 1775071773.1527793
240 187 1775071773.1603134
241 186 1775071773.1662993
243 185 1775071773.1718159
244 184 1775071773.1788247
245 183 1775071773.1857786
246 183 1775071773.1927683
247 183 1775071773.1998003
247 182 1775071773.2067285
248 182 1775071773.213734
249 183 1775071773.2346823
250 183 1775071773.241649
251 183 1775071773.248911
252 184 1775071773.255741
254 184 1775071773.2627325
255 185 1775071773.2696707
257 186 1775071773.2767234
259 187 1775071773.283864
262 188 1775071773.2907228
264 189 1775071773.2976866
266 191 1775071773.3058941
269 192 1775071773.3128421
270 193 1775071773.3197777
273 195 1775071773.3269444
275 196 1775071773.3338823
277 197 1775071773.340586
279 199 1775071773.347629
280 200 1775071773.3546233
281 202 1775071773.3614645
282 203 1775071773.3684907
283 204 1775071773.375321
284 205 1775071773.3818908
284 207 1775071773.3888326
284 208 1775071773.3957872
284 209 1775071773.402712
284 210 1775071773.4100504
284 211 1775071773.4167197
284 213 1775071773.4351428
284 214 1775071773.4387922
283 215 1775071773.4443603
283 216 1775071773.451735
283 217 1775071773.4587157
282 218 1775071773.4654877
282 219 1775071773.4725351
281 220 1775071773.4862895
281 221 1775071773.4935002
280 221 1775071773.5072327
280 222 1775071773.514546
279 223 1775071773.542383
278 223 1775071773.5568926
277 224 1775071773.5638883
276 224 1775071773.5778716
275 224 1775071773.5918925
274 224 1775071773.5988054
273 224 1775071773.6129665
272 224 1775071773.6201334
271 223 1775071773.6336489
270 223 1775071773.6404598
269 222 1775071773.647545
268 220 1775071773.6546965
268 219 1775071773.6614718
268 217 1775071773.668619
268 214 1775071773.675851
267 212 1775071773.6827047
267 210 1775071773.6894357
267 208 1775071773.696544
268 207 1775071773.7035134
268 205 1775071773.7105298
268 204 1775071773.717549
269 203 1775071773.7246902
269 202 1775071773.7311726
270 202 1775071773.7380445
270 201 1775071773.7518408
271 201 1775071773.765937
272 201 1775071773.7938848

STROKE 4
281 198 1775071774.3269503
282 197 1775071774.388765
283 195 1775071774.40468
284 195 1775071774.412023
285 194 1775071774.4199266
287 192 1775071774.4278245
290 191 1775071774.432282
292 190 1775071774.4392216
296 190 1775071774.4495418
300 189 1775071774.453885
304 189 1775071774.4641674
308 189 1775071774.468569
312 190 1775071774.475354
315 191 1775071774.4827645
318 192 1775071774.4873815
320 193 1775071774.4934983
322 194 1775071774.500565
324 195 1775071774.5074577
325 196 1775071774.5141652
326 198 1775071774.5214212
327 199 1775071774.5282292
328 201 1775071774.5349557
328 202 1775071774.5419798
329 203 1775071774.5490067
329 205 1775071774.5561135
329 206 1775071774.5630913
329 208 1775071774.5701144
329 209 1775071774.5771916
328 211 1775071774.5838144
328 212 1775071774.5911553
327 213 1775071774.5980697
326 215 1775071774.6050556
326 216 1775071774.6121461
325 217 1775071774.6190405
325 218 1775071774.6259363
324 219 1775071774.6406658
323 220 1775071774.6756623
322 220 1775071774.6968772

STROKE 5
365 206 1775071775.1941807
364 207 1775071775.2909553
363 207 1775071775.3005023
362 207 1775071775.3115923
361 207 1775071775.3199992
359 207 1775071775.3286152
357 207 1775071775.3347206
355 207 1775071775.340068
353 206 1775071775.3462858
350 205 1775071775.353302
348 203 1775071775.3602526
345 201 1775071775.3673222
343 199 1775071775.3741474
341 197 1775071775.381157
339 194 1775071775.3882027
337 192 1775071775.3966131
336 189 1775071775.4035249
335 187 1775071775.4103882
335 184 1775071775.4174314
334 181 1775071775.4239404
334 180 1775071775.4310548
334 178 1775071775.4379368
334 176 1775071775.444979
334 174 1775071775.4518745
334 173 1775071775.458684
335 172 1775071775.4657393
335 171 1775071775.4726603
336 170 1775071775.4795632
336 169 1775071775.4865952
337 168 1775071775.4931536
338 167 1775071775.4999394
338 166 1775071775.5072806
339 166 1775071775.5141997
340 166 1775071775.5211751
341 166 1775071775.5419207
342 166 1775071775.569877
343 166 1775071775.5840945
344 166 1775071775.5917726
345 166 1775071775.6056426
346 167 1775071775.619551
347 167 1775071775.6336696
348 168 1775071775.6546342
349 168 1775071775.6615536
350 168 1775071775.6824062
350 169 1775071775.690814
351 169 1775071775.7104893
352 170 1775071775.850458
353 170 1775071776.004311

STROKE 6
339 166 1775071776.2219892
338 165 1775071776.2350729
337 164 1775071776.2912383
336 164 1775071776.4101224
335 162 1775071776.4315932
334 160 1775071776.4403067
332 158 1775071776.445706
331 154 1775071776.452506
330 150 1775071776.4608471
330 146 1775071776.46574
329 141 1775071776.4726036
329 136 1775071776.48063
329 132 1775071776.486656
329 128 1775071776.4935784
329 124 1775071776.5005064
330 121 1775071776.5074883
332 118 1775071776.5143936
334 115 1775071776.521432
336 113 1775071776.5282438
338 111 1775071776.535381
341 109 1775071776.5423193
344 108 1775071776.5492733
347 108 1775071776.556376
349 108 1775071776.5633214
352 108 1775071776.5702233
354 109 1775071776.5771995
356 110 1775071776.584294
359 112 1775071776.59132
361 114 1775071776.59837
363 117 1775071776.6052444
366 119 1775071776.6121867
369 122 1775071776.6193476
372 125 1775071776.6261015

