STROKE 1
148 148 1775593180.715000
146 148 1775593180.866000
142 150 1775593180.882000
136 152 1775593180.896000
129 153 1775593180.913000
125 155 1775593180.929000
123 157 1775593180.946000
122 157 1775593180.963000
122 158 1775593180.979000
124 160 1775593180.999000
126 162 1775593181.012000
133 167 1775593181.029000
139 171 1775593181.046000
143 174 1775593181.062000
147 177 1775593181.079000
150 182 1775593181.096000
152 186 1775593181.112000
152 190 1775593181.128000
151 196 1775593181.145000
147 203 1775593181.162000
139 209 1775593181.178000
131 212 1775593181.195000
124 212 1775593181.212000
118 212 1775593181.228000
112 210 1775593181.244000
110 210 1775593181.262000
108 209 1775593181.278000
107 207 1775593181.295000
108 202 1775593181.311000
110 197 1775593181.328000
113 193 1775593181.344000
115 191 1775593181.361000
116 190 1775593181.378000
117 190 1775593181.394000
119 192 1775593181.411000
121 194 1775593181.427000
123 199 1775593181.445000
125 208 1775593181.461000
126 217 1775593181.477000
126 228 1775593181.494000
125 240 1775593181.511000
124 247 1775593181.527000
124 252 1775593181.544000
123 253 1775593181.561000
122 255 1775593181.577000
121 257 1775593181.594000
117 260 1775593181.610000
110 262 1775593181.627000
101 263 1775593181.643000
93 262 1775593181.660000
86 262 1775593181.677000
83 261 1775593181.693000
82 261 1775593181.709000

STROKE 2
144 213 1775593182.086000
144 213 1775593182.225000
144 215 1775593182.242000
143 221 1775593182.259000
143 234 1775593182.276000
143 244 1775593182.292000
143 253 1775593182.309000
143 259 1775593182.326000
145 263 1775593182.343000
148 264 1775593182.359000
152 265 1775593182.375000
157 265 1775593182.392000
166 264 1775593182.409000
168 264 1775593182.419000

STROKE 3
209 156 1775593182.901000
209 155 1775593183.007000
208 152 1775593183.024000
205 150 1775593183.042000
198 146 1775593183.058000
193 145 1775593183.073000
190 145 1775593183.090000
187 146 1775593183.107000
185 147 1775593183.124000
184 148 1775593183.141000
185 151 1775593183.156000
190 157 1775593183.173000
196 165 1775593183.190000
205 174 1775593183.207000
209 179 1775593183.223000
211 183 1775593183.240000
212 188 1775593183.259000
209 193 1775593183.273000
206 198 1775593183.290000
195 206 1775593183.307000
187 209 1775593183.323000
180 209 1775593183.339000
174 208 1775593183.357000
171 206 1775593183.373000
169 204 1775593183.389000
169 200 1775593183.406000
171 193 1775593183.423000
174 189 1775593183.439000
179 186 1775593183.456000
184 185 1775593183.473000
190 187 1775593183.489000
198 195 1775593183.506000
201 204 1775593183.523000
202 217 1775593183.539000
203 231 1775593183.556000
205 245 1775593183.573000
206 251 1775593183.589000
210 264 1775593183.630000
210 267 1775593183.636000
211 268 1775593183.641000
211 269 1775593183.650000

STROKE 4
199 135 1775593184.002000
199 135 1775593184.104000
196 134 1775593184.121000
190 131 1775593184.137000
179 125 1775593184.155000
174 119 1775593184.171000
174 110 1775593184.187000
178 96 1775593184.204000
188 83 1775593184.221000
200 76 1775593184.238000
208 75 1775593184.254000
217 78 1775593184.271000
221 80 1775593184.279000

STROKE 5
234 151 1775593184.646000
234 151 1775593184.803000
236 153 1775593184.819000
237 154 1775593184.836000
237 155 1775593184.853000
237 155 1775593184.870000
237 156 1775593184.886000
236 156 1775593184.903000
235 156 1775593184.919000
234 156 1775593184.936000
233 156 1775593184.952000
233 155 1775593184.969000
233 155 1775593184.995000
234 155 1775593185.004000
234 155 1775593185.015000

STROKE 6
234 189 1775593185.436000
234 189 1775593185.618000
234 190 1775593185.634000
234 192 1775593185.651000
234 193 1775593185.667000
234 194 1775593185.684000
233 195 1775593185.700000
233 195 1775593185.717000
232 195 1775593185.734000
232 195 1775593185.750000
232 195 1775593185.767000
232 195 1775593185.792000
232 195 1775593185.801000
233 195 1775593185.818000
234 195 1775593185.834000
234 196 1775593185.851000
235 196 1775593185.867000
235 197 1775593185.884000
235 198 1775593185.900000
235 198 1775593185.911000

