STROKE 1
133 210 1776484240.207000
134 209 1776484240.322000
136 208 1776484240.339000
141 206 1776484240.355000
149 205 1776484240.372000
156 206 1776484240.388000
163 208 1776484240.405000
169 211 1776484240.422000
175 216 1776484240.439000
179 221 1776484240.455000
182 226 1776484240.472000
183 232 1776484240.488000
184 238 1776484240.505000
184 246 1776484240.522000
183 251 1776484240.538000
182 254 1776484240.555000
179 257 1776484240.571000
176 260 1776484240.588000
169 263 1776484240.605000
163 265 1776484240.621000
158 267 1776484240.638000
153 268 1776484240.654000
146 268 1776484240.671000
142 268 1776484240.688000
137 267 1776484240.704000
133 266 1776484240.721000
129 265 1776484240.738000
126 263 1776484240.754000
123 260 1776484240.771000
119 255 1776484240.787000
117 248 1776484240.804000
115 240 1776484240.821000
114 236 1776484240.837000
114 233 1776484240.854000
115 230 1776484240.871000
115 228 1776484240.887000
116 225 1776484240.904000
117 224 1776484240.921000
117 222 1776484240.937000
118 221 1776484240.954000
119 219 1776484240.971000
120 218 1776484240.987000
121 218 1776484241.004000
122 217 1776484241.020000
124 217 1776484241.037000
126 217 1776484241.054000
129 219 1776484241.070000
133 223 1776484241.087000
137 228 1776484241.103000
140 234 1776484241.120000
142 241 1776484241.137000
143 245 1776484241.153000
143 249 1776484241.170000
143 251 1776484241.187000
143 254 1776484241.203000
143 255 1776484241.220000
142 257 1776484241.237000
141 259 1776484241.253000
140 260 1776484241.271000
139 261 1776484241.286000
138 263 1776484241.303000
137 264 1776484241.320000
137 264 1776484241.336000
136 265 1776484241.353000
135 265 1776484241.369000
135 265 1776484241.386000

STROKE 2
138 272 1776484241.917000
138 274 1776484242.068000
138 279 1776484242.084000
138 289 1776484242.101000
138 307 1776484242.118000
138 319 1776484242.134000
138 329 1776484242.151000
138 335 1776484242.168000
138 340 1776484242.184000
138 344 1776484242.201000
138 345 1776484242.217000
138 346 1776484242.234000
138 346 1776484242.251000
138 347 1776484242.263000

STROKE 3
157 266 1776484242.531000
157 268 1776484242.650000
157 273 1776484242.666000
157 285 1776484242.683000
157 299 1776484242.700000
157 315 1776484242.717000
157 325 1776484242.733000
157 331 1776484242.750000
157 336 1776484242.766000
157 340 1776484242.783000
