STROKE 1
139 225 1775746840.658000
139 224 1775746840.739000
141 223 1775746840.755000
146 220 1775746840.772000
157 215 1775746840.788000
166 213 1775746840.805000
173 213 1775746840.822000
179 214 1775746840.838000
186 218 1775746840.855000
189 225 1775746840.871000
190 234 1775746840.888000
190 243 1775746840.905000
188 252 1775746840.922000
186 256 1775746840.938000
183 259 1775746840.955000
178 261 1775746840.971000
169 264 1775746840.989000
161 264 1775746841.005000
153 265 1775746841.021000
145 264 1775746841.038000
138 262 1775746841.055000
131 254 1775746841.071000
128 245 1775746841.088000
127 237 1775746841.104000
129 229 1775746841.121000
132 223 1775746841.138000
134 220 1775746841.154000
136 218 1775746841.171000
137 218 1775746841.187000
140 219 1775746841.204000
146 225 1775746841.221000
151 235 1775746841.237000
153 244 1775746841.254000
154 250 1775746841.271000
153 254 1775746841.287000
152 257 1775746841.304000
151 260 1775746841.321000
149 262 1775746841.337000
148 264 1775746841.354000
147 264 1775746841.361000

STROKE 2
168 214 1775746841.729000
168 214 1775746841.786000
163 212 1775746841.803000
155 207 1775746841.819000
141 197 1775746841.840000
132 181 1775746841.870000
133 172 1775746841.886000
140 162 1775746841.903000
149 154 1775746841.919000
157 149 1775746841.936000
166 148 1775746841.953000
173 150 1775746841.969000
180 154 1775746841.986000
186 161 1775746842.002000
190 169 1775746842.019000
192 180 1775746842.036000
191 190 1775746842.052000
187 200 1775746842.069000
181 207 1775746842.085000
174 211 1775746842.102000
167 214 1775746842.119000

