STROKE 1
163 205 1775317165.853000
163 205 1775317165.939000
161 205 1775317165.956000
155 204 1775317165.972000
146 205 1775317165.989000
135 207 1775317166.006000
123 212 1775317166.023000
118 217 1775317166.039000
116 222 1775317166.056000
116 227 1775317166.072000
119 238 1775317166.090000
124 245 1775317166.105000
129 251 1775317166.122000
134 253 1775317166.139000
139 255 1775317166.155000
145 256 1775317166.172000
148 256 1775317166.188000
151 255 1775317166.205000
153 253 1775317166.222000
154 249 1775317166.239000
153 244 1775317166.255000
150 240 1775317166.272000
144 236 1775317166.288000
138 234 1775317166.305000
133 234 1775317166.322000
130 234 1775317166.338000
128 235 1775317166.355000
127 237 1775317166.371000
127 240 1775317166.388000

STROKE 2
197 215 1775317166.786000
197 214 1775317166.903000
199 212 1775317166.920000
201 211 1775317166.937000
202 211 1775317166.954000
204 211 1775317166.971000
206 212 1775317166.987000
207 214 1775317167.003000
206 216 1775317167.020000
204 220 1775317167.037000
200 224 1775317167.053000
194 227 1775317167.070000
192 228 1775317167.086000
190 229 1775317167.103000
190 229 1775317167.120000
191 229 1775317167.169000
194 230 1775317167.186000
203 234 1775317167.203000
210 239 1775317167.219000
214 244 1775317167.236000
216 248 1775317167.253000
217 250 1775317167.269000
217 252 1775317167.286000
217 253 1775317167.302000
217 254 1775317167.319000
215 255 1775317167.336000
211 257 1775317167.353000
205 258 1775317167.369000
199 259 1775317167.387000
193 259 1775317167.402000
188 259 1775317167.420000
186 259 1775317167.436000
185 259 1775317167.452000

STROKE 3
210 171 1775317169.939000
210 171 1775317170.013000
210 167 1775317170.029000
212 162 1775317170.046000
215 155 1775317170.063000
220 148 1775317170.080000
222 146 1775317170.096000
224 146 1775317170.112000
225 146 1775317170.129000
227 148 1775317170.146000
231 155 1775317170.162000
232 163 1775317170.179000
233 173 1775317170.196000
234 182 1775317170.212000
234 195 1775317170.229000
234 204 1775317170.246000
234 214 1775317170.262000
234 226 1775317170.279000
233 241 1775317170.296000
232 248 1775317170.312000
231 253 1775317170.328000
231 256 1775317170.345000
230 258 1775317170.362000
230 259 1775317170.379000
229 260 1775317170.395000
229 260 1775317170.412000
229 261 1775317170.428000
229 261 1775317170.445000
229 260 1775317170.495000
229 255 1775317170.512000
230 236 1775317170.528000
231 221 1775317170.545000
231 208 1775317170.561000
231 196 1775317170.578000
231 184 1775317170.595000
233 175 1775317170.611000
235 167 1775317170.628000
239 161 1775317170.644000
242 156 1775317170.662000
246 151 1775317170.678000
251 150 1775317170.694000
257 149 1775317170.711000
266 150 1775317170.728000
281 156 1775317170.745000
290 163 1775317170.761000
293 165 1775317170.771000

