STROKE 1
122 183 1775152216.612000
118 183 1775152216.751000
106 187 1775152216.767000
96 191 1775152216.784000
89 196 1775152216.801000
83 202 1775152216.818000
81 207 1775152216.834000
80 211 1775152216.850000
81 215 1775152216.867000
83 220 1775152216.884000
88 226 1775152216.901000
94 229 1775152216.917000
101 230 1775152216.934000
110 228 1775152216.950000
119 225 1775152216.967000
126 222 1775152216.984000
128 220 1775152217.000000
129 219 1775152217.017000
129 217 1775152217.033000
125 215 1775152217.050000
116 214 1775152217.067000
106 214 1775152217.083000
94 216 1775152217.100000
85 219 1775152217.117000
80 222 1775152217.133000

STROKE 2
162 191 1775152217.524000
162 192 1775152217.632000
159 193 1775152217.648000
155 199 1775152217.665000
149 206 1775152217.682000
146 212 1775152217.699000
145 218 1775152217.715000
146 222 1775152217.732000
151 225 1775152217.748000
158 227 1775152217.765000
168 227 1775152217.782000
175 226 1775152217.798000
180 224 1775152217.815000
183 223 1775152217.832000
186 221 1775152217.849000
188 220 1775152217.865000
189 217 1775152217.881000
190 215 1775152217.898000
190 212 1775152217.915000
190 209 1775152217.932000
189 204 1775152217.948000
189 203 1775152217.963000

STROKE 3
182 175 1775152218.173000
182 174 1775152218.231000
180 172 1775152218.247000
177 167 1775152218.264000
174 159 1775152218.280000
171 151 1775152218.297000
172 145 1775152218.314000
176 140 1775152218.331000
182 137 1775152218.347000
191 136 1775152218.364000
199 137 1775152218.380000
207 141 1775152218.397000
213 145 1775152218.414000
218 151 1775152218.430000
222 163 1775152218.447000
223 173 1775152218.463000
223 183 1775152218.480000
223 192 1775152218.497000
223 201 1775152218.514000
222 207 1775152218.530000
222 212 1775152218.547000
222 218 1775152218.563000
223 223 1775152218.580000
223 229 1775152218.597000
224 231 1775152218.613000
224 233 1775152218.630000

STROKE 4
284 192 1775152222.217000
283 192 1775152222.374000
282 192 1775152222.391000
275 194 1775152222.407000
267 197 1775152222.421000
262 200 1775152222.438000
259 203 1775152222.454000
258 205 1775152222.471000
258 208 1775152222.487000
258 211 1775152222.504000
259 213 1775152222.520000
260 216 1775152222.537000
262 219 1775152222.554000
268 222 1775152222.571000
274 224 1775152222.587000
279 225 1775152222.603000
283 225 1775152222.620000
286 224 1775152222.637000
288 224 1775152222.653000
289 224 1775152222.670000
290 224 1775152222.687000
290 224 1775152222.695000

STROKE 5
281 195 1775152223.035000
280 194 1775152223.136000
279 193 1775152223.153000
273 189 1775152223.169000
267 184 1775152223.185000
261 178 1775152223.202000
258 172 1775152223.219000
257 166 1775152223.235000
258 161 1775152223.252000
263 157 1775152223.269000
269 154 1775152223.285000
277 152 1775152223.303000
282 152 1775152223.318000
287 153 1775152223.335000
292 155 1775152223.351000
298 158 1775152223.368000
300 159 1775152223.376000

STROKE 6
307 197 1775152223.932000
307 197 1775152224.100000
308 197 1775152224.116000
310 198 1775152224.133000
312 199 1775152224.149000

STROKE 7
306 224 1775152226.623000
306 224 1775152226.777000
308 226 1775152226.793000
310 227 1775152226.810000
313 229 1775152226.827000
314 230 1775152226.843000
316 231 1775152226.860000
316 231 1775152226.870000

