STROKE 1
125 227 1775746554.141000
124 228 1775746554.262000
122 231 1775746554.278000
119 240 1775746554.295000
117 247 1775746554.311000
116 253 1775746554.328000
116 257 1775746554.345000
116 263 1775746554.362000
118 268 1775746554.378000
120 271 1775746554.395000
123 273 1775746554.411000
126 275 1775746554.428000
131 275 1775746554.445000
137 274 1775746554.461000
142 272 1775746554.478000
146 270 1775746554.494000
151 268 1775746554.511000
155 266 1775746554.528000
159 262 1775746554.544000
162 259 1775746554.561000
164 255 1775746554.578000
165 251 1775746554.594000
165 249 1775746554.611000
164 246 1775746554.627000
163 244 1775746554.644000
161 241 1775746554.661000
159 240 1775746554.677000
158 240 1775746554.694000
158 240 1775746554.708000

STROKE 2
161 177 1775746555.223000
161 177 1775746555.326000
154 175 1775746555.342000
144 174 1775746555.359000
132 173 1775746555.376000
123 173 1775746555.393000
115 174 1775746555.409000
110 174 1775746555.425000
108 175 1775746555.442000
106 175 1775746555.459000
105 175 1775746555.476000
104 175 1775746555.492000
104 175 1775746555.509000
103 175 1775746555.525000
103 175 1775746555.542000
102 175 1775746555.559000
101 176 1775746555.575000
100 177 1775746555.592000
97 183 1775746555.609000
92 199 1775746555.625000
89 217 1775746555.642000
87 234 1775746555.658000
86 249 1775746555.675000
85 269 1775746555.692000
85 282 1775746555.708000
84 293 1775746555.725000
84 303 1775746555.742000
84 310 1775746555.758000
83 317 1775746555.775000
83 321 1775746555.791000
83 323 1775746555.808000
82 325 1775746555.824000
82 327 1775746555.841000
82 329 1775746555.858000
82 330 1775746555.874000
82 332 1775746555.891000
82 333 1775746555.908000
84 335 1775746555.924000
87 337 1775746555.941000
95 339 1775746555.957000
104 340 1775746555.974000
116 340 1775746555.991000
121 340 1775746556.007000
126 340 1775746556.024000
129 338 1775746556.041000
132 334 1775746556.057000
136 322 1775746556.074000
137 310 1775746556.090000
138 299 1775746556.107000
137 289 1775746556.124000
136 280 1775746556.141000
135 277 1775746556.157000
135 276 1775746556.173000

STROKE 3
231 276 1775746557.118000
230 276 1775746557.255000
228 277 1775746557.271000
223 278 1775746557.288000
216 278 1775746557.305000
204 277 1775746557.321000
198 274 1775746557.338000
194 271 1775746557.355000
193 269 1775746557.371000
193 266 1775746557.388000
196 256 1775746557.405000
199 247 1775746557.421000
202 241 1775746557.437000
205 238 1775746557.454000
208 235 1775746557.471000
211 235 1775746557.487000
215 235 1775746557.504000
219 236 1775746557.521000
224 239 1775746557.537000
226 240 1775746557.553000
227 241 1775746557.570000
228 242 1775746557.587000
229 243 1775746557.604000
229 244 1775746557.620000
229 245 1775746557.637000
228 246 1775746557.653000
224 248 1775746557.670000
214 246 1775746557.687000
204 241 1775746557.704000
196 234 1775746557.720000
193 229 1775746557.737000
192 224 1775746557.754000
194 217 1775746557.770000
200 208 1775746557.786000
207 200 1775746557.803000
214 194 1775746557.820000
222 190 1775746557.837000
226 188 1775746557.853000
229 187 1775746557.869000
231 187 1775746557.886000
234 187 1775746557.903000
235 187 1775746557.915000

STROKE 4
268 257 1775746564.531000
268 256 1775746564.936000
268 256 1775746564.953000
268 255 1775746564.969000
268 255 1775746565.102000
268 255 1775746565.120000
268 255 1775746565.135000
267 255 1775746565.302000
267 254 1775746565.318000
266 254 1775746565.335000
265 254 1775746565.352000
265 254 1775746565.368000
265 254 1775746565.385000
265 253 1775746565.551000
265 253 1775746565.568000
265 252 1775746565.585000

STROKE 5
257 283 1775746566.214000
258 283 1775746566.399000
260 285 1775746566.416000
261 286 1775746566.432000
262 286 1775746566.450000
263 287 1775746566.465000
263 287 1775746566.482000
263 287 1775746566.665000
264 287 1775746566.682000
264 287 1775746566.698000
264 287 1775746566.715000
265 287 1775746566.732000
265 287 1775746566.748000
265 287 1775746566.798000
264 286 1775746566.815000
262 286 1775746566.832000
261 285 1775746566.848000
260 285 1775746566.864000
260 285 1775746566.881000
260 285 1775746566.898000

