STROKE 1
106 264 1776484410.308000
106 264 1776484410.420000
103 261 1776484410.437000
100 254 1776484410.453000
96 245 1776484410.470000
95 237 1776484410.487000
95 230 1776484410.503000
98 222 1776484410.520000
102 217 1776484410.536000
107 213 1776484410.553000
113 212 1776484410.570000
120 211 1776484410.586000
127 212 1776484410.603000
134 215 1776484410.619000
140 218 1776484410.636000
145 222 1776484410.653000
149 231 1776484410.669000
152 238 1776484410.686000
154 245 1776484410.703000
156 250 1776484410.719000
156 254 1776484410.736000
156 255 1776484410.752000
156 256 1776484410.769000
156 257 1776484410.786000
155 259 1776484410.802000
152 261 1776484410.819000
150 262 1776484410.835000
148 263 1776484410.852000
147 263 1776484410.861000

STROKE 2
148 266 1776484411.977000
148 268 1776484412.123000
148 279 1776484412.149000
148 294 1776484412.166000
149 315 1776484412.183000
150 326 1776484412.199000
151 335 1776484412.216000
152 341 1776484412.233000
152 345 1776484412.250000
152 347 1776484412.266000
152 349 1776484412.282000
152 351 1776484412.299000
152 352 1776484412.316000
152 353 1776484412.332000
152 354 1776484412.349000
153 355 1776484412.365000
153 355 1776484412.382000
155 356 1776484412.399000
159 356 1776484412.415000
166 355 1776484412.432000
173 355 1776484412.448000
178 353 1776484412.465000
183 353 1776484412.482000
185 352 1776484412.498000
186 352 1776484412.515000
187 351 1776484412.531000
187 349 1776484412.548000
188 343 1776484412.565000
187 333 1776484412.581000
187 317 1776484412.598000
187 299 1776484412.615000
189 276 1776484412.631000
190 261 1776484412.648000
190 248 1776484412.665000
189 237 1776484412.681000
188 230 1776484412.698000
187 224 1776484412.714000
187 223 1776484412.731000
186 222 1776484412.748000

STROKE 3
176 218 1776484413.262000
175 217 1776484413.346000
173 216 1776484413.363000
168 210 1776484413.379000
156 196 1776484413.396000
149 185 1776484413.413000
145 175 1776484413.429000
145 168 1776484413.446000
146 159 1776484413.463000
152 149 1776484413.479000
159 144 1776484413.496000
167 141 1776484413.512000
176 140 1776484413.529000
189 143 1776484413.546000
199 147 1776484413.562000
207 153 1776484413.579000
213 161 1776484413.596000
217 171 1776484413.613000
218 179 1776484413.629000
219 187 1776484413.646000
218 195 1776484413.662000
215 203 1776484413.680000
212 208 1776484413.695000
209 213 1776484413.712000
204 216 1776484413.729000
199 218 1776484413.745000
193 220 1776484413.762000
186 221 1776484413.779000
183 221 1776484413.795000
180 220 1776484413.812000
177 218 1776484413.829000
173 213 1776484413.845000
171 207 1776484413.862000
170 201 1776484413.878000
170 198 1776484413.895000
171 195 1776484413.912000
172 192 1776484413.928000
174 190 1776484413.945000
178 189 1776484413.961000
183 189 1776484413.978000
192 191 1776484413.995000
198 193 1776484414.011000
202 196 1776484414.028000
205 198 1776484414.044000
207 200 1776484414.061000
210 202 1776484414.078000
212 205 1776484414.094000

