STROKE 1
117 171 1775594204.514000
117 170 1775594204.644000
118 168 1775594204.661000
120 166 1775594204.680000
122 164 1775594204.696000
125 163 1775594204.717000
126 163 1775594204.728000
129 163 1775594204.744000
132 165 1775594204.761000
134 166 1775594204.778000
135 168 1775594204.795000
135 171 1775594204.812000
133 174 1775594204.828000
130 178 1775594204.843000
126 182 1775594204.860000
124 184 1775594204.878000
121 185 1775594204.894000
120 185 1775594204.910000
119 185 1775594204.927000
118 185 1775594204.945000
118 185 1775594204.960000
118 185 1775594204.977000
118 185 1775594205.001000
118 185 1775594205.011000
122 188 1775594205.027000
127 193 1775594205.044000
131 199 1775594205.060000
134 203 1775594205.077000
135 206 1775594205.093000
135 208 1775594205.110000
134 209 1775594205.126000
133 211 1775594205.144000
129 212 1775594205.160000
122 214 1775594205.177000
118 215 1775594205.193000
115 215 1775594205.210000
114 215 1775594205.228000

STROKE 2
126 195 1775594205.452000
126 194 1775594205.559000
129 189 1775594205.576000
137 181 1775594205.595000
144 175 1775594205.609000
150 171 1775594205.627000
155 170 1775594205.643000
160 169 1775594205.659000
166 170 1775594205.676000
172 173 1775594205.700000
175 176 1775594205.712000
178 180 1775594205.726000
181 187 1775594205.744000
181 190 1775594205.759000
180 196 1775594205.777000
178 201 1775594205.793000
175 205 1775594205.810000
172 208 1775594205.826000
169 209 1775594205.843000
167 209 1775594205.858000
166 208 1775594205.875000
163 205 1775594205.891000
163 200 1775594205.908000
164 193 1775594205.928000
166 190 1775594205.941000
169 187 1775594205.959000
170 185 1775594205.975000
172 185 1775594205.995000
174 185 1775594206.009000
176 186 1775594206.025000
177 186 1775594206.034000

STROKE 3
174 168 1775594206.333000
172 168 1775594206.424000
170 166 1775594206.440000
165 162 1775594206.457000
158 153 1775594206.474000
155 144 1775594206.491000
154 136 1775594206.506000
155 129 1775594206.523000
158 122 1775594206.540000
160 120 1775594206.556000
163 119 1775594206.573000
167 118 1775594206.589000
172 118 1775594206.607000
183 122 1775594206.623000
190 127 1775594206.640000
194 133 1775594206.656000
195 139 1775594206.673000
194 147 1775594206.690000
190 154 1775594206.706000
184 160 1775594206.722000
179 163 1775594206.740000
176 165 1775594206.757000

STROKE 4
175 208 1775594207.179000
175 209 1775594207.289000
175 215 1775594207.304000
175 233 1775594207.322000
175 248 1775594207.338000
175 260 1775594207.355000
175 268 1775594207.371000
175 273 1775594207.388000
176 275 1775594207.404000
177 276 1775594207.421000
178 277 1775594207.438000
185 275 1775594207.456000
191 272 1775594207.472000
196 269 1775594207.491000

