STROKE 1
97 247 1775155607.175000
97 246 1775155607.275000
98 243 1775155607.292000
100 235 1775155607.309000
103 228 1775155607.325000
107 224 1775155607.342000
110 222 1775155607.358000
112 221 1775155607.375000
116 221 1775155607.392000
120 224 1775155607.408000
125 229 1775155607.425000
129 236 1775155607.442000
131 243 1775155607.458000
132 246 1775155607.475000
131 248 1775155607.491000
130 251 1775155607.508000
128 253 1775155607.525000
123 254 1775155607.541000
117 254 1775155607.558000
107 251 1775155607.574000
97 246 1775155607.591000
88 236 1775155607.608000
84 228 1775155607.624000
83 221 1775155607.641000
83 213 1775155607.658000
86 203 1775155607.674000
91 192 1775155607.691000
96 187 1775155607.708000
100 184 1775155607.724000
104 182 1775155607.741000
110 181 1775155607.758000
114 181 1775155607.774000
116 181 1775155607.785000

STROKE 2
189 193 1775155608.893000
188 193 1775155608.988000
185 195 1775155609.005000
181 201 1775155609.021000
176 209 1775155609.038000
173 217 1775155609.054000
172 224 1775155609.071000
173 233 1775155609.088000
176 238 1775155609.104000
180 240 1775155609.121000
186 241 1775155609.137000
199 240 1775155609.155000
209 236 1775155609.170000
218 231 1775155609.187000
223 228 1775155609.204000
226 225 1775155609.221000
229 221 1775155609.237000
230 219 1775155609.254000
230 217 1775155609.270000
231 215 1775155609.287000
231 213 1775155609.304000
230 211 1775155609.320000
230 209 1775155609.337000
230 208 1775155609.354000
229 206 1775155609.371000
228 205 1775155609.387000
228 205 1775155609.403000
228 204 1775155609.420000
228 204 1775155609.437000
228 204 1775155609.486000
228 206 1775155609.503000
228 214 1775155609.520000
229 232 1775155609.537000
230 243 1775155609.553000
231 251 1775155609.570000
231 258 1775155609.586000
231 267 1775155609.603000
231 272 1775155609.620000
231 276 1775155609.636000
231 280 1775155609.653000
231 284 1775155609.670000
230 288 1775155609.686000
230 290 1775155609.703000
230 293 1775155609.720000
230 295 1775155609.737000
229 297 1775155609.753000
229 298 1775155609.769000
228 299 1775155609.786000
227 301 1775155609.803000
225 303 1775155609.819000
220 306 1775155609.836000
212 308 1775155609.852000
203 311 1775155609.869000
195 312 1775155609.886000
191 313 1775155609.902000
189 313 1775155609.919000
187 313 1775155609.936000
186 312 1775155609.952000
184 311 1775155609.969000
182 307 1775155609.985000
178 297 1775155610.002000
175 284 1775155610.019000
173 267 1775155610.036000
170 241 1775155610.052000
169 223 1775155610.069000
169 208 1775155610.085000
169 195 1775155610.102000
169 180 1775155610.118000
170 172 1775155610.135000
171 166 1775155610.152000
172 161 1775155610.168000
173 157 1775155610.185000
174 152 1775155610.202000
174 149 1775155610.218000
174 147 1775155610.235000
174 145 1775155610.252000
174 144 1775155610.268000
174 142 1775155610.285000
175 141 1775155610.301000
176 140 1775155610.318000
182 137 1775155610.335000
190 135 1775155610.351000
199 133 1775155610.368000
206 132 1775155610.384000
212 132 1775155610.401000
219 133 1775155610.418000
224 135 1775155610.434000

