STROKE 1
164 189 1775072693.3746002
164 188 1775072693.402379
163 187 1775072693.4074757
163 186 1775072693.4134078
163 185 1775072693.4202237
163 184 1775072693.4270182
163 183 1775072693.4321716
163 182 1775072693.4409485
163 181 1775072693.4464242
163 180 1775072693.4542527
164 180 1775072693.4679675
164 179 1775072693.4706745
164 178 1775072693.4805672
166 176 1775072693.4977098
167 176 1775072693.5024502
167 175 1775072693.5081816
168 175 1775072693.511711
169 175 1775072693.5143614
170 174 1775072693.5199065
171 174 1775072693.5237865
172 174 1775072693.527773
173 173 1775072693.5299559
174 173 1775072693.5318694
175 173 1775072693.5357842
177 173 1775072693.5377417
178 173 1775072693.5396183
179 173 1775072693.5416646
180 173 1775072693.543912
183 173 1775072693.5456538
184 173 1775072693.5476253
185 173 1775072693.5496662
187 173 1775072693.551785
188 173 1775072693.5537078
189 173 1775072693.555666
191 173 1775072693.557775
192 173 1775072693.5595648
195 173 1775072693.5621595
196 173 1775072693.5658445
197 173 1775072693.5669525
198 174 1775072693.5692155
199 174 1775072693.5729861
200 174 1775072693.5740569
201 174 1775072693.575923
202 175 1775072693.5777173
203 175 1775072693.5817993
203 176 1775072693.5836933
204 176 1775072693.585867
204 177 1775072693.5878227
205 177 1775072693.5897183
205 178 1775072693.5916688
205 179 1775072693.5936909
206 179 1775072693.5956838
206 180 1775072693.597689
206 181 1775072693.599777
207 182 1775072693.6016438
207 183 1775072693.6036086
208 185 1775072693.606141
208 186 1775072693.6096723
209 187 1775072693.6116612
209 188 1775072693.6136422
210 189 1775072693.6156342
210 190 1775072693.6176655
210 191 1775072693.6200511
211 194 1775072693.6217804
211 195 1775072693.6236513
211 196 1775072693.6256375
212 197 1775072693.6276917
212 198 1775072693.6316547
213 199 1775072693.6340065
213 200 1775072693.6356883
213 201 1775072693.6396906
214 202 1775072693.6416008
214 203 1775072693.6435695
214 204 1775072693.650337
214 205 1775072693.6529539
214 206 1775072693.6579282
214 207 1775072693.6665187
214 208 1775072693.6720653
214 209 1775072693.6745093
214 211 1775072693.6823094
213 212 1775072693.6848438
212 213 1775072693.6894193
211 215 1775072693.6941798
210 216 1775072693.6989365
209 217 1775072693.7035697
207 219 1775072693.7085645
207 221 1775072693.7130773
206 222 1775072693.7164373
205 222 1775072693.7190757
204 222 1775072693.722881
204 223 1775072693.7255147
203 223 1775072693.726693
203 224 1775072693.7284634
202 224 1775072693.7302036
202 225 1775072693.732246
201 225 1775072693.7358017
200 225 1775072693.7397528
199 225 1775072693.745654
198 225 1775072693.7519045
197 225 1775072693.7605147
196 225 1775072693.770462
195 225 1775072693.7764528
194 225 1775072693.7823648
193 225 1775072693.788112
192 225 1775072693.790898
190 225 1775072693.7979925
188 224 1775072693.8031342
187 224 1775072693.8069205
185 223 1775072693.8110259
183 223 1775072693.8140702
182 223 1775072693.8171735
181 222 1775072693.8196962
180 222 1775072693.8222828
179 221 1775072693.8244905
178 221 1775072693.8267338
177 221 1775072693.8303769
176 220 1775072693.8323019
175 220 1775072693.835799
174 219 1775072693.8397214
174 218 1775072693.8437622
173 218 1775072693.8456492
173 217 1775072693.8476238
172 217 1775072693.8497405
172 216 1775072693.8516448
171 215 1775072693.85368
171 214 1775072693.8560717
171 213 1775072693.8579001
170 213 1775072693.8596952
170 212 1775072693.8616333
170 211 1775072693.863658
169 210 1775072693.8655956
169 209 1775072693.867701
168 208 1775072693.8699408
168 207 1775072693.8718102
167 205 1775072693.875747
167 204 1775072693.877923
167 203 1775072693.879946
166 202 1775072693.8821414
166 201 1775072693.884177
165 201 1775072693.8860223
165 200 1775072693.887713
165 199 1775072693.88966
164 198 1775072693.8936715
164 197 1775072693.8977752
164 196 1775072693.8995972
163 196 1775072693.9037588
163 195 1775072693.911783
163 194 1775072693.9197006
162 194 1775072693.9237201
162 193 1775072693.927785
162 192 1775072693.9417338
162 191 1775072693.9497943
161 191 1775072693.951709
161 190 1775072693.9557765
161 189 1775072693.9617307
161 188 1775072693.9657393
161 187 1775072693.9697425
161 186 1775072693.974187
162 185 1775072693.97607
162 184 1775072693.9796953
162 183 1775072693.9836376
162 182 1775072693.98568
163 182 1775072693.9880636
163 181 1775072693.9899867
163 180 1775072693.9938166
164 180 1775072693.9977305
164 179 1775072694.0020297

STROKE 2
214 194 1775072695.026593
215 193 1775072695.1385543
216 192 1775072695.1448452
217 191 1775072695.1484258
218 188 1775072695.1537795
220 185 1775072695.1591225
222 183 1775072695.1649694
224 182 1775072695.1706624
226 180 1775072695.176215
229 178 1775072695.1821406
230 177 1775072695.1821992
231 176 1775072695.1875472
233 176 1775072695.1932383
235 175 1775072695.199039
236 175 1775072695.2048113
239 175 1775072695.2102396
240 175 1775072695.2148716
241 175 1775072695.2185035
242 175 1775072695.2230444
243 175 1775072695.2259934
244 175 1775072695.232072
245 175 1775072695.2359338
246 175 1775072695.2398987
247 175 1775072695.243911
248 175 1775072695.2469401
249 175 1775072695.250025
250 175 1775072695.2539535
251 175 1775072695.2568893
252 175 1775072695.2582796
253 176 1775072695.2611725
254 176 1775072695.2636008
256 176 1775072695.2661667
257 176 1775072695.2694113
259 176 1775072695.2720437
260 177 1775072695.2749057
261 177 1775072695.2775114
263 177 1775072695.280069
264 177 1775072695.2836766
266 177 1775072695.2866397
267 178 1775072695.2906394
269 178 1775072695.2945428
270 178 1775072695.2978823
271 178 1775072695.3015416
272 179 1775072695.3055189
274 180 1775072695.3091848
276 180 1775072695.312674
276 181 1775072695.315508
277 181 1775072695.31805
278 182 1775072695.3219001
278 183 1775072695.324603
279 183 1775072695.3270962
279 184 1775072695.3300107
280 185 1775072695.3329039
280 186 1775072695.335631
280 187 1775072695.3386214
281 187 1775072695.3414094
281 189 1775072695.3445475
281 190 1775072695.3473656
281 192 1775072695.3500516
281 193 1775072695.3545418
281 194 1775072695.3562376
282 195 1775072695.3591595
282 197 1775072695.3618457
282 198 1775072695.36499
282 200 1775072695.3677738
282 201 1775072695.3707364
282 203 1775072695.373784
282 204 1775072695.3782513
282 205 1775072695.3802783
282 206 1775072695.3847966
282 207 1775072695.389909
282 208 1775072695.3959181
281 208 1775072695.4019036
281 209 1775072695.4059758
280 210 1775072695.4125888
275 213 1775072695.4364314
274 214 1775072695.4364712
273 214 1775072695.4383323
272 215 1775072695.441344
271 216 1775072695.4441323
270 216 1775072695.4469895
268 217 1775072695.4497602
267 217 1775072695.4526732
266 218 1775072695.4565086
265 218 1775072695.4612374
264 218 1775072695.4659388
263 218 1775072695.540552
261 218 1775072695.5671194
261 217 1775072695.5824957

STROKE 3
266 221 1775072695.9577863
265 221 1775072695.9649332
264 221 1775072695.978554
263 221 1775072695.9945424
263 220 1775072696.0265982
262 220 1775072696.0347714
261 220 1775072696.0420227
260 220 1775072696.046082
257 221 1775072696.0523424
256 222 1775072696.056759
254 223 1775072696.0604475
253 223 1775072696.063476
252 224 1775072696.0665064
251 225 1775072696.0699496
250 225 1775072696.0717778
249 225 1775072696.074023
249 226 1775072696.0761013
248 226 1775072696.0783672
247 227 1775072696.0818722
246 227 1775072696.0838852
246 228 1775072696.0862863
245 228 1775072696.0882
244 229 1775072696.0898745
243 230 1775072696.0938234
243 231 1775072696.0957708
242 231 1775072696.0977054
242 232 1775072696.10023
