STROKE 1
110 222 1776489284.793000
109 222 1776489284.879000
105 222 1776489284.896000
98 223 1776489284.912000
87 228 1776489284.929000
78 236 1776489284.946000
73 245 1776489284.962000
70 252 1776489284.979000
70 256 1776489284.995000
71 261 1776489285.012000
74 266 1776489285.029000
79 272 1776489285.046000
87 277 1776489285.062000
93 280 1776489285.078000
97 280 1776489285.095000
102 280 1776489285.112000
106 277 1776489285.129000
108 275 1776489285.145000
110 273 1776489285.162000
110 272 1776489285.178000
110 270 1776489285.195000
106 267 1776489285.211000
100 264 1776489285.228000
92 264 1776489285.245000
83 264 1776489285.261000
74 268 1776489285.278000
71 270 1776489285.295000

STROKE 2
146 224 1776489285.822000
145 226 1776489285.960000
143 231 1776489285.976000
139 239 1776489285.993000
136 248 1776489286.010000
135 256 1776489286.026000
137 268 1776489286.043000
141 276 1776489286.059000
146 281 1776489286.076000
152 284 1776489286.093000
159 286 1776489286.111000
165 285 1776489286.126000
173 282 1776489286.142000
180 278 1776489286.159000
186 273 1776489286.176000
192 268 1776489286.192000
195 265 1776489286.209000
197 261 1776489286.226000
198 255 1776489286.242000
198 247 1776489286.259000
196 241 1776489286.276000
194 237 1776489286.292000
190 234 1776489286.309000
187 233 1776489286.325000
184 233 1776489286.342000

STROKE 3
138 271 1776489286.672000
139 270 1776489286.774000
141 270 1776489286.791000
148 268 1776489286.808000
156 268 1776489286.824000
163 268 1776489286.841000
170 270 1776489286.858000
177 273 1776489286.874000
179 276 1776489286.891000

STROKE 4
190 273 1776489287.344000
190 276 1776489287.490000
191 282 1776489287.506000
192 294 1776489287.523000
193 307 1776489287.540000
194 320 1776489287.556000
195 327 1776489287.572000
195 331 1776489287.589000
195 334 1776489287.606000
194 337 1776489287.623000
194 338 1776489287.639000
193 340 1776489287.656000
189 342 1776489287.672000
183 344 1776489287.689000
171 346 1776489287.705000
162 347 1776489287.722000
156 347 1776489287.739000
151 348 1776489287.755000
147 348 1776489287.772000
145 348 1776489287.788000
144 348 1776489287.805000
143 347 1776489287.822000
141 347 1776489287.838000
139 345 1776489287.855000
136 341 1776489287.872000
134 334 1776489287.888000
132 324 1776489287.905000
131 308 1776489287.922000
131 294 1776489287.938000
132 281 1776489287.955000
132 268 1776489287.972000
132 249 1776489287.989000
133 235 1776489288.005000
134 222 1776489288.021000
136 210 1776489288.038000
138 200 1776489288.055000
139 190 1776489288.071000
139 185 1776489288.088000
139 181 1776489288.104000
139 178 1776489288.122000
139 176 1776489288.138000
139 173 1776489288.155000
139 172 1776489288.171000
139 171 1776489288.188000
139 170 1776489288.204000
139 169 1776489288.222000
139 169 1776489288.237000
139 168 1776489288.254000
139 168 1776489288.273000
140 168 1776489288.287000
146 169 1776489288.304000
156 171 1776489288.320000
167 173 1776489288.337000
176 174 1776489288.354000
185 174 1776489288.371000
194 175 1776489288.387000
199 176 1776489288.404000
202 176 1776489288.420000
203 177 1776489288.434000

STROKE 5
176 294 1776489288.847000
177 294 1776489289.019000
179 295 1776489289.036000
182 297 1776489289.052000
186 301 1776489289.069000
189 304 1776489289.085000
191 308 1776489289.102000
192 311 1776489289.119000
192 315 1776489289.135000
192 317 1776489289.152000
192 320 1776489289.168000
191 323 1776489289.185000
189 327 1776489289.203000
187 330 1776489289.218000
185 332 1776489289.235000
183 334 1776489289.252000
180 334 1776489289.268000
178 335 1776489289.285000
175 335 1776489289.302000
172 335 1776489289.318000
167 333 1776489289.335000
162 329 1776489289.352000
157 321 1776489289.368000
156 315 1776489289.385000
155 311 1776489289.401000
156 308 1776489289.418000
159 303 1776489289.435000
162 300 1776489289.451000
167 298 1776489289.468000
172 297 1776489289.485000
177 297 1776489289.501000
182 297 1776489289.518000
186 298 1776489289.534000
188 298 1776489289.551000
190 299 1776489289.568000
190 300 1776489289.575000

