STROKE 1
137 220 1776269384.422000
137 220 1776269384.537000
137 217 1776269384.553000
137 213 1776269384.570000
135 208 1776269384.587000
132 204 1776269384.603000
130 203 1776269384.620000
128 203 1776269384.637000
126 204 1776269384.653000
124 206 1776269384.670000
124 207 1776269384.686000
125 210 1776269384.703000
129 215 1776269384.720000
138 223 1776269384.737000
145 231 1776269384.753000
150 240 1776269384.770000
153 247 1776269384.786000
154 252 1776269384.803000
154 254 1776269384.820000
153 256 1776269384.836000
151 258 1776269384.853000
146 260 1776269384.869000
136 261 1776269384.886000
129 261 1776269384.903000
122 259 1776269384.919000
117 255 1776269384.936000
114 248 1776269384.953000
114 244 1776269384.969000
116 239 1776269384.986000
120 235 1776269385.002000
123 234 1776269385.019000
129 236 1776269385.036000
134 243 1776269385.052000
137 250 1776269385.069000
139 259 1776269385.085000
140 270 1776269385.102000
140 288 1776269385.119000
140 302 1776269385.135000
138 315 1776269385.152000
136 330 1776269385.169000
135 338 1776269385.185000
134 344 1776269385.202000
132 348 1776269385.218000
132 351 1776269385.235000
130 353 1776269385.252000
129 353 1776269385.268000
127 353 1776269385.285000
117 350 1776269385.302000
103 341 1776269385.318000

STROKE 2
126 201 1776269388.034000
125 200 1776269388.128000
117 193 1776269388.145000
105 183 1776269388.161000
95 171 1776269388.178000
90 160 1776269388.195000
91 152 1776269388.211000
99 140 1776269388.228000
109 133 1776269388.245000
120 129 1776269388.262000
129 129 1776269388.278000
140 134 1776269388.294000
151 140 1776269388.311000
158 148 1776269388.328000
163 157 1776269388.345000
164 163 1776269388.361000
163 170 1776269388.378000
159 177 1776269388.394000
151 186 1776269388.411000
144 191 1776269388.427000
137 194 1776269388.444000
130 196 1776269388.461000
128 197 1776269388.469000

STROKE 3
105 182 1776269388.922000
105 182 1776269389.026000
110 179 1776269389.043000
120 175 1776269389.059000
135 174 1776269389.076000
144 175 1776269389.093000
151 177 1776269389.109000

STROKE 4
181 220 1776269394.982000
181 220 1776269395.261000
180 220 1776269395.278000
180 219 1776269395.294000
180 219 1776269395.311000
180 220 1776269395.427000
179 220 1776269395.444000
179 220 1776269395.461000
178 219 1776269395.477000
177 218 1776269395.494000
177 218 1776269395.510000
178 218 1776269395.528000
178 218 1776269395.544000
178 218 1776269395.560000
179 218 1776269395.577000
179 218 1776269395.593000

STROKE 5
181 263 1776269396.081000
182 262 1776269396.275000
182 262 1776269396.392000
182 261 1776269396.408000
182 261 1776269396.425000
182 260 1776269396.442000
182 260 1776269396.541000
181 260 1776269396.558000
180 260 1776269396.574000
180 260 1776269396.591000
179 260 1776269396.608000
179 260 1776269396.625000
179 260 1776269396.641000
178 260 1776269396.740000
178 260 1776269396.758000
177 260 1776269396.775000
176 260 1776269396.791000

