STROKE 1
99 205 1776495338.962000
99 204 1776495339.048000
100 203 1776495339.065000
104 196 1776495339.081000
110 191 1776495339.098000
115 188 1776495339.114000
119 187 1776495339.131000
123 187 1776495339.148000
128 188 1776495339.164000
135 193 1776495339.181000
141 200 1776495339.197000
146 207 1776495339.214000
149 216 1776495339.231000
150 224 1776495339.247000
150 233 1776495339.264000
150 241 1776495339.281000
147 250 1776495339.298000
145 254 1776495339.314000
142 257 1776495339.330000
136 260 1776495339.347000
130 261 1776495339.364000
122 262 1776495339.381000
118 263 1776495339.397000
114 262 1776495339.413000
110 260 1776495339.430000
105 253 1776495339.447000
98 240 1776495339.463000
96 232 1776495339.480000
95 225 1776495339.497000
95 220 1776495339.513000
95 215 1776495339.530000
96 212 1776495339.546000
97 211 1776495339.563000
97 209 1776495339.580000

STROKE 2
92 210 1776495340.063000
92 210 1776495340.178000
93 210 1776495340.195000
96 211 1776495340.212000
104 218 1776495340.228000
111 229 1776495340.245000
116 240 1776495340.261000
119 250 1776495340.279000
119 254 1776495340.295000
119 257 1776495340.311000
119 259 1776495340.328000
119 260 1776495340.345000
119 261 1776495340.362000

STROKE 3
119 265 1776495340.698000
120 265 1776495340.793000
122 265 1776495340.810000
130 266 1776495340.827000
140 268 1776495340.843000
150 273 1776495340.860000
157 280 1776495340.877000
162 288 1776495340.893000
164 299 1776495340.910000
165 307 1776495340.927000
165 315 1776495340.943000
163 324 1776495340.960000
159 332 1776495340.977000
154 336 1776495340.993000
149 339 1776495341.010000
143 340 1776495341.026000
131 337 1776495341.044000
120 331 1776495341.060000
112 323 1776495341.076000
107 314 1776495341.093000
105 305 1776495341.110000
106 293 1776495341.126000
110 284 1776495341.143000
116 277 1776495341.159000
122 273 1776495341.176000
128 270 1776495341.193000
133 268 1776495341.209000
134 268 1776495341.225000

STROKE 4
187 200 1776495341.726000
187 199 1776495341.824000
187 198 1776495341.841000
186 197 1776495341.858000
185 197 1776495341.875000
183 197 1776495341.891000
181 199 1776495341.907000
179 201 1776495341.924000
178 202 1776495341.941000
177 203 1776495341.958000
181 207 1776495341.974000
187 211 1776495341.990000
193 216 1776495342.007000
199 222 1776495342.024000
205 231 1776495342.041000
207 239 1776495342.057000
207 245 1776495342.074000
206 250 1776495342.090000
204 254 1776495342.107000
202 257 1776495342.124000
199 260 1776495342.140000
194 261 1776495342.157000
188 262 1776495342.173000
181 262 1776495342.190000
176 261 1776495342.207000
172 260 1776495342.223000
168 257 1776495342.240000
166 253 1776495342.257000
165 249 1776495342.273000
166 244 1776495342.290000
169 240 1776495342.306000
172 238 1776495342.323000
175 238 1776495342.340000
181 241 1776495342.356000
187 249 1776495342.373000
194 262 1776495342.390000
201 284 1776495342.407000
204 303 1776495342.423000
207 323 1776495342.440000
208 339 1776495342.456000
209 351 1776495342.473000
210 363 1776495342.490000
211 368 1776495342.506000
212 371 1776495342.523000
212 371 1776495342.537000

STROKE 5
189 189 1776495342.800000
187 188 1776495342.888000
182 187 1776495342.905000
169 182 1776495342.922000
148 169 1776495342.939000
142 157 1776495342.955000
142 148 1776495342.972000
150 136 1776495342.988000
161 128 1776495343.005000
177 127 1776495343.022000
194 131 1776495343.038000
206 138 1776495343.054000

