STROKE 1
204 234 1775074914.4035642
204 233 1775074914.4076014
204 232 1775074914.4120796
204 231 1775074914.419858
205 230 1775074914.425443
205 229 1775074914.429377
205 228 1775074914.4380317
205 227 1775074914.4412131
205 226 1775074914.4433222
205 225 1775074914.4515464
205 224 1775074914.453767
205 223 1775074914.459319
205 222 1775074914.461718
205 221 1775074914.4638739
205 220 1775074914.467396
205 219 1775074914.4693267
205 218 1775074914.471402
205 217 1775074914.4743392
205 216 1775074914.4751768
205 213 1775074914.4832244
205 212 1775074914.485346
205 211 1775074914.488182
205 210 1775074914.4902623
206 209 1775074914.4918518
206 208 1775074914.4941225
206 205 1775074914.49581
206 204 1775074914.497428
207 203 1775074914.499661
207 202 1775074914.5018773
208 201 1775074914.503719
208 200 1775074914.5059545
209 199 1775074914.508282
209 198 1775074914.5100439
210 196 1775074914.5115023
211 195 1775074914.5144875
211 194 1775074914.5157564
212 193 1775074914.517276
213 190 1775074914.5196233
215 189 1775074914.522088
216 188 1775074914.523223
217 187 1775074914.5253704
218 186 1775074914.527889
218 185 1775074914.5300703
219 185 1775074914.5315726
220 184 1775074914.5331845
221 183 1775074914.5355103
222 183 1775074914.5371144
222 182 1775074914.5391078
223 182 1775074914.5421658
224 182 1775074914.5443296
225 182 1775074914.5453281
226 181 1775074914.5495756
227 181 1775074914.5591426
228 181 1775074914.5633905
229 181 1775074914.5651393
229 182 1775074914.5671241
230 182 1775074914.5696194
231 183 1775074914.5721338
232 183 1775074914.5744505
233 184 1775074914.5757055
235 185 1775074914.5781558
237 186 1775074914.579462
238 187 1775074914.5810926
241 189 1775074914.5857487
243 191 1775074914.5883405
244 192 1775074914.5891252
245 193 1775074914.5914092
247 194 1775074914.5932362
249 195 1775074914.5956202
250 197 1775074914.5985432
251 198 1775074914.5997472
252 199 1775074914.6014369
253 201 1775074914.6047695
254 203 1775074914.6074593
255 204 1775074914.6095588
256 205 1775074914.6133854
257 206 1775074914.6151195
257 207 1775074914.6171703
258 208 1775074914.6200862
258 209 1775074914.6216857
259 209 1775074914.6232045
261 211 1775074914.6280916
261 212 1775074914.6313274
262 213 1775074914.6342044
262 214 1775074914.6372497
262 215 1775074914.6401277
262 216 1775074914.6431806
262 217 1775074914.6454852
263 218 1775074914.6472127
263 219 1775074914.6490948
263 220 1775074914.6519005
263 221 1775074914.653434
263 223 1775074914.6555173
263 224 1775074914.6576962
263 225 1775074914.6603272
263 226 1775074914.661345
263 227 1775074914.6635897
