STROKE 1
132 230 1776436867.203000
133 229 1776436867.304000
133 228 1776436867.321000
134 225 1776436867.340000
134 223 1776436867.355000
132 221 1776436867.372000
130 220 1776436867.388000
129 220 1776436867.404000
128 220 1776436867.421000
127 220 1776436867.437000
127 220 1776436867.454000
127 221 1776436867.471000
129 227 1776436867.488000
134 235 1776436867.504000
138 243 1776436867.520000
142 249 1776436867.537000
145 253 1776436867.554000
146 255 1776436867.571000
146 256 1776436867.587000
146 257 1776436867.604000
145 258 1776436867.620000
143 260 1776436867.637000
138 261 1776436867.654000
133 261 1776436867.670000
127 260 1776436867.687000
123 260 1776436867.703000
120 258 1776436867.720000
119 257 1776436867.737000
119 256 1776436867.753000
119 254 1776436867.770000
119 251 1776436867.787000
122 249 1776436867.803000
124 249 1776436867.820000
128 250 1776436867.836000
133 255 1776436867.853000
138 267 1776436867.870000
140 279 1776436867.886000
140 294 1776436867.903000
141 310 1776436867.919000
142 325 1776436867.936000
142 341 1776436867.953000
143 350 1776436867.969000
143 356 1776436867.986000
144 359 1776436868.003000
144 360 1776436868.016000

STROKE 2
206 182 1776436868.444000
206 182 1776436868.535000
204 181 1776436868.551000
198 178 1776436868.568000
190 176 1776436868.585000
181 176 1776436868.601000
171 179 1776436868.618000
161 187 1776436868.635000
158 195 1776436868.651000
157 202 1776436868.668000
158 209 1776436868.684000
161 216 1776436868.701000
170 223 1776436868.718000
177 226 1776436868.734000
183 227 1776436868.751000
188 228 1776436868.767000
191 228 1776436868.785000
192 228 1776436868.801000
193 227 1776436868.817000
193 227 1776436868.834000
193 227 1776436868.858000
192 227 1776436868.868000
188 227 1776436868.884000
178 229 1776436868.900000
168 234 1776436868.917000
162 240 1776436868.934000
159 246 1776436868.950000
161 250 1776436868.967000
167 255 1776436868.984000
176 259 1776436869.000000
189 262 1776436869.017000
195 263 1776436869.034000

STROKE 3
216 225 1776436869.543000
216 225 1776436869.682000
217 226 1776436869.699000
219 227 1776436869.715000
219 228 1776436869.732000
220 228 1776436869.748000
220 228 1776436869.798000
220 227 1776436869.815000
220 225 1776436869.832000
221 223 1776436869.849000
222 222 1776436869.865000
222 222 1776436869.882000
223 222 1776436869.898000
223 223 1776436869.915000
224 224 1776436869.932000
224 225 1776436869.948000
223 226 1776436869.965000
223 227 1776436869.981000
222 227 1776436869.998000
222 228 1776436870.015000
222 228 1776436870.065000
222 229 1776436870.081000
223 229 1776436870.098000

STROKE 4
220 264 1776436872.498000
221 264 1776436872.725000
222 264 1776436872.742000
222 264 1776436872.758000
223 264 1776436872.774000
223 264 1776436872.791000
223 264 1776436872.808000
223 264 1776436872.858000
222 264 1776436872.874000
220 264 1776436872.891000
219 263 1776436872.908000
218 263 1776436872.924000
218 263 1776436872.941000
218 263 1776436872.957000
218 263 1776436873.174000
218 263 1776436873.190000
219 262 1776436873.207000
220 262 1776436873.224000
221 262 1776436873.240000
222 262 1776436873.257000
222 262 1776436873.273000
222 262 1776436873.290000
223 262 1776436873.307000
223 261 1776436873.423000
223 260 1776436873.440000
224 260 1776436873.456000
225 260 1776436873.473000
225 259 1776436873.490000
226 259 1776436873.506000
226 259 1776436873.523000

