STROKE 1
66 261 1775319099.623000
66 261 1775319099.760000
65 260 1775319099.777000
62 257 1775319099.793000
58 251 1775319099.810000
56 242 1775319099.827000
55 235 1775319099.843000
55 228 1775319099.861000
57 225 1775319099.876000
59 222 1775319099.893000
62 219 1775319099.910000
66 218 1775319099.927000
74 218 1775319099.943000
81 220 1775319099.960000
88 222 1775319099.977000
94 227 1775319099.993000
97 232 1775319100.010000
100 238 1775319100.026000
101 242 1775319100.043000
102 244 1775319100.060000
102 246 1775319100.076000
101 248 1775319100.093000
100 249 1775319100.109000
100 251 1775319100.126000
99 252 1775319100.143000
99 252 1775319100.150000

STROKE 2
91 232 1775319100.499000
92 231 1775319100.592000
95 227 1775319100.608000
102 222 1775319100.625000
109 218 1775319100.641000
117 215 1775319100.658000
125 214 1775319100.675000
132 215 1775319100.691000
138 218 1775319100.708000
142 222 1775319100.724000
145 228 1775319100.741000
146 233 1775319100.758000
144 240 1775319100.775000
140 246 1775319100.791000
136 250 1775319100.808000
132 253 1775319100.824000
130 254 1775319100.841000
130 254 1775319100.850000

STROKE 3
127 217 1775319101.184000
127 217 1775319101.257000
126 215 1775319101.273000
122 210 1775319101.290000
118 201 1775319101.307000
115 187 1775319101.324000
117 176 1775319101.340000
121 167 1775319101.356000
126 162 1775319101.373000
131 160 1775319101.390000
140 162 1775319101.406000
148 168 1775319101.423000
153 174 1775319101.439000
156 182 1775319101.456000
156 191 1775319101.473000
153 199 1775319101.489000
147 207 1775319101.506000
141 212 1775319101.523000
136 215 1775319101.539000
132 217 1775319101.556000

STROKE 4
126 257 1775319101.979000
126 260 1775319102.121000
126 266 1775319102.138000
126 280 1775319102.154000
127 291 1775319102.171000
128 301 1775319102.188000
129 307 1775319102.205000
131 312 1775319102.221000
132 315 1775319102.238000
134 316 1775319102.254000
138 317 1775319102.271000
148 317 1775319102.288000
159 316 1775319102.304000
167 315 1775319102.321000
173 313 1775319102.337000
177 312 1775319102.354000

STROKE 5
215 184 1775319103.231000
214 183 1775319103.355000
210 183 1775319103.371000
200 185 1775319103.393000
186 194 1775319103.418000
182 200 1775319103.435000
180 205 1775319103.452000
179 210 1775319103.468000
181 214 1775319103.485000
185 218 1775319103.502000
191 221 1775319103.518000
201 223 1775319103.535000
207 223 1775319103.551000
211 223 1775319103.568000
212 223 1775319103.577000

STROKE 6
208 220 1775319103.899000
208 220 1775319103.966000
205 220 1775319103.983000
199 221 1775319103.999000
190 223 1775319104.016000
180 228 1775319104.033000
174 238 1775319104.050000
173 243 1775319104.066000
174 248 1775319104.083000
178 253 1775319104.100000
187 257 1775319104.117000
196 258 1775319104.133000
204 259 1775319104.150000
211 259 1775319104.166000
218 259 1775319104.183000
220 258 1775319104.190000

STROKE 7
235 220 1775319104.767000
236 220 1775319104.931000
236 221 1775319104.948000
238 222 1775319104.964000
239 223 1775319104.985000
240 225 1775319105.015000
240 225 1775319105.031000
239 226 1775319105.048000
239 226 1775319105.064000
238 226 1775319105.081000
238 226 1775319105.097000
237 225 1775319105.114000
237 225 1775319105.132000
238 225 1775319105.147000
239 224 1775319105.164000
239 224 1775319105.179000

STROKE 8
239 258 1775319109.588000
239 260 1775319109.819000
240 261 1775319109.836000
241 262 1775319109.853000
242 263 1775319109.869000
242 263 1775319109.886000
243 264 1775319109.902000
243 263 1775319110.186000
243 262 1775319110.202000
243 262 1775319110.219000
243 261 1775319110.235000
243 261 1775319110.252000

