STROKE 1
94 180 1775155360.983000
94 179 1775155361.084000
96 177 1775155361.101000
102 174 1775155361.118000
109 170 1775155361.134000
116 168 1775155361.151000
125 167 1775155361.168000
132 169 1775155361.184000
140 173 1775155361.201000
146 179 1775155361.217000
153 189 1775155361.234000
155 196 1775155361.250000
155 202 1775155361.267000
155 208 1775155361.284000
153 214 1775155361.301000
148 221 1775155361.317000
142 226 1775155361.334000
136 229 1775155361.350000
129 230 1775155361.367000
120 229 1775155361.384000
113 227 1775155361.400000
108 225 1775155361.417000
106 222 1775155361.434000
104 219 1775155361.450000
104 216 1775155361.467000
107 212 1775155361.484000
113 206 1775155361.500000
120 203 1775155361.517000
127 201 1775155361.534000
131 201 1775155361.550000
134 203 1775155361.566000
137 204 1775155361.583000
140 205 1775155361.600000
143 206 1775155361.616000
146 208 1775155361.633000
150 210 1775155361.650000
154 211 1775155361.663000

STROKE 2
154 205 1775155361.987000
154 204 1775155362.065000
155 201 1775155362.082000
158 193 1775155362.099000
163 181 1775155362.115000
170 169 1775155362.132000
175 162 1775155362.148000
179 158 1775155362.165000
183 156 1775155362.182000
188 154 1775155362.198000
192 154 1775155362.215000
198 155 1775155362.232000
205 157 1775155362.248000
214 165 1775155362.265000
220 171 1775155362.281000
223 178 1775155362.298000
225 184 1775155362.315000
225 189 1775155362.331000
225 196 1775155362.348000
223 201 1775155362.365000
217 207 1775155362.381000
209 211 1775155362.398000
196 214 1775155362.415000
186 214 1775155362.431000
176 214 1775155362.448000
167 212 1775155362.464000
160 210 1775155362.481000
155 207 1775155362.498000
153 205 1775155362.514000
151 203 1775155362.531000
151 202 1775155362.539000

STROKE 3
190 156 1775155362.967000
190 156 1775155363.046000
189 155 1775155363.063000
181 150 1775155363.080000
172 143 1775155363.096000
162 135 1775155363.113000
156 128 1775155363.129000
154 122 1775155363.146000
155 112 1775155363.162000
159 101 1775155363.179000
166 92 1775155363.196000
173 87 1775155363.213000
184 83 1775155363.229000
192 83 1775155363.246000
202 84 1775155363.262000
212 90 1775155363.279000
222 100 1775155363.296000
226 108 1775155363.312000
229 115 1775155363.329000
230 121 1775155363.346000
229 129 1775155363.362000
224 140 1775155363.379000
218 147 1775155363.396000
210 151 1775155363.412000
203 153 1775155363.429000
195 154 1775155363.446000

STROKE 4
201 218 1775155364.054000
201 220 1775155364.195000
201 231 1775155364.210000
201 247 1775155364.227000
200 265 1775155364.244000
199 286 1775155364.260000
199 298 1775155364.277000
199 307 1775155364.293000
199 314 1775155364.310000
199 318 1775155364.327000
199 322 1775155364.343000
200 323 1775155364.360000
201 324 1775155364.376000
204 324 1775155364.393000
211 324 1775155364.410000
219 322 1775155364.426000
227 319 1775155364.443000
234 316 1775155364.460000
236 315 1775155364.467000

STROKE 5
253 169 1775155364.971000
254 169 1775155365.158000
255 168 1775155365.174000
256 168 1775155365.191000
259 168 1775155365.208000
261 168 1775155365.224000
262 169 1775155365.241000
264 169 1775155365.258000
264 170 1775155365.274000
264 171 1775155365.291000
264 172 1775155365.308000
261 173 1775155365.324000
258 174 1775155365.341000
255 175 1775155365.357000
253 175 1775155365.374000
252 175 1775155365.390000
251 175 1775155365.407000
251 174 1775155365.424000
250 173 1775155365.441000
252 170 1775155365.457000
254 167 1775155365.474000
257 164 1775155365.490000
259 163 1775155365.507000
260 163 1775155365.518000

STROKE 6
244 208 1775155366.099000
244 208 1775155366.255000
247 208 1775155366.272000
250 208 1775155366.289000
254 208 1775155366.306000
256 208 1775155366.322000
258 208 1775155366.338000
259 208 1775155366.355000
260 208 1775155366.372000
260 209 1775155366.388000
261 209 1775155366.405000
261 209 1775155366.422000
261 209 1775155366.445000
261 210 1775155366.465000
261 210 1775155366.476000
260 210 1775155366.488000
258 211 1775155366.505000
256 212 1775155366.522000
253 213 1775155366.538000
252 213 1775155366.555000
250 213 1775155366.571000
250 213 1775155366.588000
249 213 1775155366.605000
248 213 1775155366.621000
248 213 1775155366.638000
248 213 1775155366.654000
248 213 1775155366.671000
249 212 1775155366.688000
251 210 1775155366.704000
253 209 1775155366.721000
254 208 1775155366.737000
256 207 1775155366.754000
257 207 1775155366.771000

