STROKE 1
93 260 1775598489.620000
93 260 1775598489.738000
92 257 1775598489.755000
89 251 1775598489.772000
87 240 1775598489.789000
88 232 1775598489.805000
92 223 1775598489.821000
98 216 1775598489.838000
108 212 1775598489.855000
114 212 1775598489.871000
121 213 1775598489.888000
127 216 1775598489.904000
131 219 1775598489.922000
135 226 1775598489.938000
136 232 1775598489.955000
136 238 1775598489.971000
135 244 1775598489.989000
133 250 1775598490.005000
131 252 1775598490.021000
129 254 1775598490.037000
127 256 1775598490.054000
126 257 1775598490.071000
125 257 1775598490.083000

STROKE 2
134 225 1775598491.582000
135 224 1775598491.683000
138 222 1775598491.700000
145 217 1775598491.717000
158 212 1775598491.734000
165 211 1775598491.750000
169 212 1775598491.766000
173 214 1775598491.783000
177 218 1775598491.800000
179 229 1775598491.816000
180 238 1775598491.833000
180 245 1775598491.849000
179 249 1775598491.866000
177 252 1775598491.883000
174 256 1775598491.899000
172 257 1775598491.916000

STROKE 3
201 213 1775598492.346000
201 214 1775598492.465000
200 220 1775598492.482000
198 234 1775598492.501000
197 254 1775598492.515000
196 273 1775598492.532000
194 291 1775598492.548000
193 299 1775598492.566000
193 304 1775598492.581000
192 306 1775598492.598000
190 308 1775598492.615000
189 309 1775598492.631000
186 310 1775598492.648000
182 311 1775598492.665000
177 312 1775598492.681000
172 311 1775598492.698000
169 310 1775598492.714000
166 309 1775598492.731000
164 307 1775598492.747000
161 302 1775598492.764000
159 295 1775598492.781000
158 286 1775598492.798000
158 277 1775598492.814000
161 268 1775598492.831000
163 264 1775598492.847000
164 262 1775598492.858000

STROKE 4
236 224 1775598493.339000
236 224 1775598493.463000
236 222 1775598493.479000
235 220 1775598493.497000
233 218 1775598493.516000
232 216 1775598493.529000
230 215 1775598493.547000
227 216 1775598493.563000
224 216 1775598493.580000
222 217 1775598493.596000
221 218 1775598493.612000
220 219 1775598493.629000
221 222 1775598493.645000
225 229 1775598493.662000
230 237 1775598493.679000
236 247 1775598493.696000
238 251 1775598493.712000
239 254 1775598493.728000
239 255 1775598493.745000
239 256 1775598493.762000
236 258 1775598493.779000
232 260 1775598493.795000
226 261 1775598493.812000
221 261 1775598493.828000
218 262 1775598493.845000
215 261 1775598493.861000
214 261 1775598493.878000
214 260 1775598493.895000
214 259 1775598493.911000
214 255 1775598493.928000
216 253 1775598493.945000
218 252 1775598493.961000
221 253 1775598493.978000
228 259 1775598493.994000
233 267 1775598494.011000
235 278 1775598494.028000
235 289 1775598494.044000
233 306 1775598494.061000
232 314 1775598494.078000
231 321 1775598494.095000
231 325 1775598494.111000
230 329 1775598494.127000
230 331 1775598494.144000

STROKE 5
237 211 1775598494.477000
237 211 1775598494.593000
234 211 1775598494.609000
228 208 1775598494.626000
218 201 1775598494.643000
209 189 1775598494.660000
208 181 1775598494.676000
211 171 1775598494.693000
217 163 1775598494.710000
225 157 1775598494.727000
232 156 1775598494.743000
241 159 1775598494.760000
253 164 1775598494.776000

