STROKE 1
111 178 1775153870.521000
112 178 1775153870.618000
116 177 1775153870.635000
125 178 1775153870.651000
139 183 1775153870.669000
146 189 1775153870.685000
150 194 1775153870.701000
151 198 1775153870.718000
151 201 1775153870.735000
149 205 1775153870.751000
144 207 1775153870.768000
139 207 1775153870.784000
130 205 1775153870.801000
120 199 1775153870.818000
112 190 1775153870.834000
110 184 1775153870.851000
111 176 1775153870.868000
115 165 1775153870.884000
122 156 1775153870.901000
132 149 1775153870.917000
139 147 1775153870.934000
146 147 1775153870.951000
156 150 1775153870.967000
167 161 1775153870.984000
173 172 1775153871.001000
175 187 1775153871.017000
176 204 1775153871.034000
175 229 1775153871.050000
175 244 1775153871.067000
175 254 1775153871.084000
176 263 1775153871.100000
178 273 1775153871.117000
180 277 1775153871.134000
185 281 1775153871.150000
192 283 1775153871.167000
201 284 1775153871.184000
214 284 1775153871.200000
222 282 1775153871.217000
225 281 1775153871.227000

STROKE 2
138 140 1775153871.497000
138 139 1775153871.566000
136 137 1775153871.582000
130 132 1775153871.599000
122 124 1775153871.616000
114 107 1775153871.632000
112 96 1775153871.649000
114 84 1775153871.665000
118 75 1775153871.682000
123 70 1775153871.699000
130 66 1775153871.715000
137 65 1775153871.732000
148 68 1775153871.749000
161 78 1775153871.765000
171 94 1775153871.782000
173 103 1775153871.799000
173 109 1775153871.815000
170 115 1775153871.832000
163 123 1775153871.849000
144 131 1775153871.865000
139 132 1775153871.876000

