STROKE 1
86 256 1776027969.126000
85 255 1776027969.199000
84 252 1776027969.216000
81 250 1776027969.232000
75 249 1776027969.249000
67 251 1776027969.265000
59 254 1776027969.282000
52 258 1776027969.298000
46 262 1776027969.315000
42 268 1776027969.332000
40 274 1776027969.348000
40 281 1776027969.365000
41 288 1776027969.382000
47 297 1776027969.398000
52 301 1776027969.415000
57 304 1776027969.432000
63 305 1776027969.448000
70 305 1776027969.465000
81 302 1776027969.481000
88 299 1776027969.498000
92 296 1776027969.514000
95 293 1776027969.531000
96 291 1776027969.548000
95 289 1776027969.565000
94 285 1776027969.581000
89 280 1776027969.598000
79 274 1776027969.615000
72 273 1776027969.631000
64 275 1776027969.648000
58 278 1776027969.664000
55 282 1776027969.681000
54 284 1776027969.688000

STROKE 2
124 302 1776027970.132000
124 301 1776027970.213000
122 299 1776027970.230000
118 293 1776027970.246000
114 285 1776027970.263000
112 278 1776027970.280000
112 271 1776027970.296000
113 267 1776027970.313000
115 263 1776027970.329000
119 260 1776027970.346000
127 256 1776027970.363000
134 255 1776027970.379000
140 255 1776027970.396000
146 256 1776027970.412000
153 259 1776027970.429000
156 260 1776027970.446000
160 264 1776027970.462000
162 268 1776027970.479000
164 272 1776027970.496000
165 277 1776027970.512000
165 281 1776027970.529000
163 285 1776027970.546000
162 288 1776027970.562000
159 292 1776027970.579000
157 294 1776027970.595000
156 295 1776027970.612000
156 295 1776027970.621000

STROKE 3
165 274 1776027972.346000
165 274 1776027972.458000
166 273 1776027972.474000
172 270 1776027972.491000
179 267 1776027972.508000
188 265 1776027972.524000
196 264 1776027972.541000
206 266 1776027972.558000
214 271 1776027972.574000
218 277 1776027972.591000
220 283 1776027972.607000
220 288 1776027972.624000
219 294 1776027972.641000
218 298 1776027972.657000
217 300 1776027972.674000
216 303 1776027972.690000
215 304 1776027972.703000

