STROKE 1
126 261 1776495238.138000
125 260 1776495238.240000
123 259 1776495238.257000
117 255 1776495238.274000
106 246 1776495238.291000
99 238 1776495238.307000
96 231 1776495238.323000
96 226 1776495238.340000
98 219 1776495238.357000
106 209 1776495238.374000
114 204 1776495238.390000
120 202 1776495238.407000
125 201 1776495238.423000
130 201 1776495238.440000
134 203 1776495238.457000
139 207 1776495238.473000
143 212 1776495238.490000
148 219 1776495238.507000
153 230 1776495238.523000
156 238 1776495238.540000
158 244 1776495238.556000
160 249 1776495238.573000
164 254 1776495238.590000
166 256 1776495238.606000
170 259 1776495238.623000
173 261 1776495238.639000
177 263 1776495238.656000
183 265 1776495238.673000
186 265 1776495238.689000
189 265 1776495238.706000
192 265 1776495238.723000
197 263 1776495238.740000
204 252 1776495238.756000
207 240 1776495238.772000
207 230 1776495238.789000
205 221 1776495238.806000
198 212 1776495238.823000
191 208 1776495238.839000
185 205 1776495238.856000
182 204 1776495238.872000
180 204 1776495238.886000

STROKE 2
182 266 1776495239.232000
184 266 1776495239.355000
189 266 1776495239.371000
198 268 1776495239.388000
208 273 1776495239.404000
217 281 1776495239.422000
219 285 1776495239.438000
221 293 1776495239.454000
221 300 1776495239.471000
219 310 1776495239.488000
215 318 1776495239.504000
209 327 1776495239.521000
205 331 1776495239.537000
200 334 1776495239.554000
194 334 1776495239.571000
182 330 1776495239.587000
171 323 1776495239.604000
162 315 1776495239.620000
157 306 1776495239.637000
155 296 1776495239.654000
157 288 1776495239.670000
163 280 1776495239.687000
173 274 1776495239.704000
182 271 1776495239.720000
189 269 1776495239.737000

STROKE 3
159 319 1776495240.341000
159 320 1776495240.552000
156 324 1776495240.568000
150 330 1776495240.585000
143 335 1776495240.601000
137 338 1776495240.618000
133 339 1776495240.636000
128 337 1776495240.651000
127 337 1776495240.662000

STROKE 4
147 155 1776495241.230000
148 155 1776495241.317000
153 157 1776495241.333000
170 164 1776495241.350000
193 175 1776495241.367000
206 184 1776495241.380000

