STROKE 1
26 264 1775746998.888000
28 264 1775746998.991000
31 264 1775746999.008000
38 263 1775746999.024000
46 264 1775746999.041000
52 264 1775746999.058000
56 266 1775746999.074000
59 269 1775746999.091000
60 274 1775746999.108000
60 277 1775746999.124000
58 281 1775746999.141000
56 284 1775746999.157000
52 286 1775746999.174000
47 287 1775746999.191000
40 286 1775746999.207000
32 283 1775746999.224000
26 278 1775746999.241000
22 272 1775746999.258000
21 269 1775746999.274000
23 263 1775746999.290000
29 252 1775746999.307000
38 242 1775746999.324000
47 235 1775746999.340000
51 233 1775746999.357000
54 233 1775746999.374000
57 234 1775746999.390000
62 238 1775746999.407000

STROKE 2
91 254 1775746999.849000
91 254 1775746999.939000
91 253 1775746999.955000
90 252 1775746999.972000
90 252 1775746999.989000
87 254 1775747000.005000
85 257 1775747000.022000
84 262 1775747000.038000
84 268 1775747000.055000
86 278 1775747000.072000
89 285 1775747000.088000
93 290 1775747000.105000
97 293 1775747000.122000
100 294 1775747000.139000
108 293 1775747000.155000
117 288 1775747000.172000
126 280 1775747000.189000
132 273 1775747000.205000
136 266 1775747000.222000
137 262 1775747000.238000
138 257 1775747000.255000
137 253 1775747000.272000
134 248 1775747000.289000
131 246 1775747000.304000
128 245 1775747000.321000
125 244 1775747000.338000
124 244 1775747000.346000

STROKE 3
137 264 1775747000.681000
138 263 1775747000.787000
143 260 1775747000.804000
152 256 1775747000.820000
162 255 1775747000.837000
170 255 1775747000.853000
177 256 1775747000.870000
183 260 1775747000.887000
185 264 1775747000.903000
186 268 1775747000.920000
186 275 1775747000.936000
183 282 1775747000.953000
181 286 1775747000.970000
177 289 1775747000.986000
173 292 1775747001.003000
170 292 1775747001.016000

STROKE 4
187 266 1775747001.475000
188 265 1775747001.601000
193 264 1775747001.619000
202 262 1775747001.635000
213 261 1775747001.652000
222 261 1775747001.668000
228 262 1775747001.685000
235 267 1775747001.701000
238 272 1775747001.718000
239 276 1775747001.734000
238 281 1775747001.751000
235 287 1775747001.768000
231 292 1775747001.784000
225 295 1775747001.801000
220 297 1775747001.818000
216 298 1775747001.834000
215 299 1775747001.841000

STROKE 5
279 218 1775747004.537000
279 217 1775747004.661000
278 217 1775747004.677000
277 215 1775747004.694000
272 213 1775747004.711000
266 212 1775747004.727000
259 213 1775747004.744000
251 215 1775747004.761000
245 219 1775747004.777000
240 228 1775747004.794000
239 235 1775747004.810000
239 243 1775747004.827000
241 250 1775747004.844000
246 256 1775747004.861000
252 259 1775747004.877000
258 261 1775747004.894000
264 261 1775747004.910000
270 262 1775747004.927000
276 262 1775747004.943000
278 261 1775747004.960000
280 261 1775747004.977000
281 261 1775747004.993000
282 261 1775747005.010000
283 261 1775747005.026000
283 261 1775747005.043000
283 261 1775747005.060000
283 261 1775747005.077000
282 261 1775747005.093000
277 261 1775747005.110000
269 261 1775747005.126000
260 262 1775747005.143000
252 265 1775747005.160000
247 269 1775747005.176000
245 274 1775747005.193000
245 279 1775747005.209000
247 286 1775747005.226000
256 296 1775747005.243000
264 300 1775747005.259000
272 302 1775747005.276000
278 303 1775747005.293000
282 304 1775747005.304000

STROKE 6
307 262 1775747009.000000
307 262 1775747009.349000
307 262 1775747009.366000
306 262 1775747009.383000
306 262 1775747009.399000
306 262 1775747009.423000
306 262 1775747009.435000
306 262 1775747009.449000
305 263 1775747009.466000
305 263 1775747009.482000
304 263 1775747009.499000
304 263 1775747009.516000
304 263 1775747009.616000
305 263 1775747009.632000
305 263 1775747009.649000
306 263 1775747009.665000
306 263 1775747009.682000
306 263 1775747009.782000
306 263 1775747009.799000
307 263 1775747009.816000
307 264 1775747010.214000
307 264 1775747010.231000
307 264 1775747010.247000

STROKE 7
307 299 1775747010.813000
306 299 1775747011.297000
306 299 1775747011.314000
305 299 1775747011.333000
305 299 1775747011.350000
304 299 1775747011.378000
304 300 1775747011.398000
304 300 1775747011.419000

