STROKE 1
456 142 1775075745.7271967
455 142 1775075745.740624
454 142 1775075745.7544942
453 142 1775075745.7624147
452 142 1775075745.7684247
451 142 1775075745.774504
450 142 1775075745.7804282
449 142 1775075745.7884862
448 143 1775075745.7924938
447 143 1775075745.794363
446 143 1775075745.7983994
446 144 1775075745.8017638
445 144 1775075745.8031726
444 145 1775075745.8056428
443 146 1775075745.8088202
442 146 1775075745.811449
441 146 1775075745.8138142
439 148 1775075745.8167334
438 148 1775075745.8191302
437 149 1775075745.8217857
435 151 1775075745.8246965
434 152 1775075745.8267934
433 152 1775075745.8301773
431 154 1775075745.8325796
428 155 1775075745.8367975
427 156 1775075745.8383186
426 157 1775075745.840428
425 158 1775075745.8451464
424 159 1775075745.8467515
423 159 1775075745.8494923
421 161 1775075745.8526158
420 162 1775075745.8547814
419 163 1775075745.858321
418 164 1775075745.8606722
417 165 1775075745.8635147
416 167 1775075745.866412
415 168 1775075745.8688757
415 170 1775075745.8726063
414 171 1775075745.8753216
413 172 1775075745.8785117
412 173 1775075745.8809366
412 174 1775075745.883143
412 175 1775075745.8860347
411 176 1775075745.888187
410 177 1775075745.8919868
410 178 1775075745.8934023
410 179 1775075745.8954713
409 180 1775075745.8990338
409 182 1775075745.9004743
407 183 1775075745.9046378
407 184 1775075745.9061468
407 185 1775075745.908216
407 186 1775075745.9102035
407 187 1775075745.9130442
407 188 1775075745.9153824
407 189 1775075745.9172115
407 191 1775075745.920442
407 192 1775075745.9226627
407 193 1775075745.924558
407 194 1775075745.9275336
407 195 1775075745.9294722
407 196 1775075745.9330916
407 197 1775075745.9342906
409 198 1775075745.936463
409 199 1775075745.938167
410 200 1775075745.9423852
410 201 1775075745.944655
411 202 1775075745.947584
412 203 1775075745.9502773
413 203 1775075745.9523132
413 204 1775075745.9543414
414 204 1775075745.9566774
414 205 1775075745.958443
415 206 1775075745.9612646
416 206 1775075745.9636412
416 207 1775075745.965406
417 207 1775075745.968246
418 208 1775075745.9704628
419 208 1775075745.9723704
419 209 1775075745.9751673
420 209 1775075745.9775116
421 210 1775075745.9810848
422 210 1775075745.9823198
423 210 1775075745.9863088
424 211 1775075745.9902916
425 211 1775075745.9922342
426 211 1775075745.996341
426 212 1775075745.9983113
427 212 1775075746.0006146
428 212 1775075746.0025787
429 212 1775075746.0063002
430 212 1775075746.010368
431 212 1775075746.012349
432 212 1775075746.0163164
433 212 1775075746.0185456
434 212 1775075746.0205576
435 212 1775075746.0243804
436 212 1775075746.0264885
437 212 1775075746.0284908
438 212 1775075746.0303564
439 212 1775075746.0331862
439 211 1775075746.0353951
441 211 1775075746.0389116
442 210 1775075746.0412142
443 210 1775075746.0438063
446 209 1775075746.046756
447 208 1775075746.0491812
449 207 1775075746.052804
452 206 1775075746.0551865
453 206 1775075746.0577464
455 204 1775075746.0605068
456 203 1775075746.0623405
457 203 1775075746.0646448
458 201 1775075746.0672762
460 201 1775075746.0691469
461 199 1775075746.0715833
462 198 1775075746.074406
463 198 1775075746.0762837
464 197 1775075746.0785933
465 196 1775075746.0823553
465 195 1775075746.086432
466 195 1775075746.0887086
466 194 1775075746.0924904
467 194 1775075746.098828
467 193 1775075746.1064453
466 193 1775075746.1203775
466 192 1775075746.1242795
465 192 1775075746.1271462
465 191 1775075746.132273
464 191 1775075746.134321
463 191 1775075746.1383715
462 190 1775075746.1444428
461 190 1775075746.1503875
461 189 1775075746.152406
460 189 1775075746.1555474
459 189 1775075746.1583729
458 189 1775075746.164337
457 189 1775075746.1685045
456 189 1775075746.1723301
455 189 1775075746.178376
454 189 1775075746.1826465
453 189 1775075746.1863317
452 189 1775075746.1923294
451 189 1775075746.1965206
450 189 1775075746.200338
449 189 1775075746.2042959
448 189 1775075746.2067554
448 190 1775075746.208901
447 190 1775075746.210748
446 190 1775075746.213379
445 190 1775075746.2154887
443 191 1775075746.2184107
442 191 1775075746.220829
441 192 1775075746.2227893
439 193 1775075746.2262187
438 193 1775075746.228429
437 193 1775075746.232133
436 194 1775075746.2338984
435 194 1775075746.2371466
434 195 1775075746.2388856
433 195 1775075746.241168
433 196 1775075746.2434242
432 196 1775075746.2468364
431 197 1775075746.2503102
430 197 1775075746.2563617
430 198 1775075746.2623959
429 198 1775075746.2644963
428 198 1775075746.3152442
426 199 1775075746.323108
424 200 1775075746.3319685
423 200 1775075746.3381176
422 200 1775075746.3418238
421 201 1775075746.3503454

STROKE 2
492 151 1775075746.7847512
493 150 1775075746.8261561
495 149 1775075746.8351915
498 146 1775075746.842311
500 145 1775075746.8499408
504 143 1775075746.8555477
506 142 1775075746.8611593
508 141 1775075746.8658783
510 140 1775075746.8698928
512 140 1775075746.8744237
513 140 1775075746.8774369
515 140 1775075746.8815093
516 140 1775075746.8844085
518 140 1775075746.8875651
519 140 1775075746.8899164
