STROKE 1
128 229 1776576369.137000
129 229 1776576369.241000
131 227 1776576369.257000
135 224 1776576369.274000
140 223 1776576369.291000
146 224 1776576369.307000
157 231 1776576369.324000
164 240 1776576369.341000
168 248 1776576369.357000
170 253 1776576369.374000
170 256 1776576369.391000
170 261 1776576369.407000
169 267 1776576369.424000
164 274 1776576369.440000
158 280 1776576369.457000
151 285 1776576369.474000
143 288 1776576369.490000
139 289 1776576369.507000
136 289 1776576369.524000
133 289 1776576369.541000
132 288 1776576369.557000
130 287 1776576369.573000
129 287 1776576369.590000
128 286 1776576369.607000
127 285 1776576369.624000
127 284 1776576369.640000
127 284 1776576369.657000
127 284 1776576369.673000
126 284 1776576369.740000
126 286 1776576369.756000
125 291 1776576369.773000
123 301 1776576369.790000
123 309 1776576369.806000
123 317 1776576369.823000
123 327 1776576369.840000
123 334 1776576369.856000
123 339 1776576369.873000
123 343 1776576369.889000
123 346 1776576369.906000
123 348 1776576369.923000
123 351 1776576369.939000
124 353 1776576369.956000
126 356 1776576369.972000
132 358 1776576369.989000
147 362 1776576370.005000
163 362 1776576370.022000
180 361 1776576370.039000
193 359 1776576370.056000
203 358 1776576370.072000
209 357 1776576370.089000
210 357 1776576370.099000

STROKE 2
199 246 1776576370.428000
199 246 1776576370.504000
199 245 1776576370.521000
201 243 1776576370.538000
204 242 1776576370.554000
207 241 1776576370.571000
213 243 1776576370.588000
220 249 1776576370.604000
223 253 1776576370.621000
224 257 1776576370.638000
225 260 1776576370.654000
224 266 1776576370.671000
223 272 1776576370.687000
220 278 1776576370.704000
215 283 1776576370.721000
210 286 1776576370.737000
201 287 1776576370.754000
193 286 1776576370.770000
185 283 1776576370.787000
178 280 1776576370.804000
173 277 1776576370.821000
172 275 1776576370.837000
170 274 1776576370.854000
170 273 1776576370.870000
169 272 1776576370.887000
169 272 1776576370.899000

STROKE 3
210 210 1776576371.372000
210 209 1776576371.668000
209 209 1776576371.685000
209 208 1776576371.702000
209 207 1776576371.719000
209 207 1776576371.735000
209 207 1776576371.752000
210 206 1776576371.768000
210 206 1776576371.785000
210 207 1776576371.801000
210 207 1776576371.818000
210 207 1776576371.835000
210 208 1776576371.851000
210 208 1776576371.868000
209 208 1776576371.884000
209 208 1776576371.901000
208 208 1776576371.918000
208 208 1776576371.934000
208 208 1776576371.951000

STROKE 4
198 319 1776576372.494000
198 319 1776576372.633000
199 321 1776576372.649000
199 322 1776576372.666000
199 324 1776576372.683000
199 324 1776576372.699000
199 325 1776576372.716000
199 324 1776576372.766000
199 324 1776576372.782000
199 323 1776576372.799000
199 323 1776576372.815000
199 322 1776576372.832000
199 323 1776576372.899000
199 323 1776576372.917000
199 323 1776576372.932000
199 324 1776576372.949000
199 324 1776576373.032000
199 324 1776576373.048000
200 324 1776576373.066000
201 324 1776576373.082000

