STROKE 1
128 204 1777657420.043000
113 197 1777657420.202000
113 192 1777657420.219000
113 186 1777657420.236000
116 181 1777657420.254000
119 176 1777657420.270000
123 174 1777657420.286000
127 171 1777657420.303000
131 170 1777657420.320000
134 170 1777657420.336000
137 169 1777657420.353000
139 169 1777657420.370000
141 169 1777657420.386000
143 170 1777657420.403000
146 172 1777657420.420000
147 175 1777657420.437000
149 178 1777657420.453000
150 182 1777657420.470000
151 185 1777657420.487000
152 188 1777657420.504000
152 191 1777657420.520000
152 194 1777657420.537000
152 196 1777657420.554000
150 198 1777657420.570000
145 199 1777657420.587000
140 200 1777657420.604000
136 201 1777657420.621000
132 202 1777657420.637000
128 202 1777657420.654000
126 202 1777657420.671000
124 202 1777657420.688000
122 202 1777657420.704000
120 199 1777657420.721000
118 195 1777657420.738000
117 190 1777657420.755000
117 184 1777657420.772000
117 178 1777657420.788000
117 172 1777657420.805000
117 167 1777657420.821000
117 160 1777657420.838000
119 155 1777657420.855000
122 150 1777657420.872000
126 146 1777657420.888000
131 145 1777657420.905000
136 145 1777657420.922000
141 145 1777657420.939000
145 145 1777657420.955000
148 146 1777657420.972000
150 147 1777657420.989000
151 148 1777657421.006000
152 148 1777657421.022000
153 149 1777657421.039000

STROKE 2
178 160 1777657421.742000
177 150 1777657421.893000
181 149 1777657421.910000
186 148 1777657421.926000
192 147 1777657421.943000
198 147 1777657421.960000
204 147 1777657421.977000
208 147 1777657421.994000
212 149 1777657422.010000
216 154 1777657422.026000
219 159 1777657422.043000
220 166 1777657422.060000
221 172 1777657422.077000
221 179 1777657422.094000
220 185 1777657422.110000
217 190 1777657422.127000
215 194 1777657422.144000
212 197 1777657422.160000
208 199 1777657422.177000
205 200 1777657422.194000
200 201 1777657422.211000
196 202 1777657422.227000
193 202 1777657422.244000
188 202 1777657422.261000
185 201 1777657422.278000
182 198 1777657422.294000
180 195 1777657422.311000
180 192 1777657422.328000
180 189 1777657422.345000
180 186 1777657422.361000
180 184 1777657422.378000
180 183 1777657422.395000
183 182 1777657422.412000
186 182 1777657422.428000
191 182 1777657422.445000
195 182 1777657422.462000
198 184 1777657422.479000
201 188 1777657422.495000
202 192 1777657422.512000
203 195 1777657422.529000
203 197 1777657422.545000
203 200 1777657422.562000
203 201 1777657422.579000

STROKE 3
254 148 1777657425.022000
252 147 1777657425.308000
252 150 1777657425.325000
252 154 1777657425.341000
252 160 1777657425.358000
252 166 1777657425.374000
252 172 1777657425.391000
252 178 1777657425.408000
252 184 1777657425.424000
252 189 1777657425.441000
252 195 1777657425.458000
252 202 1777657425.474000
252 208 1777657425.491000
252 213 1777657425.508000
252 217 1777657425.524000
252 220 1777657425.541000
252 224 1777657425.558000
252 229 1777657425.575000
252 233 1777657425.591000
252 238 1777657425.608000
252 241 1777657425.625000
252 244 1777657425.642000
252 246 1777657425.658000
252 248 1777657425.675000
252 251 1777657425.692000
252 254 1777657425.708000
252 257 1777657425.725000
252 259 1777657425.742000
252 260 1777657425.759000
251 260 1777657425.859000
250 260 1777657425.876000
249 260 1777657425.893000
247 260 1777657425.910000
246 260 1777657425.926000
245 260 1777657425.943000
244 260 1777657425.960000
242 260 1777657425.976000
241 260 1777657426.010000
240 260 1777657426.027000
239 260 1777657426.044000
238 260 1777657426.060000
237 260 1777657426.077000
236 259 1777657426.093000
234 258 1777657426.110000
233 257 1777657426.127000
232 256 1777657426.144000
231 255 1777657426.160000
229 253 1777657426.177000
228 251 1777657426.194000
227 249 1777657426.211000
226 247 1777657426.228000
225 244 1777657426.244000
223 242 1777657426.261000
222 239 1777657426.278000
221 237 1777657426.295000
221 235 1777657426.311000
220 232 1777657426.328000
219 229 1777657426.345000
218 225 1777657426.361000
217 220 1777657426.378000
217 215 1777657426.395000
216 210 1777657426.411000
216 207 1777657426.428000
216 204 1777657426.445000
216 202 1777657426.462000

STROKE 4
252 181 1777657427.236000
257 173 1777657427.315000
257 171 1777657427.316000
257 167 1777657427.332000
258 164 1777657427.349000
259 160 1777657427.366000
260 156 1777657427.383000
261 151 1777657427.399000
263 148 1777657427.416000
264 145 1777657427.433000
266 142 1777657427.449000
269 140 1777657427.466000
273 139 1777657427.483000
278 139 1777657427.499000
283 139 1777657427.516000
288 139 1777657427.533000
292 140 1777657427.550000
295 142 1777657427.566000
299 146 1777657427.583000
303 151 1777657427.600000
306 158 1777657427.617000
308 166 1777657427.633000
310 173 1777657427.650000
311 179 1777657427.667000
311 184 1777657427.683000
311 188 1777657427.700000
311 192 1777657427.717000
309 194 1777657427.734000
304 197 1777657427.750000
300 199 1777657427.767000
295 200 1777657427.784000
290 200 1777657427.801000
285 200 1777657427.817000
282 200 1777657427.834000
280 200 1777657427.851000
279 199 1777657427.868000
279 198 1777657427.901000
280 198 1777657427.939000

STROKE 5
294 113 1777657428.775000
287 117 1777657428.906000
282 120 1777657428.923000
275 122 1777657428.939000
269 123 1777657428.956000
264 124 1777657428.973000
259 124 1777657428.989000
255 122 1777657429.006000
252 118 1777657429.023000
251 112 1777657429.039000
251 104 1777657429.056000
251 97 1777657429.073000
251 91 1777657429.089000
252 86 1777657429.106000
256 81 1777657429.123000
260 78 1777657429.139000
266 76 1777657429.156000
273 75 1777657429.173000
280 75 1777657429.190000
285 75 1777657429.206000
288 75 1777657429.224000
290 76 1777657429.240000
291 77 1777657429.257000
292 78 1777657429.274000
293 79 1777657429.290000
294 80 1777657429.324000
295 82 1777657429.341000

