STROKE 1
158 199 1775594478.256000
158 199 1775594478.336000
159 198 1775594478.352000
159 195 1775594478.369000
159 192 1775594478.386000
158 187 1775594478.402000
156 183 1775594478.419000
153 182 1775594478.436000
151 182 1775594478.452000
148 183 1775594478.470000
146 184 1775594478.486000
145 185 1775594478.503000
145 186 1775594478.519000
146 188 1775594478.535000
150 191 1775594478.552000
157 196 1775594478.568000
162 199 1775594478.585000
166 202 1775594478.602000
167 204 1775594478.618000
169 205 1775594478.635000
169 206 1775594478.652000
167 209 1775594478.668000
163 212 1775594478.685000
156 217 1775594478.702000
151 219 1775594478.718000
147 220 1775594478.735000
144 220 1775594478.753000
140 219 1775594478.769000
139 217 1775594478.785000
138 215 1775594478.801000
138 213 1775594478.818000
139 210 1775594478.836000
140 209 1775594478.851000
141 208 1775594478.868000
143 210 1775594478.884000
148 219 1775594478.901000
152 233 1775594478.918000
155 251 1775594478.935000
156 263 1775594478.951000
156 272 1775594478.967000
156 279 1775594478.985000
156 286 1775594479.001000
156 289 1775594479.018000
156 290 1775594479.032000

STROKE 2
190 210 1775594479.282000
190 209 1775594479.367000
190 207 1775594479.383000
192 201 1775594479.400000
196 194 1775594479.417000
202 188 1775594479.434000
206 186 1775594479.450000
209 187 1775594479.466000
215 191 1775594479.484000
219 198 1775594479.500000
222 206 1775594479.516000
222 211 1775594479.533000
222 215 1775594479.550000
218 221 1775594479.567000
213 226 1775594479.583000
206 230 1775594479.599000
199 231 1775594479.616000
194 231 1775594479.633000
188 229 1775594479.650000
186 225 1775594479.666000
186 219 1775594479.683000
188 210 1775594479.699000
195 198 1775594479.716000
197 196 1775594479.727000

STROKE 3
220 210 1775594480.062000
220 209 1775594480.148000
222 207 1775594480.165000
228 201 1775594480.181000
237 194 1775594480.198000
250 189 1775594480.215000
257 189 1775594480.231000
264 192 1775594480.248000
269 197 1775594480.264000
271 203 1775594480.281000
270 211 1775594480.298000
266 218 1775594480.314000
261 223 1775594480.331000
255 227 1775594480.348000

STROKE 4
253 189 1775594480.649000
253 189 1775594480.730000
251 189 1775594480.746000
246 187 1775594480.763000
238 182 1775594480.780000
228 172 1775594480.796000
225 163 1775594480.813000
226 153 1775594480.829000
232 141 1775594480.846000
244 133 1775594480.863000
253 132 1775594480.879000
265 135 1775594480.896000
277 140 1775594480.913000

