STROKE 1
169 258 1777379516.510000
169 257 1777379516.608000
169 257 1777379516.624000
169 256 1777379516.641000
171 254 1777379516.656000
174 252 1777379516.672000
176 252 1777379516.689000
179 252 1777379516.705000
183 253 1777379516.722000
186 255 1777379516.739000
188 256 1777379516.755000
189 256 1777379516.772000
190 257 1777379516.788000
190 257 1777379516.805000
190 259 1777379516.822000
190 259 1777379516.842000
190 259 1777379516.855000
190 260 1777379516.871000
188 260 1777379516.888000
185 261 1777379516.905000
183 261 1777379516.921000
181 261 1777379516.938000
180 261 1777379516.955000
178 261 1777379516.971000
177 261 1777379516.988000
176 260 1777379517.005000
175 257 1777379517.021000
175 250 1777379517.038000
178 243 1777379517.054000
182 236 1777379517.071000
186 233 1777379517.088000
189 231 1777379517.105000
192 230 1777379517.121000
193 230 1777379517.137000
195 230 1777379517.154000
196 231 1777379517.171000
199 232 1777379517.188000
200 234 1777379517.204000
202 236 1777379517.221000
203 239 1777379517.237000
204 242 1777379517.254000
206 246 1777379517.270000
206 249 1777379517.287000
207 251 1777379517.304000
207 254 1777379517.320000
208 257 1777379517.337000
209 262 1777379517.354000
210 269 1777379517.370000
211 276 1777379517.387000
213 284 1777379517.404000
213 288 1777379517.420000
214 292 1777379517.437000
214 296 1777379517.454000
215 301 1777379517.471000
215 305 1777379517.487000
215 310 1777379517.503000
215 313 1777379517.520000
215 316 1777379517.537000
215 319 1777379517.553000
215 320 1777379517.570000
215 321 1777379517.587000
215 321 1777379517.603000
215 321 1777379517.616000

STROKE 2
176 280 1777379517.932000
176 281 1777379518.102000
176 283 1777379518.118000
177 293 1777379518.136000
178 303 1777379518.152000
179 312 1777379518.168000
180 319 1777379518.185000
180 324 1777379518.202000
180 329 1777379518.218000
180 331 1777379518.235000
180 334 1777379518.252000
180 335 1777379518.268000
179 337 1777379518.285000
178 338 1777379518.301000
176 339 1777379518.318000
173 340 1777379518.335000
170 341 1777379518.352000
166 340 1777379518.368000

STROKE 3
188 281 1777379518.935000
188 282 1777379519.133000
189 286 1777379519.150000
191 293 1777379519.166000
192 299 1777379519.182000
193 304 1777379519.199000
194 308 1777379519.216000
195 311 1777379519.233000
195 314 1777379519.249000
196 316 1777379519.266000
197 320 1777379519.282000
198 323 1777379519.299000
199 327 1777379519.315000
200 329 1777379519.332000
201 331 1777379519.349000
201 332 1777379519.366000
203 334 1777379519.382000
204 335 1777379519.399000
206 336 1777379519.415000
207 337 1777379519.432000
210 337 1777379519.449000
217 339 1777379519.465000
223 339 1777379519.482000
230 339 1777379519.498000

STROKE 4
199 220 1777379520.226000
199 220 1777379520.347000
196 221 1777379520.363000
189 223 1777379520.380000
180 225 1777379520.397000
170 226 1777379520.413000
164 226 1777379520.430000
159 225 1777379520.446000
156 223 1777379520.463000
152 220 1777379520.480000
150 216 1777379520.496000
149 211 1777379520.513000
149 205 1777379520.529000
151 200 1777379520.546000
153 193 1777379520.563000
156 190 1777379520.579000
159 187 1777379520.596000
162 186 1777379520.613000
165 185 1777379520.629000
168 184 1777379520.646000
171 184 1777379520.662000
174 184 1777379520.679000
179 185 1777379520.696000
182 186 1777379520.712000
185 187 1777379520.729000
188 190 1777379520.746000
191 192 1777379520.762000
193 196 1777379520.779000
195 199 1777379520.795000
196 202 1777379520.812000
197 204 1777379520.829000
197 207 1777379520.845000
198 209 1777379520.862000
198 211 1777379520.878000
198 213 1777379520.895000
197 214 1777379520.912000

STROKE 5
248 234 1777379521.254000
247 235 1777379521.394000
247 235 1777379521.411000
246 236 1777379521.427000
246 236 1777379521.444000
245 236 1777379521.460000
245 235 1777379521.477000
244 235 1777379521.494000
244 234 1777379521.510000
244 233 1777379521.527000
244 233 1777379521.544000
244 232 1777379521.560000
244 231 1777379521.577000
244 231 1777379521.593000

STROKE 6
260 272 1777379522.124000
259 272 1777379522.258000
259 272 1777379522.275000
257 272 1777379522.292000
256 271 1777379522.308000
256 270 1777379522.325000
255 270 1777379522.342000
255 269 1777379522.358000
255 269 1777379522.375000
256 268 1777379522.391000
257 268 1777379522.408000
257 268 1777379522.425000
258 267 1777379522.442000
258 267 1777379522.458000
258 267 1777379522.475000

