STROKE 1
255 284 1775150186.886000
254 284 1775150186.895000
253 283 1775150186.902000
252 283 1775150186.909000
251 282 1775150186.913000
249 280 1775150186.920000
248 278 1775150186.927000
247 276 1775150186.934000
245 273 1775150186.941000
245 271 1775150186.948000
244 268 1775150186.955000
244 265 1775150186.962000
244 262 1775150186.969000
244 259 1775150186.976000
245 256 1775150186.983000
246 253 1775150186.990000
248 248 1775150186.997000
251 244 1775150187.004000
253 241 1775150187.011000
256 237 1775150187.018000
259 235 1775150187.030000
262 233 1775150187.036000
264 231 1775150187.045000
267 230 1775150187.052000
269 229 1775150187.059000
272 228 1775150187.066000
276 228 1775150187.073000
279 229 1775150187.080000
283 229 1775150187.087000
288 230 1775150187.094000
297 233 1775150187.106000
302 234 1775150187.113000
309 238 1775150187.127000
314 240 1775150187.134000
317 243 1775150187.142000
323 250 1775150187.155000
325 254 1775150187.162000
328 263 1775150187.176000
329 267 1775150187.183000
330 275 1775150187.197000
331 278 1775150187.204000
331 284 1775150187.218000
331 286 1775150187.225000
330 289 1775150187.239000
329 291 1775150187.245000
328 293 1775150187.260000
327 294 1775150187.266000
325 297 1775150187.280000
324 298 1775150187.287000
322 300 1775150187.301000
320 301 1775150187.308000
317 304 1775150187.322000
315 305 1775150187.329000
310 307 1775150187.343000
308 308 1775150187.350000
303 308 1775150187.363000
302 308 1775150187.371000
296 308 1775150187.384000
294 308 1775150187.391000
290 308 1775150187.405000
287 308 1775150187.412000
281 306 1775150187.426000
279 305 1775150187.433000
274 303 1775150187.447000
272 302 1775150187.454000
267 299 1775150187.468000
265 298 1775150187.475000
262 296 1775150187.489000
260 295 1775150187.496000
258 293 1775150187.510000
256 291 1775150187.517000
254 287 1775150187.530000
253 285 1775150187.537000
251 282 1775150187.551000
251 280 1775150187.558000
249 277 1775150187.572000
249 276 1775150187.579000
248 276 1775150187.593000
248 275 1775150187.600000

STROKE 2
259 236 1775150188.531000
259 236 1775150188.566000
259 236 1775150188.572000
260 237 1775150188.592000
261 237 1775150188.599000
261 238 1775150188.604000
262 238 1775150188.611000
263 239 1775150188.618000
263 240 1775150188.625000
264 242 1775150188.632000
265 244 1775150188.639000
266 246 1775150188.643000
267 248 1775150188.650000
268 251 1775150188.657000
269 253 1775150188.666000
270 256 1775150188.673000
271 259 1775150188.680000
272 262 1775150188.687000
273 265 1775150188.694000
274 268 1775150188.701000
274 271 1775150188.708000
274 273 1775150188.715000
274 275 1775150188.722000
274 277 1775150188.729000
274 279 1775150188.736000
274 280 1775150188.743000
274 282 1775150188.750000
274 283 1775150188.757000
274 284 1775150188.764000
274 285 1775150188.770000
273 285 1775150188.777000
273 286 1775150188.784000
273 286 1775150188.791000
273 286 1775150188.798000
272 287 1775150188.805000
272 288 1775150188.812000
272 288 1775150188.823000
271 289 1775150188.830000
271 289 1775150188.852000
271 290 1775150188.880000
270 290 1775150188.903000
270 290 1775150188.923000
270 291 1775150188.944000
269 291 1775150188.951000
269 291 1775150189.056000

STROKE 3
281 225 1775150189.778000
280 225 1775150189.783000
279 226 1775150189.791000
279 226 1775150189.809000
278 226 1775150189.816000
278 226 1775150189.823000
277 226 1775150189.830000
276 226 1775150189.837000
274 226 1775150189.844000
273 226 1775150189.851000
273 226 1775150189.858000
271 226 1775150189.865000
270 225 1775150189.872000
268 225 1775150189.876000
266 224 1775150189.883000
264 222 1775150189.890000
262 220 1775150189.899000
260 217 1775150189.906000
258 213 1775150189.913000
257 211 1775150189.920000
255 207 1775150189.927000
254 204 1775150189.934000
253 201 1775150189.941000
252 199 1775150189.948000
251 196 1775150189.955000
251 194 1775150189.962000
251 192 1775150189.969000
251 190 1775150189.976000
251 187 1775150189.983000
251 185 1775150189.990000
251 182 1775150189.997000
251 179 1775150190.004000
251 177 1775150190.011000
252 175 1775150190.017000
253 172 1775150190.024000
254 170 1775150190.031000
254 168 1775150190.036000
255 167 1775150190.044000
257 165 1775150190.051000
258 164 1775150190.059000
260 162 1775150190.066000
261 160 1775150190.073000
265 157 1775150190.086000
267 156 1775150190.093000
269 156 1775150190.101000
271 155 1775150190.108000
273 155 1775150190.115000
276 155 1775150190.122000
279 155 1775150190.129000
282 155 1775150190.136000
285 156 1775150190.142000
289 156 1775150190.149000
292 157 1775150190.156000
294 158 1775150190.163000
296 159 1775150190.170000
298 159 1775150190.177000
300 160 1775150190.184000
302 161 1775150190.191000
303 163 1775150190.198000
305 164 1775150190.205000
307 166 1775150190.212000
309 169 1775150190.219000
311 172 1775150190.226000
312 175 1775150190.233000
314 177 1775150190.240000
315 180 1775150190.246000
316 183 1775150190.253000
317 185 1775150190.260000
317 188 1775150190.267000
318 190 1775150190.274000
318 192 1775150190.281000
319 195 1775150190.288000
319 198 1775150190.295000
320 201 1775150190.302000
320 203 1775150190.309000
320 205 1775150190.316000
320 206 1775150190.323000
320 207 1775150190.330000
320 208 1775150190.337000
320 209 1775150190.344000
320 210 1775150190.351000
320 210 1775150190.358000
320 211 1775150190.365000
319 212 1775150190.372000
319 213 1775150190.378000
319 214 1775150190.385000
318 215 1775150190.392000
318 216 1775150190.399000
318 217 1775150190.406000
317 218 1775150190.413000
317 219 1775150190.420000
316 220 1775150190.427000
316 221 1775150190.434000
315 222 1775150190.441000
314 223 1775150190.448000
314 223 1775150190.455000
313 224 1775150190.462000
312 224 1775150190.469000
312 225 1775150190.476000
311 225 1775150190.483000
310 225 1775150190.490000
310 225 1775150190.497000
307 227 1775150190.517000
306 227 1775150190.525000
304 228 1775150190.532000
302 228 1775150190.538000
300 228 1775150190.545000
297 229 1775150190.552000
295 229 1775150190.559000
293 229 1775150190.566000
291 229 1775150190.573000
289 229 1775150190.580000
288 229 1775150190.587000
287 229 1775150190.594000
285 229 1775150190.601000
284 229 1775150190.608000
283 229 1775150190.615000
282 229 1775150190.622000
282 229 1775150190.629000
280 229 1775150190.636000
279 229 1775150190.643000
278 229 1775150190.650000
278 229 1775150190.657000
276 229 1775150190.664000
276 228 1775150190.671000
275 228 1775150190.678000
274 228 1775150190.685000
274 228 1775150190.692000
273 227 1775150190.700000
272 227 1775150190.719000
272 227 1775150190.726000
271 227 1775150190.746000
270 226 1775150190.767000
270 226 1775150190.774000
270 225 1775150190.783000
269 225 1775150190.790000
268 224 1775150190.809000
268 223 1775150190.830000
268 222 1775150190.837000
268 222 1775150190.844000
267 221 1775150190.851000
267 220 1775150190.858000
267 219 1775150190.865000
267 218 1775150190.872000
268 217 1775150190.879000
268 216 1775150190.886000
269 215 1775150190.892000
270 214 1775150190.899000
271 213 1775150190.906000
272 212 1775150190.913000
273 212 1775150190.920000
274 211 1775150190.927000
275 210 1775150190.934000
276 210 1775150190.941000
277 210 1775150190.948000
278 210 1775150190.955000
279 209 1775150190.962000
280 209 1775150190.969000
282 209 1775150190.976000
283 209 1775150190.982000
284 209 1775150190.989000
285 209 1775150190.996000
286 209 1775150191.003000
287 209 1775150191.010000
289 209 1775150191.017000
290 210 1775150191.024000
291 210 1775150191.031000
292 210 1775150191.038000
294 211 1775150191.045000
295 211 1775150191.052000
296 211 1775150191.059000
298 212 1775150191.066000
299 212 1775150191.073000
300 213 1775150191.080000
301 213 1775150191.087000
302 214 1775150191.094000
303 214 1775150191.101000
304 214 1775150191.108000
304 215 1775150191.114000
305 216 1775150191.122000
306 216 1775150191.134000
307 217 1775150191.141000
307 217 1775150191.148000
308 218 1775150191.163000
309 218 1775150191.176000
310 219 1775150191.184000
310 219 1775150191.191000
310 219 1775150191.198000
311 220 1775150191.205000
312 220 1775150191.212000
313 221 1775150191.219000
313 221 1775150191.226000
314 222 1775150191.232000
315 222 1775150191.239000
315 223 1775150191.246000
315 223 1775150191.253000
316 223 1775150191.260000
317 224 1775150191.273000
317 224 1775150191.281000
318 225 1775150191.302000
318 225 1775150191.309000

