STROKE 1
86 265 1776270310.666000
85 264 1776270310.818000
83 263 1776270310.834000
80 258 1776270310.850000
77 251 1776270310.867000
76 243 1776270310.884000
79 229 1776270310.900000
85 221 1776270310.917000
90 216 1776270310.933000
94 213 1776270310.950000
99 211 1776270310.967000
102 211 1776270310.983000
107 211 1776270311.000000
112 211 1776270311.016000
119 212 1776270311.034000
124 214 1776270311.050000
128 217 1776270311.066000
132 219 1776270311.083000
134 222 1776270311.100000
136 227 1776270311.117000
137 235 1776270311.133000
137 242 1776270311.150000
136 248 1776270311.166000
135 254 1776270311.183000
133 256 1776270311.200000
131 258 1776270311.216000
129 260 1776270311.233000
127 260 1776270311.249000
126 261 1776270311.266000
124 262 1776270311.282000

STROKE 2
138 243 1776270311.693000
138 242 1776270311.765000
138 241 1776270311.781000
139 238 1776270311.798000
143 231 1776270311.814000
149 224 1776270311.831000
158 217 1776270311.848000
163 214 1776270311.864000
167 213 1776270311.881000
169 213 1776270311.898000
172 213 1776270311.914000
177 215 1776270311.931000
182 218 1776270311.947000
185 222 1776270311.964000
189 228 1776270311.981000
191 238 1776270311.998000
191 244 1776270312.014000
191 249 1776270312.030000
190 252 1776270312.047000
189 255 1776270312.064000
186 257 1776270312.081000
183 259 1776270312.097000
179 261 1776270312.114000
176 262 1776270312.131000
173 262 1776270312.147000
172 262 1776270312.158000

STROKE 3
172 209 1776270317.036000
171 209 1776270317.151000
170 208 1776270317.168000
166 205 1776270317.185000
159 200 1776270317.202000
150 190 1776270317.218000
145 182 1776270317.235000
143 175 1776270317.252000
143 169 1776270317.268000
149 158 1776270317.285000
158 152 1776270317.301000
167 149 1776270317.318000
175 148 1776270317.335000
184 148 1776270317.352000
189 150 1776270317.368000
193 153 1776270317.384000
197 157 1776270317.401000
200 163 1776270317.419000
204 171 1776270317.434000
206 176 1776270317.451000
206 181 1776270317.468000
205 186 1776270317.484000
202 193 1776270317.501000
197 201 1776270317.518000
194 205 1776270317.534000
191 208 1776270317.551000
187 210 1776270317.567000
181 212 1776270317.584000
175 213 1776270317.601000
170 214 1776270317.617000
167 214 1776270317.634000
165 214 1776270317.651000
163 214 1776270317.667000
162 213 1776270317.684000
162 212 1776270317.700000
162 208 1776270317.717000
162 202 1776270317.733000
163 197 1776270317.750000
164 192 1776270317.767000
166 189 1776270317.784000
169 187 1776270317.800000
172 186 1776270317.817000
177 187 1776270317.833000
183 187 1776270317.850000
188 189 1776270317.867000
192 191 1776270317.883000
194 193 1776270317.900000
195 194 1776270317.917000
196 195 1776270317.934000
196 195 1776270317.941000

