STROKE 1
136 205 1775070291.5065567
135 205 1775070291.547866
134 205 1775070291.5568168
132 205 1775070291.5622356
130 205 1775070291.5760472
129 205 1775070291.5845034
127 206 1775070291.5901523
126 206 1775070291.5979388
124 205 1775070291.6041172
123 205 1775070291.6115046
121 204 1775070291.6190941
119 204 1775070291.6253784
117 203 1775070291.6330867
115 202 1775070291.6393805
113 201 1775070291.6471763
112 199 1775070291.6534946
111 198 1775070291.6604605
110 196 1775070291.6691866
109 195 1775070291.6747289
109 194 1775070291.6816397
109 192 1775070291.6898556
109 190 1775070291.6956625
109 188 1775070291.7026765
109 186 1775070291.710781
110 183 1775070291.7167883
111 180 1775070291.7238164
113 177 1775070291.7321308
115 175 1775070291.737813
117 172 1775070291.7461033
119 169 1775070291.7519495
122 167 1775070291.7605405
124 164 1775070291.766347
127 162 1775070291.7732022
129 160 1775070291.7801285
132 158 1775070291.7866337
135 157 1775070291.7938023
139 155 1775070291.8008018
142 154 1775070291.8079917
144 154 1775070291.8149338
147 154 1775070291.8219445
149 154 1775070291.8290093
152 155 1775070291.8360069
154 155 1775070291.8431206
156 156 1775070291.8502808
158 158 1775070291.8571806
160 160 1775070291.8641691
162 162 1775070291.8711252
163 164 1775070291.8781886
165 166 1775070291.8852196
166 169 1775070291.892301
168 172 1775070291.8993719
169 175 1775070291.9064035
170 178 1775070291.9135268
171 181 1775070291.9205282
172 183 1775070291.9276192
173 186 1775070291.9345367
175 189 1775070291.9415762
176 191 1775070291.9486558
177 193 1775070291.9556873
178 195 1775070291.9626935
179 197 1775070291.9698508
181 199 1775070291.976847
182 200 1775070291.9838002
184 201 1775070291.9909623
185 202 1775070291.9979372
186 203 1775070292.0050275
187 204 1775070292.0120616
189 205 1775070292.0190084
190 205 1775070292.0262592
191 205 1775070292.0331995
192 205 1775070292.0401437
193 205 1775070292.0472362
194 205 1775070292.054246
195 205 1775070292.061278
196 205 1775070292.0682576
197 204 1775070292.0754392
198 203 1775070292.1036243
199 201 1775070292.1106741
200 200 1775070292.1177256
201 198 1775070292.1247182
202 195 1775070292.1318297
203 193 1775070292.138812
205 190 1775070292.145936
206 188 1775070292.1528728
207 186 1775070292.1599011
208 183 1775070292.1669617
208 180 1775070292.1739528
209 177 1775070292.1808238
209 174 1775070292.1878583
210 172 1775070292.194913
210 169 1775070292.2019074
210 167 1775070292.208981
210 165 1775070292.2159557
210 162 1775070292.223014
210 159 1775070292.2300699
210 158 1775070292.2371228
210 155 1775070292.2441833
209 153 1775070292.2512262
209 151 1775070292.2583158
208 150 1775070292.265363
207 149 1775070292.2723496
207 148 1775070292.2793007
206 147 1775070292.2864282
205 147 1775070292.2935224
204 147 1775070292.3145251
204 146 1775070292.3216085
203 146 1775070292.3286364
202 146 1775070292.3424737
201 146 1775070292.3706458
201 147 1775070292.3845544
200 147 1775070292.3916776
199 148 1775070292.3987572
199 149 1775070292.4129586
198 150 1775070292.4197812
198 151 1775070292.4340377
197 152 1775070292.4411433
197 153 1775070292.4552035

STROKE 2
256 149 1775070293.9719045
256 148 1775070294.0202105
258 146 1775070294.0905435
259 146 1775070294.0974724
261 146 1775070294.1047018
263 146 1775070294.1115015
266 146 1775070294.1185348
269 146 1775070294.1262019
272 146 1775070294.1321776
275 145 1775070294.1396625
279 146 1775070294.1464293
282 146 1775070294.1534107
285 147 1775070294.1605155
288 148 1775070294.1675792
290 150 1775070294.1744678
292 151 1775070294.1814828
293 152 1775070294.188795
295 154 1775070294.1958344
296 155 1775070294.2025316
297 156 1775070294.2095397
297 158 1775070294.2167745
298 159 1775070294.2237437
298 160 1775070294.2307332
298 162 1775070294.2377884
298 164 1775070294.2447724
298 165 1775070294.2516217
298 167 1775070294.2586257
298 168 1775070294.2658422
298 170 1775070294.272837
298 171 1775070294.2798817
297 173 1775070294.2868485
296 174 1775070294.2938786
296 175 1775070294.3009136
295 177 1775070294.3079188
293 179 1775070294.3150473
292 181 1775070294.3220248
290 183 1775070294.3290608
287 185 1775070294.3361003
285 188 1775070294.343222
282 190 1775070294.3502476
279 192 1775070294.3572354
277 194 1775070294.3642461
275 196 1775070294.3713164
272 197 1775070294.37824
270 198 1775070294.3853543
268 199 1775070294.392417
267 199 1775070294.3994224
265 200 1775070294.4064162
264 200 1775070294.4134572
262 200 1775070294.4204621
261 200 1775070294.427507
259 200 1775070294.434512
258 200 1775070294.4416206
257 200 1775070294.4486418
256 201 1775070294.4555438
255 201 1775070294.49117
255 200 1775070294.5123367
254 200 1775070294.519152
254 199 1775070294.582458
253 198 1775070294.5893872
253 197 1775070294.6104212
253 196 1775070294.6316426
254 196 1775070294.7163198
255 196 1775070294.723114
256 197 1775070294.731723
257 198 1775070294.7395897
258 200 1775070294.7440267
258 203 1775070294.7528157
259 206 1775070294.7587152
260 210 1775070294.7663262
261 214 1775070294.7736318
262 219 1775070294.780991
262 224 1775070294.7880132
263 228 1775070294.7952147
264 233 1775070294.803066
265 237 1775070294.810242
265 240 1775070294.815983
266 244 1775070294.8219466
266 247 1775070294.82836
267 249 1775070294.8354242
267 251 1775070294.8448753
267 252 1775070294.8493767
268 254 1775070294.857485
268 255 1775070294.8705597
269 255 1775070294.8776877
271 256 1775070294.8917575
272 256 1775070294.8995466
273 256 1775070294.9074304
276 257 1775070294.9154177
279 257 1775070294.921064
283 257 1775070294.9299128
287 256 1775070294.9357133
292 256 1775070294.943501
298 255 1775070294.9497902
304 254 1775070294.955607
310 253 1775070294.9616473
316 253 1775070294.9685557
323 252 1775070294.9755177
329 252 1775070294.982479
333 252 1775070294.9894598
338 252 1775070294.997632
342 252 1775070295.0048876
345 252 1775070295.0131395
347 252 1775070295.0204918
349 252 1775070295.0277798
350 253 1775070295.033363
351 253 1775070295.0422468
352 253 1775070295.048994

STROKE 3
320 141 1775070295.6161742
320 140 1775070295.678721
322 139 1775070295.7278655
323 139 1775070295.735148
325 139 1775070295.7420661
327 140 1775070295.749095
328 141 1775070295.7564251
331 142 1775070295.763584
333 144 1775070295.7708473
335 145 1775070295.777807
337 147 1775070295.784939
338 148 1775070295.7925014
340 150 1775070295.7994454
342 151 1775070295.8043754
343 152 1775070295.8113642
344 154 1775070295.818333
345 155 1775070295.825375
346 156 1775070295.832381
347 157 1775070295.839413
347 158 1775070295.8464434
347 159 1775070295.8603742
