STROKE 1
67 262 1775746936.126000
67 262 1775746936.242000
65 263 1775746936.259000
62 266 1775746936.276000
59 272 1775746936.292000
57 279 1775746936.309000
57 286 1775746936.325000
61 295 1775746936.342000
67 301 1775746936.359000
75 305 1775746936.375000
83 307 1775746936.392000
90 308 1775746936.409000
98 308 1775746936.425000
104 306 1775746936.442000
110 302 1775746936.458000
116 295 1775746936.475000
119 286 1775746936.491000
119 280 1775746936.508000
117 274 1775746936.525000
115 270 1775746936.541000
111 267 1775746936.558000
107 265 1775746936.575000
104 264 1775746936.591000
101 264 1775746936.608000
100 264 1775746936.621000

STROKE 2
74 307 1775746936.905000
76 304 1775746937.024000
82 299 1775746937.040000
89 294 1775746937.057000
99 290 1775746937.074000
104 289 1775746937.090000
107 289 1775746937.107000
110 290 1775746937.123000
111 290 1775746937.131000

STROKE 3
141 263 1775746937.520000
140 265 1775746937.656000
139 275 1775746937.672000
139 284 1775746937.689000
141 294 1775746937.705000
145 302 1775746937.722000
152 307 1775746937.739000
158 309 1775746937.755000
164 311 1775746937.772000
170 311 1775746937.789000
177 310 1775746937.805000
182 308 1775746937.822000
187 304 1775746937.838000
191 298 1775746937.855000
193 291 1775746937.872000
193 282 1775746937.888000
190 274 1775746937.905000
186 268 1775746937.922000
180 264 1775746937.938000
169 261 1775746937.955000
161 260 1775746937.971000
154 260 1775746937.988000
147 261 1775746938.005000
143 265 1775746938.022000
141 268 1775746938.033000

STROKE 4
191 281 1775746938.435000
192 279 1775746938.520000
199 273 1775746938.537000
208 267 1775746938.554000
216 264 1775746938.570000
223 262 1775746938.587000
227 262 1775746938.603000
230 262 1775746938.620000
232 264 1775746938.636000
234 266 1775746938.653000
236 272 1775746938.670000
236 282 1775746938.687000
234 289 1775746938.703000
231 295 1775746938.720000
228 299 1775746938.736000
225 301 1775746938.753000
221 303 1775746938.770000
220 303 1775746938.780000

STROKE 5
220 262 1775746939.111000
219 262 1775746939.185000
217 262 1775746939.202000
208 256 1775746939.218000
199 245 1775746939.235000
195 234 1775746939.252000
199 217 1775746939.269000
209 204 1775746939.285000
222 198 1775746939.302000
234 198 1775746939.318000
248 203 1775746939.335000

