STROKE 1
175 222 1777693742.009000
175 222 1777693742.113000
174 219 1777693742.130000
172 216 1777693742.146000
169 211 1777693742.162000
165 207 1777693742.179000
162 205 1777693742.195000
160 205 1777693742.212000
159 205 1777693742.229000
157 206 1777693742.246000
157 206 1777693742.262000
157 207 1777693742.279000
158 208 1777693742.295000
160 212 1777693742.312000
164 216 1777693742.329000
170 225 1777693742.345000
175 235 1777693742.362000
177 243 1777693742.379000
179 249 1777693742.395000
179 252 1777693742.412000
179 254 1777693742.428000
178 255 1777693742.445000
175 257 1777693742.462000
166 260 1777693742.478000
158 261 1777693742.495000
151 261 1777693742.512000
146 260 1777693742.528000
142 259 1777693742.545000
140 258 1777693742.561000
138 255 1777693742.578000
138 252 1777693742.595000
138 249 1777693742.612000
138 245 1777693742.628000
139 243 1777693742.645000
140 242 1777693742.661000
141 242 1777693742.678000
144 244 1777693742.695000
149 250 1777693742.711000
155 258 1777693742.728000
159 268 1777693742.744000
163 282 1777693742.762000
163 293 1777693742.777000
162 305 1777693742.794000
160 316 1777693742.811000
158 325 1777693742.827000
156 336 1777693742.844000
155 342 1777693742.861000
154 347 1777693742.877000
153 352 1777693742.894000
153 355 1777693742.911000
153 356 1777693742.927000

STROKE 2
156 362 1777693743.654000
155 362 1777693743.827000
149 361 1777693743.844000
134 359 1777693743.868000
112 356 1777693743.892000
104 354 1777693743.908000
101 353 1777693743.922000

STROKE 3
167 200 1777693744.684000
166 200 1777693744.775000
164 198 1777693744.792000
159 193 1777693744.808000
154 188 1777693744.823000
144 176 1777693744.839000
139 168 1777693744.856000
137 162 1777693744.873000
138 154 1777693744.890000
142 146 1777693744.906000
147 140 1777693744.922000
151 138 1777693744.939000
155 136 1777693744.956000
163 135 1777693744.973000
171 137 1777693744.989000
179 139 1777693745.005000
186 143 1777693745.022000
190 148 1777693745.039000
194 156 1777693745.055000
195 164 1777693745.072000
196 171 1777693745.089000
195 178 1777693745.105000
193 185 1777693745.122000
187 191 1777693745.138000
181 195 1777693745.155000
174 197 1777693745.172000
163 198 1777693745.189000
161 198 1777693745.200000

STROKE 4
204 217 1777693754.791000
204 218 1777693754.951000
203 226 1777693754.967000
202 243 1777693754.985000
200 275 1777693755.002000
197 307 1777693755.032000
195 325 1777693755.049000
194 334 1777693755.065000
193 341 1777693755.082000
191 346 1777693755.098000
190 351 1777693755.115000
188 355 1777693755.131000
187 358 1777693755.148000
186 359 1777693755.164000
186 360 1777693755.181000
185 361 1777693755.198000
185 362 1777693755.214000
184 363 1777693755.231000
184 363 1777693755.247000
184 364 1777693755.264000
185 364 1777693755.281000
186 365 1777693755.297000
193 366 1777693755.314000
206 367 1777693755.331000
222 368 1777693755.347000
232 369 1777693755.364000
236 370 1777693755.379000

STROKE 5
237 208 1777693758.381000
237 208 1777693758.939000
237 207 1777693758.955000
237 205 1777693758.972000
237 204 1777693758.988000
237 203 1777693759.005000
237 202 1777693759.022000
238 202 1777693759.038000
239 202 1777693759.055000
239 202 1777693759.072000
240 202 1777693759.088000
241 203 1777693759.105000
241 204 1777693759.122000
242 205 1777693759.138000
242 206 1777693759.154000
242 207 1777693759.171000
242 208 1777693759.188000
241 209 1777693759.205000
241 209 1777693759.221000
240 210 1777693759.238000
239 210 1777693759.254000
239 209 1777693759.271000
239 209 1777693759.288000
238 208 1777693759.305000
238 207 1777693759.321000
238 206 1777693759.338000
238 206 1777693759.354000

STROKE 6
238 256 1777693759.924000
238 256 1777693760.019000
238 255 1777693760.037000
238 253 1777693760.052000
238 252 1777693760.069000
238 251 1777693760.086000
238 251 1777693760.102000
238 250 1777693760.119000
239 250 1777693760.145000
239 250 1777693760.155000
239 250 1777693760.169000
239 251 1777693760.186000
240 252 1777693760.202000
240 252 1777693760.219000
240 253 1777693760.235000
240 254 1777693760.252000
239 255 1777693760.269000
239 256 1777693760.285000
239 256 1777693760.302000
238 257 1777693760.318000
238 257 1777693760.335000
237 258 1777693760.352000
237 258 1777693760.369000
237 258 1777693760.385000
237 258 1777693760.402000
236 257 1777693760.418000
235 257 1777693760.435000
235 256 1777693760.452000
235 255 1777693760.468000
235 253 1777693760.485000
235 252 1777693760.502000
236 251 1777693760.518000
236 250 1777693760.534000
237 249 1777693760.552000
237 249 1777693760.568000
238 249 1777693760.585000
238 249 1777693760.601000
239 250 1777693760.618000
240 252 1777693760.635000
241 253 1777693760.651000
241 254 1777693760.668000
241 255 1777693760.684000
241 256 1777693760.701000
240 256 1777693760.718000
240 257 1777693760.734000
239 257 1777693760.751000
239 258 1777693760.767000
239 258 1777693760.784000
239 258 1777693760.801000
239 257 1777693760.817000
238 256 1777693760.834000
238 255 1777693760.851000
238 254 1777693760.867000
238 252 1777693760.884000
238 252 1777693760.901000
238 251 1777693760.917000

