STROKE 1
107 217 1776829982.173000
107 218 1776829982.286000
104 220 1776829982.303000
98 232 1776829982.320000
95 241 1776829982.336000
94 248 1776829982.352000
94 252 1776829982.369000
95 256 1776829982.386000
100 260 1776829982.402000
106 263 1776829982.419000
113 265 1776829982.436000
121 265 1776829982.452000
131 265 1776829982.469000
138 264 1776829982.485000
144 263 1776829982.502000
149 260 1776829982.519000
154 254 1776829982.536000
156 246 1776829982.552000
157 240 1776829982.568000
157 234 1776829982.586000
156 229 1776829982.602000
154 225 1776829982.619000
151 222 1776829982.635000
147 221 1776829982.652000
143 221 1776829982.668000

STROKE 2
103 262 1776829983.057000
103 262 1776829983.184000
105 260 1776829983.201000
114 255 1776829983.217000
121 252 1776829983.234000
127 252 1776829983.250000
134 252 1776829983.267000
140 254 1776829983.284000
145 256 1776829983.300000
147 257 1776829983.317000
148 258 1776829983.331000

STROKE 3
119 265 1776829983.789000
119 268 1776829983.949000
118 277 1776829983.966000
118 296 1776829983.982000
119 308 1776829983.998000
121 318 1776829984.016000
122 327 1776829984.032000
123 331 1776829984.048000
124 334 1776829984.065000
124 335 1776829984.082000
124 336 1776829984.099000
124 336 1776829984.115000
122 337 1776829984.131000
117 339 1776829984.148000
110 339 1776829984.165000
100 339 1776829984.181000
95 338 1776829984.198000
93 337 1776829984.213000

STROKE 4
139 266 1776829984.670000
139 268 1776829984.813000
139 276 1776829984.830000
140 294 1776829984.847000
141 307 1776829984.863000
142 316 1776829984.880000
143 324 1776829984.896000
145 330 1776829984.913000
146 334 1776829984.929000
146 336 1776829984.946000
147 337 1776829984.963000
147 338 1776829984.979000
147 339 1776829984.996000
148 340 1776829985.013000
148 340 1776829985.029000
149 340 1776829985.046000
153 339 1776829985.063000
164 336 1776829985.079000
172 334 1776829985.096000
178 332 1776829985.112000

STROKE 5
219 223 1776829985.798000
219 223 1776829985.910000
218 223 1776829985.927000
216 222 1776829985.944000
211 222 1776829985.960000
207 222 1776829985.977000
204 223 1776829985.994000
203 223 1776829986.010000
202 223 1776829986.027000
202 224 1776829986.048000
202 224 1776829986.060000
205 226 1776829986.077000
214 231 1776829986.094000
223 238 1776829986.110000
231 244 1776829986.127000
236 249 1776829986.143000
238 252 1776829986.160000
239 254 1776829986.177000
239 256 1776829986.193000
238 257 1776829986.210000
235 260 1776829986.226000
230 263 1776829986.244000
220 267 1776829986.260000
214 268 1776829986.276000
209 269 1776829986.293000
205 269 1776829986.310000
201 268 1776829986.326000
199 268 1776829986.343000
198 267 1776829986.359000
198 266 1776829986.376000
198 263 1776829986.394000
199 261 1776829986.409000
201 259 1776829986.426000
203 259 1776829986.443000
206 260 1776829986.459000
211 263 1776829986.476000
218 276 1776829986.492000
221 290 1776829986.509000
223 306 1776829986.526000
224 321 1776829986.543000
224 337 1776829986.559000
224 347 1776829986.576000
224 354 1776829986.592000
224 358 1776829986.609000
224 359 1776829986.626000

STROKE 6
212 211 1776829987.071000
210 210 1776829987.142000
206 208 1776829987.157000
196 202 1776829987.174000
186 194 1776829987.191000
182 186 1776829987.208000
184 173 1776829987.224000
192 161 1776829987.241000
202 154 1776829987.257000
210 151 1776829987.274000
219 150 1776829987.291000
229 152 1776829987.307000
238 154 1776829987.323000

