STROKE 1
307 170 1774905529.2085373
306 169 1774905529.216277
305 168 1774905529.2216258
304 167 1774905529.2290118
303 167 1774905529.2366045
302 166 1774905529.242461
301 166 1774905529.25007
301 165 1774905529.2571368
300 165 1774905529.2645738
299 164 1774905529.2706518
298 163 1774905529.284509
297 163 1774905529.2919729
296 163 1774905529.2995596
295 163 1774905529.3057323
294 163 1774905529.3132179
293 163 1774905529.3204195
292 163 1774905529.326706
290 164 1774905529.3345828
289 165 1774905529.3407443
288 167 1774905529.3480976
287 167 1774905529.3555076
286 169 1774905529.3616488
285 170 1774905529.3691823
284 170 1774905529.3767028
284 171 1774905529.3827083
284 172 1774905529.3904257
284 173 1774905529.403496
283 173 1774905529.4111316
283 174 1774905529.4315732
284 174 1774905529.4526298
285 175 1774905529.480673
286 175 1774905529.4946053
287 175 1774905529.5023785
288 175 1774905529.50868
289 175 1774905529.5165641
290 175 1774905529.5227728
291 175 1774905529.5304017
293 176 1774905529.5365133
294 176 1774905529.544235
296 176 1774905529.5505931
297 177 1774905529.5582411
298 177 1774905529.5645263
299 177 1774905529.5722668
300 178 1774905529.5785022
301 178 1774905529.5923986
301 179 1774905529.6065104
302 180 1774905529.6414096
302 181 1774905529.6493237
302 182 1774905529.6556103
302 183 1774905529.6693664
302 184 1774905529.6771905
301 185 1774905529.6836023
301 186 1774905529.6905522
300 187 1774905529.6975474
299 188 1774905529.7055578
298 189 1774905529.7113068
297 190 1774905529.7255025
296 191 1774905529.7337098
295 192 1774905529.746704
294 193 1774905529.7603858
293 193 1774905529.7744637
292 193 1774905529.823388
290 192 1774905530.0816028
289 192 1774905530.0885952
288 191 1774905530.0956836
286 191 1774905530.1098564
285 191 1774905530.124224
284 191 1774905530.1323912
283 190 1774905530.1736314
282 190 1774905530.201583
282 189 1774905530.243538
282 188 1774905530.2923493
281 187 1774905530.3343763
282 187 1774905530.3834226
282 186 1774905530.390505
282 185 1774905530.4114678
283 185 1774905530.4254134
284 185 1774905530.4322937
285 185 1774905530.446485
286 185 1774905530.4532013
287 185 1774905530.4672372
288 185 1774905530.475493
289 185 1774905530.488501
290 185 1774905530.4953632
291 185 1774905530.5094101
292 186 1774905530.5164196
293 187 1774905530.5234952
293 188 1774905530.5303633
294 190 1774905530.537307
295 192 1774905530.5442348
296 194 1774905530.5508544
296 197 1774905530.557716
297 201 1774905530.5647037
298 206 1774905530.5717604
299 210 1774905530.578923
299 216 1774905530.5857766
299 221 1774905530.5929122
300 228 1774905530.5997388
300 234 1774905530.6067288
300 240 1774905530.6137168
300 246 1774905530.6207492
300 252 1774905530.6276817
300 257 1774905530.6349082
300 262 1774905530.6419106
300 266 1774905530.6488502
300 269 1774905530.655902
300 271 1774905530.6629028

STROKE 2
282 109 1774905531.1888182
282 110 1774905531.1979694
282 112 1774905531.2017806
283 114 1774905531.2098308
284 116 1774905531.2162728
285 119 1774905531.2230923
287 123 1774905531.230176
289 126 1774905531.2369797
290 130 1774905531.2439764
292 134 1774905531.2508833
295 138 1774905531.2583477
297 142 1774905531.265352
299 145 1774905531.2723079
301 148 1774905531.2792656
303 151 1774905531.2862003
306 155 1774905531.2931924
308 158 1774905531.300074
310 160 1774905531.307045
312 163 1774905531.3141665
313 165 1774905531.3210366
315 167 1774905531.3279207
316 168 1774905531.3418636

STROKE 3
316 226 1774905531.9729702
316 227 1774905532.104905
316 228 1774905532.1189067
317 229 1774905532.1260297
317 230 1774905532.132984
318 231 1774905532.1399782
318 232 1774905532.1538515
319 233 1774905532.1607766
319 234 1774905532.1681
320 235 1774905532.1747563
320 236 1774905532.1863186
320 237 1774905532.195845
321 238 1774905532.202884
321 239 1774905532.2098475
321 240 1774905532.2238812
321 241 1774905532.2447731
322 242 1774905532.272916
321 242 1774905532.335819
320 241 1774905532.342781
319 240 1774905532.3497217
318 238 1774905532.3566995
317 236 1774905532.363655
316 234 1774905532.3706794
315 232 1774905532.3776777
315 231 1774905532.384706
315 229 1774905532.3917618
315 227 1774905532.398674
315 226 1774905532.4056737
314 224 1774905532.4126499
314 223 1774905532.426782
314 225 1774905532.5463178
314 226 1774905532.5527148
314 227 1774905532.55976
313 228 1774905532.5666707
313 229 1774905532.5736966
313 230 1774905532.580648
313 231 1774905532.5879447
313 232 1774905532.6018326
313 233 1774905532.6157086
314 233 1774905532.6788692
315 234 1774905532.7418435
316 235 1774905532.7486856
316 234 1774905532.8189483
317 233 1774905532.8468382
318 232 1774905532.860755
318 230 1774905532.8747487
318 229 1774905532.888912
319 228 1774905532.909894
319 229 1774905533.001531
319 230 1774905533.0147014
319 231 1774905533.0217023
318 231 1774905533.0287566
318 232 1774905533.04276

